time,x,y,z,absolute
49.46348842,0.926872559,-10.85587509,1.835483093
49.47348842,1.704954529,-9.458081818,2.451901245
49.48348842,2.670895844,-8.458011475,2.385589142
49.49348942,3.846700745,-7.706274719,2.538121948
49.50348942,4.486170959,-6.883136444,2.387535095
49.51348942,4.264631653,-6.112987976,1.67905838
49.52348942,3.459605713,-5.835315399,0.901874542
49.53348942,2.646795959,-5.773943024,0.410596161
49.54349042,2.468816071,-5.737418976,0.274678802
49.55349042,2.796185303,-5.897436218,0.264350281
49.56349042,2.969225464,-6.337071991,0.127684479
49.57349042,2.349214783,-7.406148834,-2.314936066
49.58349142,0.924926605,-8.740025024,-5.806275787
49.59349142,0.605790253,-9.177415466,-5.364993439
49.60349142,1.052311707,-9.31857193,-2.443219299
49.61349142,1.466949463,-9.743089142,0.985999603
49.62349242,1.658850403,-10.16910324,3.095113678
49.63349242,1.699865112,-10.44527893,3.395838318
49.64349242,1.786534882,-10.78118042,2.111658783
49.65349242,1.7703685,-11.40238861,-0.554297333
49.66349342,0.68452652,-13.04567139,-7.258106689
49.67349342,1.000220032,-14.05861496,-6.097869415
49.68348946,2.058519287,-13.62436798,0.969683533
49.69348946,2.455942841,-13.23487793,5.122797089
49.70349046,2.601290588,-12.59840149,4.966671753
49.71349046,2.422562256,-12.24229202,3.114423523
49.72349046,2.425256653,-11.8670224,0.860410767
49.73349046,3.078049164,-11.26542343,-2.585722961
49.74349146,4.041745148,-10.84973785,-4.836442566
49.75349146,4.390370178,-10.9446405,-3.031795349
49.76349146,4.262536011,-11.12770981,-0.141904907
49.77349146,3.91271347,-11.41750717,2.001038818
49.78349246,3.554658051,-12.32057922,0.266296234
49.79349246,2.854863281,-12.81934204,-3.042423248
49.80349246,1.681154022,-12.44571899,-1.24151825
49.81349246,1.188229065,-13.71163651,-0.846938782
49.82349346,0.999172211,-15.73872116,-1.018182678
49.83349346,1.466650085,-15.74276276,1.805844727
49.84349346,2.425406342,-14.52279968,3.739074554
49.85349346,2.801424408,-14.48837128,3.096311188
49.86349346,3.085383911,-16.5557222,1.946552124
49.87349446,3.194057922,-19.34906342,0.784967651
49.88349446,3.036585388,-20.56109299,-0.020956421
49.89349446,2.736609192,-19.8482753,-0.347128143
49.90349446,2.053130493,-17.32796631,-0.20237915
49.91349546,0.923878784,-14.45993042,0.185913391
49.92349546,-0.768651581,-12.48628464,1.226699066
49.93349546,-2.376757507,-11.64323776,2.906056824
49.94349546,-3.26920166,-10.7204068,4.156706085
49.95349646,-3.434308319,-9.563762054,4.541406097
49.96349646,-3.334316254,-8.148006134,4.220174103
49.97349646,-3.286864929,-7.110214233,4.03096756
49.98349646,-2.928659821,-5.907315674,2.653681641
49.99349746,-2.705024872,-5.023553467,1.462758179
50.00349746,-2.488425293,-4.425696716,1.005908203
50.01349746,-2.207609253,-4.12452301,0.476159821
50.02349746,-2.111509094,-3.997886353,0.219593353
50.03349846,-2.206860809,-3.731141052,0.616717529
50.04349846,-2.267035675,-3.191064148,0.904269562
50.05349846,-2.175575867,-2.229164429,1.088686066
50.06349846,-2.217039642,-1.30468689,1.280137939
50.07349946,-2.449206848,-0.60608963,1.109642487
50.08349946,-2.976859589,-0.215701447,0.441881104
50.09349946,-3.704795837,-0.017214203,-0.226628723
50.10349946,-4.29067749,0.120200043,-0.296533356
50.11350046,-4.587061157,0.10178833,0.343086548
50.12350046,-4.393214264,-0.545615387,1.728305969
50.13350046,-4.125570831,-1.916015625,2.789000244
50.14350046,-4.192032623,-4.238585815,2.617906036
50.15350046,-4.067491608,-8.073910217,1.159339142
50.16350146,-3.100203094,-14.39197174,-2.302362213
50.17350146,-1.07880661,-28.08908844,-12.37072495
50.18350146,4.802313538,-37.92288895,-30.27843567
50.19350146,8.19171524,-29.74704071,-27.29798355
50.20350246,5.933960266,-21.46177002,-22.54536667
50.21350246,3.451223145,-14.29317719,-20.99069962
50.22350246,1.439406738,-6.633305969,-14.84747452
50.23350246,-0.280217285,-2.234553223,-5.447471924
50.24350346,-1.616787872,-1.299447784,2.827021179
50.25350346,-3.551664276,-5.282215576,10.80737595
50.26350346,-6.634952545,-12.04530167,13.76986542
50.27350346,-9.488618317,-16.94880478,12.05233704
50.28350446,-10.96978821,-18.55256973,7.434290314
50.29350446,-14.19393356,-17.17977448,-1.229692841
50.30350446,-9.673783264,-10.98221237,-3.749552765
50.31350446,-3.717519379,-7.706424408,-2.224673767
50.32350546,-1.94236084,-6.369105377,1.442101135
50.33350546,-1.732048187,-6.093528442,5.355563049
50.34350546,-1.374142456,-6.590794373,7.12697937
50.35350546,-0.908311157,-7.195387115,6.190227356
50.36350646,-0.742905121,-8.67386261,4.42644516
50.37350646,-0.468675385,-10.38001465,2.952909393
50.38350646,-0.314046936,-11.60461807,2.370021515
50.39350646,-0.420924683,-12.17403397,2.262095947
50.40350746,-0.483494568,-12.30171844,2.064207458
50.41350746,-0.456550598,-12.07643692,1.509760437
50.42350746,-0.365539856,-11.58336227,0.901724854
50.43350746,-0.143252106,-10.86740112,0.743653564
50.44350746,0.277373199,-9.763895874,1.724414063
50.45350846,0.813857574,-9.001381531,2.3436763
50.46350846,1.501377869,-8.548273773,2.438129883
50.47350846,2.599045258,-8.244854736,2.387385406
50.48350846,3.460354156,-8.062833252,2.420765991
50.49350946,3.845952301,-7.49207016,2.271825714
50.50350946,3.732488251,-6.981332245,1.74342453
50.51350946,3.510948944,-6.833888855,1.119521942
50.52350946,3.482807465,-6.682553558,0.700243835
50.53351046,3.533402252,-6.661148071,0.413889313
50.54351046,3.363505554,-6.913373566,-0.141904907
50.55351046,2.866539001,-7.571854248,-2.970572662
50.56351046,1.619781647,-8.614286499,-5.915398865
50.57351146,0.77344162,-8.827443237,-5.58832901
50.58351146,1.351240082,-8.690927124,-2.834355927
50.59351146,1.752106476,-9.155411224,0.40954834
50.60351146,1.809886322,-9.897418213,2.78480896
50.61351246,1.740580444,-10.41085052,3.649411011
50.62351246,1.713636475,-10.68268524,2.662962341
50.63351246,1.311422882,-11.235336,-1.508562927
50.64351246,-0.01407074,-12.48388962,-9.333840179
50.65351346,0.328417053,-13.15254913,-9.557475128
50.66351346,1.67441803,-13.21017929,-1.516346741
50.67351346,2.517464905,-13.31211731,5.163213043
50.68351396,3.001408539,-12.79015274,6.579717407
50.69351396,3.102747803,-12.14544342,4.29651535
50.70351496,2.983296204,-11.76343781,1.453926544
50.71351496,3.358865204,-11.35568573,-1.989662476
50.72351496,4.224964142,-11.01993393,-5.360802155
50.73351496,4.543801117,-11.18099899,-3.994593201
50.74351596,4.139641571,-11.66404449,-0.958606567
50.75351596,3.467838593,-12.33360214,1.841919708
50.76351596,2.917433167,-13.28068268,2.579436035
50.77351596,2.483485565,-13.97523834,-0.255967712
50.78351696,1.835632782,-13.08459045,-1.386716309
50.79351696,1.31052475,-12.36563553,-1.110989685
50.80351696,1.102158051,-14.12058609,-2.343227234
50.81351696,1.093326416,-15.86490875,0.314346313
50.82351796,2.013313293,-15.00210297,3.956572266
50.83351796,2.600841522,-14.02029465,4.182901611
50.84351796,2.672392731,-14.7482309,2.91937912
50.85351796,2.71580246,-17.33245697,1.906884613
50.86351896,2.493065643,-20.02445892,0.987197113
50.87351896,2.299069061,-20.80493591,0.203277283
50.88351896,1.967059479,-19.26853088,-0.103135529
50.89351896,1.222807159,-16.55257874,-0.158220978
50.90351896,0.16615448,-14.14782944,-0.062120819
50.91351996,-1.347198486,-12.61711258,1.412013702
50.92351996,-2.714455261,-11.52663025,3.614084473
50.93351996,-3.444337463,-10.3407962,4.696932678
50.94351996,-3.810176697,-8.902137909,4.52000061
50.95352096,-4.136498108,-7.598349152,4.084107056
50.96352096,-4.059558105,-6.093229065,3.319646759
50.97352096,-3.51379303,-4.568649445,3.073109436
50.98352096,-3.037932587,-3.933370514,2.558329926
50.99352196,-2.653831329,-3.838018799,1.605860596
51.00352196,-2.218835907,-3.355422363,0.927471313
51.01352196,-1.71767807,-2.469414825,0.887953491
51.02352196,-1.376537476,-1.621877289,0.962498474
51.03352296,-1.217418365,-0.822838898,1.0776091
51.04352296,-1.271006927,-0.220641174,0.933009796
51.05352296,-1.632654877,0.210162964,0.356558533
51.06352296,-2.32496521,0.343236237,-0.27033783
51.07352396,-3.12175827,0.442928925,-0.871936798
51.08352396,-3.854634247,0.722697144,-0.967288513
51.09352396,-4.218677216,0.839604034,-0.13576767
51.10352396,-3.91046814,0.105081482,1.524878998
51.11352396,-3.521277466,-1.344953156,2.757715302
51.12352496,-3.611090698,-3.687881012,2.895428925
51.13352496,-3.702700195,-7.645650787,1.830842743
51.14352496,-3.399580536,-14.43433365,-1.092577972
51.15352496,-2.262844391,-29.12792816,-10.39588165
51.16352596,3.771257629,-40.98222702,-29.27237778
51.17352596,8.668473816,-31.32236481,-27.19544678
51.18352596,6.276148682,-21.24771515,-20.54642349
51.19352596,3.693269806,-14.96947083,-21.25654678
51.20352696,1.833387451,-7.42186615,-16.6048201
51.21352696,-0.040116577,-2.336341553,-7.571554871
51.22352696,-1.613045654,-0.752185822,0.74769516
51.23352696,-3.699107666,-3.224295044,7.867489471
51.24352796,-6.427184601,-9.754615173,11.81313446
51.25352796,-10.108629,-17.37407043,11.92210785
51.26352796,-13.12186295,-21.55068512,7.33878891
51.27352796,-15.97492996,-20.24300446,-0.985999603
51.28352896,-9.265282745,-11.62572418,-2.806813202
51.29352896,-3.364104309,-7.273824005,-0.700692902
51.30352896,-1.949994965,-5.747897186,2.992277527
51.31352896,-1.556762695,-5.528752899,6.55950943
51.32352996,-1.109343109,-6.017935638,7.480993195
51.33352996,-0.635727997,-6.713090057,6.518794098
51.34352996,-0.556842041,-7.900870056,4.565955048
51.35352996,-0.555943909,-9.403894501,2.73451355
51.36352996,-0.507893829,-11.01020416,2.00672699
51.37353096,-0.657283173,-12.11805038,1.703307953
51.38353096,-0.682730255,-12.60214371,1.614991608
51.39353096,-0.543968811,-12.49391876,1.612746277
51.40353096,-0.342936859,-12.04066132,1.390308838
51.41353196,-0.114811249,-11.3720018,1.235381012
51.42353196,0.172890472,-10.59182419,1.376687164
51.43353196,0.488733673,-9.916278992,1.772763519
51.44353196,0.923878784,-9.262887726,1.999242554
51.45353296,1.692979431,-8.744964752,2.192640381
51.46353296,2.800825653,-8.453071747,2.632425842
51.47353296,3.636687469,-7.907306671,2.456990662
51.48353296,4.051175537,-7.137307892,1.969454498
51.49353396,3.982618103,-6.680308228,1.378932495
51.50353396,3.505111084,-6.741081848,0.71491333
51.51353396,3.082539825,-6.909182281,0.242046661
51.52353396,3.1545401,-6.994355164,-0.161663818
51.53353496,3.152145081,-7.181316376,-2.922223206
51.54353496,2.125879211,-8.109386444,-6.006259918
51.55353496,0.850531311,-8.734935608,-5.268144836
51.56353496,1.037941589,-8.831933899,-2.628983002
51.57353496,1.444496155,-9.36766983,0.232017517
51.58353596,1.675166473,-10.03213806,2.606380005
51.59353596,1.749412079,-10.37627243,3.683689728
51.60353596,1.838327179,-10.44677582,2.845732269
51.61353596,1.816173248,-10.6672673,-0.537382507
51.62353696,1.593586121,-11.61973663,-7.603887634
51.63353696,2.343975677,-12.35381012,-8.297245789
51.64353696,2.503394165,-12.98654434,-0.958606567
51.65353696,2.451003113,-13.41345657,5.378166046
51.66353796,2.968926086,-12.63791931,6.405629425
51.67353796,3.094514923,-11.91297684,3.827839966
51.68353779,3.044967957,-11.73305099,1.162482605
51.69353779,3.373534698,-11.76059372,-1.931583252
51.70353879,4.065695343,-11.76658127,-4.354744263
51.71353879,4.445755005,-11.67182831,-4.017345886
51.72353879,4.205654297,-11.67601959,-2.072590027
51.73353879,3.579955444,-11.69473068,0.092357941
51.74353879,2.912044373,-12.21894058,1.081501007
51.75353979,2.544259186,-13.31271606,-1.85344574
51.76353979,1.474583588,-12.84478912,-3.535048828
51.77353979,0.360450439,-11.94620773,-1.670675812
51.78353979,0.048499146,-13.13743057,-1.536255341
51.79354079,0.639170837,-15.22603729,0.431402893
51.80354079,2.086062012,-15.25971725,3.797752533
51.81354079,2.809058533,-14.25874878,4.516857147
51.82354079,2.731220398,-14.71544907,3.159479828
51.83354179,3.022814026,-17.15881805,1.510359192
51.84354179,2.891087952,-20.27219376,0.300874329
51.85354179,2.632276154,-21.93029572,-0.523461456
51.86354179,2.475552063,-20.92887817,-0.772543488
51.87354279,1.84985321,-18.12460968,-0.385747833
51.88354279,0.665516052,-15.53424637,0.185913391
51.89354279,-1.052162018,-13.40657089,1.502276001
51.90354279,-2.569107513,-11.95893127,3.64836319
51.91354379,-3.442241821,-10.53643936,5.16126709
51.92354379,-3.775448914,-9.019344177,5.655090179
51.93354379,-3.839515686,-7.172784119,5.027744751
51.94354379,-3.700305176,-5.038672028,3.375480652
51.95354479,-3.557951202,-3.518583069,2.48528183
51.96354479,-3.588936768,-2.830613708,1.902693329
51.97354479,-3.399580536,-3.017874298,1.108444977
51.98354479,-3.112028503,-3.225193176,0.460891571
51.99354479,-2.962190094,-3.073109436,-0.080831909
52.00354579,-2.605631561,-2.655028839,0.040266266
52.01354579,-2.160756683,-1.889371033,0.411344604
52.02354579,-1.897304535,-1.149160309,0.467477875
52.03354579,-1.991608429,-0.635578308,0.474363556
52.04354679,-2.486928406,-0.437240753,0.232915649
52.05354679,-3.2434552,-0.455802155,-0.052840118
52.06354679,-4.034260712,-0.360899506,-0.377664642
52.07354679,-4.449946289,-0.138312378,-0.276624756
52.08354779,-4.403692474,-0.194745026,0.682730255
52.09354779,-3.941004639,-0.979113922,1.845512238
52.10354779,-3.578458557,-2.472857666,2.452949066
52.11354779,-3.642675018,-5.109025726,2.207309875
52.12354879,-3.382516022,-9.053922272,0.417481842
52.13354879,-2.716101837,-17.04310867,-3.377725983
52.14354879,-1.501527557,-34.43813553,-15.67270844
52.15354879,3.871100006,-40.71218857,-31.91632965
52.16354879,6.983278198,-28.00541245,-24.55029739
52.17354979,5.367687836,-19.00582718,-19.88180557
52.18354979,3.550766144,-12.60543686,-19.68466553
52.19354979,1.33267868,-5.953719177,-14.9193251
52.20354979,-1.093326416,-2.719694366,-6.571035461
52.21355079,-3.207829285,-3.340004425,2.863994293
52.22355079,-5.106630707,-7.98349823,11.8803447
52.23355079,-7.321125641,-13.36570587,13.55042175
52.24355079,-9.366322632,-16.82321594,9.797725525
52.25355179,-12.25920685,-18.22100922,3.612437897
52.26355179,-12.57624756,-14.80361572,-0.940943298
52.27355179,-6.127058716,-9.011859741,-1.07177124
52.28355179,-2.875370636,-6.52792511,0.518521729
52.29355279,-2.57883728,-5.735323334,1.919009399
52.30355279,-2.224823456,-5.917793884,4.605921936
52.31355279,-1.692081299,-6.44829071,6.096522217
52.32355279,-1.432970123,-7.807464294,5.482199707
52.33355279,-1.011446686,-9.362131348,4.28603714
52.34355379,-0.45984375,-10.36444702,3.413052521
52.35355379,-0.227526855,-11.25689117,2.921774139
52.36355379,-0.267643433,-11.72302185,2.726580048
52.37355379,-0.301323395,-11.78843582,2.844834137
52.38355479,-0.199085999,-11.74278076,2.344125366
52.39355479,-0.100441132,-11.4529834,1.393751678
52.40355479,0.119152222,-10.70154602,1.153950348
52.41355479,0.343236237,-9.971963196,1.356928253
52.42355579,0.715961151,-9.25181076,2.093696136
52.43355579,1.337019653,-8.703950043,2.441123657
52.44355579,2.1857547,-8.624315643,2.370470581
52.45355579,2.908302155,-8.383915558,2.63152771
52.46355679,3.123255157,-7.970325623,2.357297974
52.47355679,2.972967682,-7.498057709,1.724863129
52.48355679,2.665057983,-7.181615753,1.002315674
52.49355679,2.451901245,-7.01471283,0.362845459
52.50355679,2.536325684,-6.961423645,0.046702881
52.51355779,3.013832703,-7.093000031,-0.095202026
52.52355779,3.359164581,-7.387138367,-0.139060822
52.53355779,3.250340881,-8.190368042,-2.092348938
52.54355779,2.238295441,-9.630822601,-6.307433624
52.55355879,1.111887817,-10.19065842,-5.49357605
52.56355879,1.39704483,-10.03632935,-1.923350372
52.57355879,1.763482819,-10.34573593,1.098266144
52.58355879,1.791324921,-10.78088104,2.936144257
52.59355979,1.683249664,-11.03400467,2.660118256
52.60355979,1.446442108,-11.24551483,-0.252075806
52.61355979,1.681154022,-11.82391205,-7.384144592
52.62355979,2.982847137,-12.57070908,-7.387437744
52.63356079,3.332669678,-13.19131851,1.05186264
52.64356079,3.199746094,-13.17365524,6.442752228
52.65356079,3.273093567,-12.29917374,5.905669098
52.66356079,2.965632935,-11.69248535,3.210074615
52.67356079,2.898871765,-11.20464981,0.549806671
52.68356146,3.247646484,-10.62984512,-2.925965424
52.69356146,3.772904205,-10.51518356,-5.528752899
52.70356146,3.820804596,-11.14207993,-3.784280548
52.71356146,3.523522797,-11.80011154,-0.601000214
52.72356246,3.218307495,-11.87151306,1.831591187
52.73356246,2.677033081,-11.98093552,1.561403046
52.74356246,1.632205811,-12.65243912,-1.118923187
52.75356246,0.330512695,-12.43045074,-3.219804382
52.76356346,0.172142029,-12.68821472,-2.907254333
52.77356346,0.742006989,-14.77427673,-1.631607056
52.78356346,1.130149841,-15.77225143,1.766326904
52.79356346,1.953587494,-14.82187775,4.073928223
52.80356446,2.571652222,-14.42879517,3.796255646
52.81356446,2.907254333,-15.64037567,2.760110321
52.82356446,2.957699432,-18.05051376,1.464404755
52.83356446,2.781665497,-19.79348923,0.381706238
52.84356446,2.496807861,-19.48348389,-0.277073822
52.85356546,2.216440887,-17.96429306,-0.670605469
52.86356546,1.618135071,-15.81715805,-0.642613678
52.87356546,0.495020599,-13.58799362,0.333656158
52.88356546,-1.059347076,-12.47401016,2.271825714
52.89356646,-2.379751282,-11.58455978,4.320465546
52.90356646,-3.160527649,-10.13542328,4.901257782
52.91356646,-3.499422913,-8.457562408,3.197051697
52.92356646,-3.942202148,-7.092850342,2.107168121
52.93356746,-4.210144958,-5.813161469,2.140249329
52.94356746,-4.042942657,-4.550836487,1.86272644
52.95356746,-3.783532104,-3.859274597,1.840123444
52.96356746,-3.179837494,-3.315605164,1.510808258
52.97356746,-2.631976776,-2.883453827,1.086590424
52.98356846,-2.440075836,-2.471061401,0.931063843
52.99356846,-2.242786102,-1.95987442,1.012494507
53.00356846,-1.954934692,-1.395248566,0.963845673
53.01356846,-1.895957336,-0.979562988,0.636626129
53.02356946,-2.171384583,-0.786015472,0.050744476
53.03356946,-2.768941956,-0.7816745,-0.356408844
53.04356946,-3.404819641,-0.636027374,-0.483793945
53.05356946,-3.893553314,-0.490679626,-0.258512421
53.06357046,-3.892804871,-0.533490601,0.727487183
53.07357046,-3.46574295,-1.191073151,2.162103882
53.08357046,-3.114124146,-2.356250153,2.948269043
53.09357046,-3.30198349,-4.182751923,2.973117371
53.10357146,-3.607498169,-8.07241333,1.919159088
53.11357146,-3.156785431,-16.97919159,-0.970132599
53.12357146,-1.897454224,-32.9601091,-12.48029709
53.13357146,3.55705307,-41.0886557,-34.68377472
