time,x,y,z,absolute
7.2092316560,-4.299986362,-8.487444878,0.294486821,9.519103201
7.2111847810,-4.249708176,-8.475474358,0.337582439,9.487236008
7.2131989410,-4.201824188,-8.458714485,0.380678058,9.452517815
7.2151215480,-4.151545525,-8.444349289,0.418985307,9.419018730
7.2171357080,-4.098873138,-8.422801971,0.442927301,9.377661683
7.2190888330,-4.053383350,-8.406042099,0.447715730,9.343013953
7.2211029930,-4.022258759,-8.396465302,0.452504128,9.321156316
7.2230561180,-3.998316765,-8.384494781,0.457292527,9.300290649
7.2250702790,-3.981557369,-8.360552788,0.464475125,9.271859530
7.2269928860,-3.971980572,-8.346187592,0.466869324,9.254914583
7.2290070460,-3.940855980,-8.331821442,0.478840351,9.229240623
7.2309296540,-3.900154591,-8.324639320,0.488417149,9.205942481
7.2329438140,-3.857059002,-8.315062523,0.481234551,9.178712088
7.2348969390,-3.813963413,-8.315062523,0.471657723,9.160187918
7.2368805810,-3.773261786,-8.319850922,0.462080926,9.147182224
7.2388642240,-3.730166197,-8.336610794,0.447715730,9.144051004
7.2408478660,-3.679888010,-8.350975990,0.430956304,9.135978278
7.2428315090,-3.639186621,-8.355764389,0.409408480,9.123052838
7.2448151520,-3.612850428,-8.365341187,0.366312861,9.119528853
7.2467987940,-3.596091032,-8.391676903,0.306457818,9.134879766
7.2487824370,-3.588908434,-8.422801971,0.241814375,9.158729769
7.2507660790,-3.584120035,-8.439560890,0.191536129,9.171084480
7.2527497220,-3.572149038,-8.456320763,0.138863698,9.180898252
7.2547028470,-3.564966440,-8.477868080,0.090979666,9.197364307
7.2567170070,-3.572149038,-8.492233276,0.057460841,9.213119804
7.2586701320,-3.593696833,-8.511386871,0.023942016,9.238990022
7.2606537750,-3.620033026,-8.535328865,0.000000000,9.271271646
7.2626069000,-3.658340216,-8.554482460,-0.016759412,9.303918753
7.2645905420,-3.727771997,-8.573636055,-0.014365210,9.348995969
7.2665436670,-3.816357613,-8.595184326,0.004788403,9.404350161
7.2685578270,-3.897760391,-8.602366447,0.038307227,9.444295210
7.2705109520,-3.969586372,-8.607154846,0.081402861,9.478784571
7.2725251130,-4.046200752,-8.626308441,0.138863698,9.529124880
7.2744477200,-4.132391930,-8.635885239,0.201112941,9.575783171
7.2764618800,-4.213795185,-8.643068314,0.263362199,9.619150658
7.2784150050,-4.292803764,-8.652645111,0.330399841,9.664657036
7.2804291650,-4.371812344,-8.664615631,0.387860686,9.712813347
7.2823822900,-4.438849926,-8.671798706,0.430956304,9.751369381
7.2843964500,-4.503493309,-8.676587105,0.471657723,9.787087247
7.2863495750,-4.587290287,-8.674192429,0.512359142,9.825851533
7.2883637360,-4.651933670,-8.676587105,0.548272193,9.860235953
7.2903168610,-4.690241337,-8.674192429,0.581790984,9.878180948
7.2923005030,-4.721365929,-8.667010307,0.620098233,9.889028553
7.2942231110,-4.738125324,-8.657433510,0.646434486,9.890341961
7.2962372710,-4.745307922,-8.655038834,0.682347477,9.894101403
7.2981903960,-4.752490520,-8.657433510,0.730231524,9.903058073
7.3002045560,-4.759673119,-8.662221909,0.782903969,9.914712059
7.3021576810,-4.762067318,-8.667010307,0.842759013,9.924948139
7.3041718410,-4.766855717,-8.671798706,0.878672004,9.934539280
7.3061249660,-4.786009312,-8.683769226,0.950498104,9.960782085
7.3081391260,-4.766855717,-8.695740700,1.017535686,9.968660824
7.3100617340,-4.735731125,-8.710105896,1.082179189,9.973174309
7.3120758940,-4.702212334,-8.726864815,1.139639974,9.978364074
7.3140290190,-4.666299343,-8.746018410,1.185129881,9.983572528
7.3160126610,-4.623203278,-8.767566681,1.235408068,9.988516764
7.3179657860,-4.575319290,-8.789113998,1.290474772,9.992366918
7.3199494290,-4.525041103,-8.808267593,1.335964561,9.992315862
7.3219025540,-4.481945515,-8.839392662,1.369483352,10.004907940
7.3238861970,-4.426878929,-8.865729332,1.383848548,10.005670910
7.3258698390,-4.364629745,-8.875306129,1.388636947,9.987460352
7.3278534820,-4.314351559,-8.892065048,1.391031146,9.980852561
7.3298371240,-4.288015366,-8.916007042,1.393425345,9.991190697
7.3318207670,-4.254496574,-8.927978516,1.374271750,9.984896811
7.3338044090,-4.206612587,-8.930372238,1.343147159,9.962488748
7.3358185700,-4.168305397,-8.927978516,1.302445769,9.938809548
7.3377716950,-4.139574528,-8.923190117,1.254561663,9.916316055
7.3397858550,-4.118026733,-8.923190117,1.204283476,9.901099168
7.3417389800,-4.096478939,-8.920795441,1.156399369,9.884279968
7.3437531400,-4.077325344,-8.901641846,1.101332784,9.852753088
7.3457062650,-4.067748547,-8.880094528,1.039083481,9.822543029
7.3476899070,-4.060565948,-8.853757858,0.986411095,9.790313115
7.3496430320,-4.039018154,-8.825027466,0.950498104,9.751831831
7.3516571930,-4.027047157,-8.791508675,0.931344450,9.714686617
7.3536103180,-4.050989151,-8.765172005,0.921767652,9.699917988
7.3555939600,-4.077325344,-8.738836288,0.919373453,9.686954588
7.3575776030,-4.089296341,-8.722076416,0.907402456,9.675760476
7.3595612450,-4.108449936,-8.700529099,0.907402456,9.664468257
7.3615448880,-4.122815132,-8.683769226,0.914585054,9.656185500
7.3635285310,-4.122815132,-8.667010307,0.940921247,9.643651024
7.3655121730,-4.110844135,-8.631096840,0.974440098,9.609599662
7.3674958160,-4.098873138,-8.597578049,1.012747288,9.578348834
7.3694794580,-4.089296341,-8.578424454,1.048660398,9.560930881
7.3714936180,-4.065354347,-8.568847656,1.084573388,9.546127778
7.3734467430,-4.043806553,-8.544905663,1.130063176,9.520757690
7.3754609040,-4.036623955,-8.523358345,1.185129881,9.505077762
7.3774140290,-4.036623955,-8.504204750,1.240196466,9.494941741
7.3794281890,-4.046200752,-8.485051155,1.307234168,9.490874291
7.3813813140,-4.072536945,-8.463502884,1.381454349,9.493411102
7.3833954740,-4.101267338,-8.451532364,1.458068848,9.506563934
7.3853485990,-4.122815132,-8.432378769,1.510741234,9.507100262
7.3873627590,-4.137180328,-8.408436775,1.563413739,9.500649062
7.3893158840,-4.149151325,-8.398859978,1.587355733,9.501368526
7.3912995270,-4.170699596,-8.384494781,1.625662923,9.504591932
7.3932526520,-4.185064793,-8.372523308,1.644816518,9.503648522
7.3952668120,-4.194641590,-8.358158112,1.637633920,9.493980722
7.3972199370,-4.199429989,-8.339004517,1.601720929,9.473105008
7.3992340970,-4.197035789,-8.319850922,1.539471745,9.444839969
7.4011872220,-4.192247391,-8.300697327,1.470039845,9.414750737
7.4032013820,-4.197035789,-8.286332130,1.414973259,9.395773460
7.4051545070,-4.213795185,-8.276755333,1.379060149,9.389491765
7.4071686670,-4.218583584,-8.264783859,1.355118155,9.377603367
7.4091523100,-4.218583584,-8.243236542,1.326387763,9.354501624
7.4111359520,-4.235342979,-8.219294548,1.297657371,9.336961373
7.4130585600,-4.259284973,-8.197746277,1.278503656,9.326259920
7.4150727200,-4.276044369,-8.178592682,1.266532660,9.315473079
7.4170258450,-4.297592163,-8.176198959,1.261744261,9.322635164
7.4190400050,-4.326322556,-8.166622162,1.283292055,9.330467453
7.4209931300,-4.359841347,-8.152256966,1.314416766,9.337837096
7.4230072900,-4.393360138,-8.161833763,1.350329757,9.366991733
7.4249604150,-4.436455727,-8.183381081,1.393425345,9.412305749
7.4269745750,-4.491522312,-8.202534676,1.462857246,9.465479339
7.4289277000,-4.527435303,-8.209717751,1.551442742,9.502847497
7.4309113430,-4.556165695,-8.214506149,1.644816518,9.536360862
7.4328644680,-4.580107689,-8.219294548,1.728613615,9.566728508
7.4348481110,-4.608838081,-8.224082947,1.807622313,9.599188883
7.4368012360,-4.647145271,-8.238448143,1.891419291,9.646007149
7.4387848780,-4.673481941,-8.267178535,1.965639591,9.698010796
7.4407380030,-4.687847137,-8.288725853,2.032677174,9.737076745
7.4427216460,-4.699818134,-8.293514252,2.080561161,9.757018186
7.4447052880,-4.692635536,-8.286332130,2.111685991,9.754145077
7.4466889310,-4.671087742,-8.279149055,2.135627985,9.742909045
7.4486420560,-4.656722069,-8.279149055,2.157175779,9.740779068
7.4506256980,-4.644751072,-8.262390137,2.183511972,9.726691515
7.4525788230,-4.637568474,-8.243236542,2.212242365,9.713496091
7.4545624660,-4.635174274,-8.224082947,2.243366957,9.703250804
7.4565461090,-4.630385876,-8.209717751,2.240972757,9.688235020
7.4585297510,-4.630385876,-8.190564156,2.214636564,9.665941737
7.4605133940,-4.635174274,-8.178592682,2.176329374,9.649384869
7.4624970360,-4.651933670,-8.171410561,2.135627985,9.642268629
7.4644806790,-4.656722069,-8.164227486,2.126051188,9.636377147
7.4664643220,-4.654327869,-8.161833763,2.130839586,9.634250134
7.4684174470,-4.632780075,-8.159439087,2.185906172,9.634172680
7.4704316070,-4.618414879,-8.142680168,2.281674147,9.635301408
7.4723847320,-4.613626480,-8.128314972,2.394201756,9.648173694
7.4743683740,-4.594472885,-8.104372978,2.523488522,9.651841108
7.4763214990,-4.568136692,-8.075642586,2.659958124,9.651904125
7.4783051420,-4.532223701,-8.034940720,2.794033289,9.638876805
7.4802582670,-4.477157116,-7.982268333,2.916137695,9.605488152
7.4822419090,-4.422090530,-7.924807549,2.995146275,9.556587286
7.4841950340,-4.378994942,-7.855375767,3.033453465,9.491278368
7.4861786770,-4.338293552,-7.793126583,3.023876667,9.417931991
7.4881318020,-4.309563160,-7.726089001,2.971204281,9.332354513
7.4901459620,-4.280832767,-7.661445618,2.889801502,9.239817685
7.4920685700,-4.228160381,-7.608773232,2.798821688,9.143531765
7.4940522120,-4.180276394,-7.546523571,2.686294317,9.035535728
7.4960053370,-4.149151325,-7.481880188,2.564189911,8.931352516
7.4979889800,-4.120420933,-7.424419403,2.434903145,8.833381315
7.4999421050,-4.091690540,-7.366958618,2.298433542,8.734804377
7.5019562650,-4.067748547,-7.290344238,2.178723574,8.628008679
7.5039093900,-4.046200752,-7.206547260,2.085349798,8.523775438
7.5059235500,-4.031835556,-7.132327080,2.015917778,8.437399600
7.5078766750,-4.012681961,-7.065289021,1.982398987,8.363601569
7.5098908350,-3.988739967,-6.995857239,1.991975784,8.295784023
7.5118439600,-3.969586372,-6.931213856,2.042253971,8.244400692
7.5138276030,-3.957615376,-6.885724068,2.116474390,8.219207945
7.5158112450,-3.945644379,-6.842628479,2.195482969,8.198159521
7.5177948880,-3.931279182,-6.799532890,2.279279947,8.178246793
7.5197785310,-3.912125587,-6.773196697,2.370259762,8.173068668
7.5217621730,-3.878606796,-6.775590897,2.446874142,8.181651162
7.5237458160,-3.825934410,-6.766014099,2.499546528,8.164830295
7.5257294580,-3.768473387,-6.734889507,2.535459518,8.123341881
7.5277131010,-3.730166197,-6.720524311,2.559401512,8.101242064
7.5296967430,-3.706224203,-6.732495308,2.568978310,8.103224079
7.5316803860,-3.699041605,-6.749254704,2.576161146,8.116153898
7.5336945460,-3.706224203,-6.758831501,2.585737944,8.130433064
7.5356476710,-3.718195200,-6.761225700,2.597708941,8.141697627
7.5376618310,-3.746925592,-6.770802498,2.600103140,8.163562592
7.5396149560,-3.768473387,-6.777985096,2.592920542,8.177145624
7.5416291160,-3.830722809,-6.794744492,2.559401512,8.209356007
7.5435822410,-3.914519787,-6.816292286,2.523488522,8.255501197
7.5455964020,-4.000710964,-6.828263283,2.499546528,8.299313256
7.5475495270,-4.101267338,-6.833051682,2.470816135,8.343615609
7.5495636870,-4.199429989,-6.849811077,2.442085743,8.397553620
7.5514862940,-4.302380562,-6.883329868,2.420537949,8.470520205
7.5535004540,-4.393360138,-6.916848660,2.418143749,8.543525494
7.5554230620,-4.462791920,-6.955155849,2.449268341,8.619142650
7.5574372220,-4.529829502,-7.017405033,2.521094322,8.724634393
7.5593598290,-4.608838081,-7.086836815,2.636016130,8.855124253
7.5613739890,-4.692635536,-7.177816868,2.784456491,9.016378498
7.5633271140,-4.747702122,-7.283161640,2.966415882,9.186116813
7.5653412750,-4.762067318,-7.383718014,3.184288263,9.345387557
7.5672638820,-4.759673119,-7.479485989,3.402160645,9.495888368
7.5692780420,-4.745307922,-7.568071365,3.605667830,9.632989773
7.5712006500,-4.711789131,-7.661445618,3.782838583,9.757488074
7.5732148100,-4.671087742,-7.769184589,3.890577793,9.864881420
7.5751679350,-4.632780075,-7.891288757,3.931279182,9.959419937
7.5771820950,-4.572925091,-8.006210327,3.902548790,10.012039490
7.5791047020,-4.513070107,-8.118738174,3.833117008,10.048606740
7.5811188630,-4.465186119,-8.224082947,3.720589399,10.070561700
7.5830719880,-4.426878929,-8.293514252,3.576937437,10.058534540
7.5850861480,-4.395754337,-8.350975990,3.414131641,10.035823390
7.5870392730,-4.381389141,-8.391676903,3.258508444,10.011727590
7.5890229150,-4.422090530,-8.427590370,3.122039080,10.016301320
7.5909455230,-4.508281708,-8.473079681,3.009511471,10.058570600
7.5929596830,-4.625597477,-8.504204750,2.904166698,10.107019080
7.5949128080,-4.778826714,-8.547300339,2.817975283,10.189922110
7.5969269680,-4.963180065,-8.607154846,2.770091295,10.314537150
7.5988800930,-5.161899090,-8.662221909,2.770091295,10.457183960
7.6008942530,-5.346252441,-8.671798706,2.796427488,10.564209140
7.6028473780,-5.501875401,-8.652645111,2.849100113,10.642193000
7.6048615380,-5.650316238,-8.655038834,2.908955097,10.737680870
7.6067841460,-5.791574001,-8.650250435,2.978386879,10.827739860
7.6087983060,-5.925649166,-8.667010307,3.043030262,10.931167320
7.6107514310,-5.973533154,-8.669404030,3.078943491,10.969118360
7.6127350730,-5.987898350,-8.595184326,3.162740469,10.942351100
7.6147187160,-5.925649166,-8.441955566,3.244143248,10.812233680
7.6167023590,-5.875370979,-8.315062523,3.284844637,10.698151860
7.6186554840,-5.882553577,-8.233659744,3.284844637,10.638975220
7.6206391260,-5.872976780,-8.147468567,3.251325846,10.556714450
7.6225617340,-5.841852188,-8.034940720,3.193865061,10.434954880
7.6245758940,-5.825092793,-7.946355343,3.107673883,10.331210300
7.6265290190,-5.808333397,-7.836222172,3.019088268,10.210681110
7.6285126610,-5.772420406,-7.687781811,2.916137695,10.046227430
7.6304657860,-5.734113216,-7.532158375,2.810792685,9.874918717
7.6324494290,-5.645527840,-7.331045628,2.722207308,9.645031219
7.6344330720,-5.509057999,-7.089231014,2.640804529,9.358459540
7.6364167140,-5.415684223,-6.880935669,2.559401512,9.122907836
7.6384003570,-5.413290024,-6.773196697,2.501940727,9.024389718
7.6403839990,-5.439626217,-6.682217121,2.504334927,8.972917723
7.6423676420,-5.430049419,-6.548141479,2.573766708,8.887511947
7.6443512840,-5.413290024,-6.406883717,2.691082716,8.808733963
7.6463349270,-5.370194435,-6.227318764,2.873042107,8.710502753
7.6483185700,-5.358223438,-6.086060524,3.102885485,8.682084395
7.6502716950,-5.386953831,-6.002263546,3.351882458,8.733931260
7.6522858550,-5.377377033,-5.884947777,3.612850428,8.752227277
7.6542389800,-5.353435040,-5.774814606,3.873818398,8.775774577
7.6562531400,-5.343858242,-5.679046631,4.120420933,8.819651932
7.6582062650,-5.372588634,-5.633556366,4.335899353,8.910762547
7.6602204250,-5.415684223,-5.619191170,4.522646904,9.019937917
7.6621430320,-5.456385612,-5.592854977,4.697423935,9.116905306
7.6641571930,-5.485116005,-5.547365189,4.857835293,9.190120884
7.6661408350,-5.513846397,-5.487510204,5.001487255,9.248250921
7.6681244780,-5.530605793,-5.437232018,5.106832027,9.286055449
7.6700776030,-5.556941986,-5.422866821,5.171475887,9.329054167
7.6720612450,-5.595249176,-5.449203014,5.214571476,9.391079944
7.6740448880,-5.631162167,-5.477933407,5.228936672,9.437135184
7.6760285310,-5.604825974,-5.453991413,5.200206280,9.391604862
7.6780121730,-5.523423195,-5.379771233,5.176264286,9.286756929
7.6799958160,-5.432443619,-5.286397457,5.147533417,9.162671118
7.6819794580,-5.346252441,-5.176264286,5.092466831,9.017169487
7.6839631010,-5.303156853,-5.102043629,5.018246651,8.907138780
7.6859467430,-5.295974255,-5.080495834,4.979939461,8.868967147
7.6879303860,-5.279214859,-5.061342239,4.898536682,8.802440367
7.6899140290,-5.243301868,-5.056553841,4.807557106,8.727746362
7.6918976710,-5.214571476,-5.068524837,4.718971729,8.668932684
7.6938813140,-5.197812080,-5.085284233,4.632780075,8.622065726
7.6958649560,-5.185841084,-5.121197224,4.548983097,8.591440855
7.6978485990,-5.188235283,-5.178658485,4.443638325,8.572176539
7.6998322410,-5.190629482,-5.245696068,4.321534157,8.551936572
7.7018158840,-5.171475887,-5.303156853,4.199429989,8.514860403
7.7038300440,-5.159504890,-5.372588634,4.048594952,8.477990353
7.7057831690,-5.157110691,-5.446808815,3.866635799,8.438861852
7.7077973290,-5.147533417,-5.506663799,3.689464808,8.392413064
7.7097504540,-5.140350819,-5.571307182,3.533841610,8.363653913
7.7117340970,-5.130774021,-5.631162167,3.397372246,8.341280932
7.7136872220,-5.130774021,-5.702988625,3.299209833,8.350671041
7.7156708640,-5.157110691,-5.793968201,3.239354849,8.405907329
7.7176239890,-5.195417881,-5.875370979,3.217807055,8.477419026
7.7196076320,-5.238513470,-5.942408562,3.246537447,8.561206006
7.7215912750,-5.300762653,-6.030993938,3.308786631,8.684413714
7.7235749170,-5.372588634,-6.143521786,3.394978046,8.839312445
7.7255280420,-5.461174011,-6.263231754,3.500322819,9.016914851
7.7275116850,-5.547365189,-6.363788128,3.627215624,9.188457599
7.7294953270,-5.645527840,-6.466738701,3.739742994,9.363566184
7.7314789700,-5.762843609,-6.562506676,3.833117008,9.537800917
7.7334626130,-5.872976780,-6.634333134,3.924096584,9.690447172
7.7354462550,-5.959167957,-6.665457726,4.003105164,9.796165596
7.7374298980,-6.057330132,-6.694188118,4.070142746,9.903002820
7.7394135400,-6.177040577,-6.732495308,4.158728123,10.038791910
7.7413971830,-6.277596951,-6.737283707,4.316745758,10.170226600
7.7433808250,-6.356605530,-6.727706909,4.532223701,10.305800590
7.7453644680,-6.394912720,-6.679822922,4.776432514,10.408133860
7.7473481110,-6.411672115,-6.605602264,4.999093056,10.475421330
7.7492707180,-6.454767704,-6.555324078,5.152322292,10.544321930
7.7512543610,-6.497863293,-6.512228489,5.236119270,10.585286590
7.7532074860,-6.524199486,-6.485892296,5.255272865,10.594803950
7.7552216460,-6.500257492,-6.426037312,5.228936672,10.530388490
7.7571747710,-6.454767704,-6.332663536,5.169081688,10.415664120
7.7591889310,-6.385335922,-6.236895561,5.090072632,10.275223620
7.7611420560,-6.296750546,-6.157886982,5.013458252,10.134268750
7.7631256980,-6.200982571,-6.081272125,4.948814869,9.996240499
7.7650788230,-6.141127586,-6.035782337,4.922478676,9.918412815
7.7670929840,-5.992686749,-5.918466568,4.867412090,9.727910435
7.7690155910,-5.805939198,-5.793968201,4.817133904,9.512296070
7.7710297510,-5.628767967,-5.710171223,4.783615112,9.336597762
7.7729828760,-5.444414616,-5.619191170,4.781220913,9.169352939
7.7749970360,-5.267243862,-5.506663799,4.800374508,9.006153425
7.7769196440,-5.149928093,-5.444414616,4.831499100,8.916658198
7.7789338040,-5.037400246,-5.398924828,4.881777287,8.851866470
7.7808564110,-4.912901878,-5.315127850,4.941632271,8.763955638
