time,x,y,z,absolute
61.39055408,4.13739624,-9.002728729,-0.066162415,9.908155716
61.40055408,4.095483398,-8.995393982,0.061222687,9.884019697
61.41055408,4.044738922,-9.001830597,0.111667786,9.869414204
61.42055408,3.998934174,-8.99210083,0.081131287,9.841541249
61.43055408,3.977678375,-8.964258728,0.000299377,9.807133113
61.44055408,3.947291565,-8.944499817,-0.07259903,9.777037296
61.45055408,3.928730164,-8.943451996,-0.151484985,9.769503672
61.46055308,3.914210358,-8.95348114,-0.201031952,9.773754708
61.47055308,3.902983704,-8.999585266,-0.22588028,9.812076164
61.48055308,3.879931641,-9.037905579,-0.245938568,9.838602165
61.49055308,3.853885803,-9.038803711,-0.222138062,9.828619111
61.50055308,3.814367981,-8.988059235,-0.177979889,9.765566483
61.51055308,3.763174438,-8.936117249,-0.12289444,9.696946755
61.52055308,3.738775177,-8.918004913,-0.0597258,9.670202616
61.53055308,3.735931091,-8.956025848,-0.023052063,9.704025531
61.54055308,3.744463348,-9.029822388,-0.005538483,9.775414508
61.55055308,3.779640198,-9.058562622,-0.009430389,9.815463603
61.56055308,3.815715179,-9.033414917,-0.008382568,9.806239731
61.57055208,3.852388916,-8.972341919,0.01751358,9.764431709
61.58055208,3.869004364,-8.926237793,0.069156189,9.728910447
61.59055208,3.897145844,-8.9500383,0.101638641,9.762236511
61.60055208,3.926484833,-9.046437836,0.107775879,9.862400129
61.61055208,3.970343628,-9.116791534,0.089214478,9.944218201
61.62055196,3.997886353,-9.082812195,0.072299652,9.924001204
61.63055196,3.967200165,-8.978928223,0.084424438,9.816667289
61.64055196,3.91391098,-8.90198822,0.141006775,9.725429366
61.65055196,3.832480316,-8.893455963,0.186661835,9.685881838
61.66055196,3.758085022,-8.913514252,0.20477417,9.675529536
61.67055196,3.741619263,-8.953930206,0.147593079,9.705378126
61.68055096,3.769760742,-9.024283905,0.049696655,9.780146513
61.69055096,3.825145569,-9.057514801,-0.073347473,9.832379816
61.70055096,3.876189423,-9.036857758,-0.173638916,9.834622161
61.71055096,3.883374481,-8.973090363,-0.205223236,9.779522718
61.72055096,3.865860901,-8.891360321,-0.181123352,9.697111659
61.73055096,3.835174713,-8.784632263,-0.180823975,9.587023855
61.74055096,3.826343079,-8.71712265,-0.174836426,9.521538554
61.75055096,3.858077087,-8.706195374,-0.172591095,9.524304929
61.76055096,3.930227051,-8.747210083,-0.207468567,9.591840914
61.77055096,4.057462463,-8.808283081,-0.220790863,9.7003918
61.78055096,4.138743439,-8.87279892,-0.236508179,9.79345159
61.79054996,4.215234375,-8.946745148,-0.236508179,9.892845177
61.80054996,4.25565033,-8.998687134,-0.186212769,9.95598338
61.81054996,4.270918579,-9.036259003,-0.123193817,9.995493934
61.82054996,4.288581848,-9.062753906,-0.05493576,10.02638821
61.83054996,4.311334534,-9.09269165,-0.019010468,10.06305164
61.84054996,4.396208038,-9.142837372,-0.000299377,10.14485685
61.85054996,4.473597107,-9.172775116,0.014968872,10.20554254
61.86054996,4.522096252,-9.120234375,0.028740234,10.17982591
61.87054996,4.553530884,-8.965605927,0.065114594,10.05589245
61.88054996,4.5095224,-8.77565094,0.111368408,9.867129502
61.89054996,4.378993835,-8.637039185,0.139958954,9.684710703
61.90054896,4.20999527,-8.592431946,0.158220978,9.569690737
61.91054896,4.042493591,-8.661737823,0.150287476,9.559813957
61.92054896,3.901337128,-8.737480316,0.123942261,9.569710306
61.93054896,3.863016815,-8.80723526,0.101339264,9.617721221
61.94054896,3.887865143,-8.904682617,0.109272766,9.717037019
61.95054896,3.916605377,-9.05062912,0.140707397,9.862732062
61.96054896,3.901486816,-9.207053833,0.186811523,10.00131682
61.97054896,3.824696503,-9.283095703,0.252674561,10.04330691
61.98054896,3.728296967,-9.323661346,0.330961761,10.04690972
61.99054896,3.601809998,-9.327702942,0.357905731,10.00535726
62.00054896,3.475622406,-9.307644653,0.356408844,9.941791959
62.01054896,3.379073181,-9.215885468,0.31240036,9.820808241
62.02054796,3.30198349,-9.100176086,0.2468367,9.683864318
62.03054796,3.244353333,-9.042695618,0.129480743,9.607962211
62.04054796,3.230432281,-9.046587524,0.009879456,9.606067674
62.05054796,3.259322205,-9.117090912,-0.086819458,9.682565029
62.06054796,3.324885864,-9.191635895,-0.123493195,9.775289612
62.07054796,3.457061005,-9.223070526,-0.0889151,9.85008663
62.08054796,3.605103149,-9.228159943,0.023201752,9.907383255
62.09054796,3.732188873,-9.268875275,0.087268524,9.992442066
62.10054796,3.804937592,-9.310638428,0.097746735,10.05858302
62.11054796,3.850442963,-9.307944031,0.050894165,10.07304935
62.12054796,3.910168762,-9.278006287,-0.023800507,10.06833585
62.13054696,3.961511993,-9.262738037,-0.119750977,10.0750302
62.14054696,4.001927948,-9.198222198,-0.224383392,10.0335969
62.15054696,4.010759583,-9.046138458,-0.27033783,9.899085613
62.16054696,3.971391449,-8.812923431,-0.298628998,9.67102625
62.17054696,3.911515961,-8.605754242,-0.34518219,9.459287179
62.18054696,3.882775726,-8.481213226,-0.411194916,9.336809219
62.19054696,3.917952576,-8.488847351,-0.492924957,9.362363844
62.20054696,4.030368805,-8.571774902,-0.551453247,9.488060833
62.21054696,4.15850235,-8.643326111,-0.576151886,9.608963474
62.22054696,4.275558929,-8.699010315,-0.541124725,9.708037937
62.23054696,4.32465683,-8.737630005,-0.466430054,9.760450389
62.24054596,4.289629669,-8.773854675,-0.345631256,9.772456678
62.25054596,4.179758148,-8.809480591,-0.218994598,9.753219217
62.26054596,4.018244019,-8.822054443,-0.111817474,9.694711586
62.27054596,3.874991913,-8.803193665,-0.04445755,9.618407222
62.28054596,3.806434479,-8.781189423,-0.011526031,9.570703421
62.29054596,3.806584167,-8.802445221,0.014819183,9.590273432
62.30054596,3.83442627,-8.934171295,0.012723541,9.722263288
62.31054596,3.894601135,-9.153914337,-0.02110611,9.947990308
62.32054596,3.932023315,-9.358987885,-0.043709106,10.15152068
62.33054596,3.942651215,-9.414223022,-0.027243347,10.20650949
62.34054596,3.919599152,-9.324260101,0.010178833,10.11460269
62.35054596,3.874393158,-9.148824921,0.094453583,9.935836213
62.36054496,3.836821289,-9.033265228,0.192649384,9.816220865
62.37054496,3.863465881,-9.015003204,0.248183899,9.811128714
62.38054496,3.919449463,-9.020990753,0.270786896,9.839394484
62.39054496,4.046235809,-9.007668457,0.259111176,9.878119956
62.40054496,4.184847565,-8.996142426,0.206720123,9.92402443
62.41054496,4.288581848,-8.995244293,0.137114868,9.966200613
62.42054496,4.35624115,-9.006470947,0.057929535,10.00483442
62.43054496,4.360133057,-8.950487366,0.001347198,9.95600252
62.44054496,4.340224457,-8.848848724,-0.043409729,9.856041624
62.45054496,4.284540253,-8.749006348,-0.086370392,9.742169014
62.46054496,4.198169861,-8.701704712,-0.095351715,9.661955652
62.47054496,4.121379547,-8.704997864,-0.108224945,9.631950468
62.48054396,3.999981995,-8.78612915,-0.114811249,9.654486161
62.49054396,3.8963974,-8.915909271,-0.145796814,9.731218194
62.50054396,3.815116425,-9.059460754,-0.197289734,9.831981781
62.51054396,3.771557007,-9.166039124,-0.244441681,9.914669294
62.52054396,3.757785645,-9.257199554,-0.282612305,9.994826975
62.53054396,3.744912415,-9.316027222,-0.312250671,10.04540854
62.54054396,3.702999573,-9.284293213,-0.332907715,10.00105664
62.55054396,3.677253113,-9.161249084,-0.374521179,9.87881275
62.56054396,3.717070313,-8.999435577,-0.386196899,9.744516431
62.57054396,3.755240936,-8.882828064,-0.387544098,9.651769751
62.58054396,3.805386658,-8.832083588,-0.381706238,9.624571043
62.59054396,3.881428528,-8.809480591,-0.378263397,9.634081113
62.60054296,3.953578491,-8.749156036,-0.366737366,9.607965993
62.61054296,4.019890594,-8.680299225,-0.349523163,9.5723185
62.62054296,4.047583008,-8.602610779,-0.332758026,9.513073548
62.63054308,4.04024826,-8.580756226,-0.300874329,9.489125817
62.64054308,4.008813629,-8.625213776,-0.295784912,9.515901854
62.65054308,3.993096313,-8.758736115,-0.301323395,9.630735812
62.66054308,3.971840515,-8.945397949,-0.289647675,9.791810727
62.67054308,3.973038025,-9.123976593,-0.270637207,9.955160698
62.68054308,3.961362305,-9.232351227,-0.270936584,10.04998045
62.69054308,3.922293549,-9.260343018,-0.236957245,10.05954712
62.70054308,3.864513702,-9.225914612,-0.178279266,10.00418663
62.71054208,3.812571716,-9.188791809,-0.123792572,9.949116675
62.72054208,3.804488525,-9.15945282,-0.092657318,9.91858328
62.73054208,3.887266388,-9.183103638,-0.103883972,9.972513438
62.74054208,4.010160828,-9.17576889,-0.141156464,10.01479155
62.75054208,4.094585266,-9.075776825,-0.126786346,9.95748102
62.76054208,4.086651764,-8.932674408,-0.089813232,9.823515722
62.77054208,4.042792969,-8.839717712,-0.042661285,9.720422018
62.78054208,3.99579071,-8.812923431,-0.006436615,9.676466516
62.79054208,3.991000671,-8.815019073,0.016016693,9.676409673
62.80054208,4.00402359,-8.805738373,0.012274475,9.673333648
62.81054208,4.015549622,-8.808133392,0.007484436,9.680284533
62.82054208,4.007167053,-8.811426544,-0.003891907,9.679805818
62.83054108,3.98770752,-8.87863678,0.027542725,9.733075615
62.84054108,3.92917923,-8.980574799,0.054486694,9.802659942
62.85054108,3.844156036,-9.074130249,0.040715332,9.854898941
62.86054108,3.786825256,-9.12906601,0.000149689,9.883313804
62.87054108,3.768712921,-9.144034882,-0.06556366,9.890443347
62.88054108,3.767066345,-9.151968384,-0.115410004,9.897607469
62.89054108,3.797004089,-9.142987061,-0.15208374,9.901241433
62.90054108,3.860621796,-9.131760406,-0.181273041,9.915962318
62.91054108,3.96076355,-9.095386047,-0.172591095,9.921868923
62.92054108,4.059857483,-9.002429352,-0.16151413,9.876854956
62.93054108,4.129612427,-8.903934174,-0.164058838,9.816346462
62.94054108,4.183799744,-8.824000397,-0.170046387,9.767091638
62.95054008,4.201912079,-8.785530396,-0.207468567,9.740875354
62.96054008,4.220024414,-8.765771484,-0.256865845,9.732077673
62.97054008,4.248165894,-8.748557281,-0.28081604,9.729492567
62.98054008,4.278702393,-8.746162262,-0.273331604,9.740500944
62.99054008,4.268074493,-8.790021057,-0.245040436,9.774506375
63.00054008,4.20760025,-8.85992569,-0.182620239,9.809971113
63.01054008,4.116739197,-8.944350128,-0.120948486,9.847008143
63.02054008,4.03096756,-9.027277679,-0.105380859,9.886938196
63.03054008,3.987408142,-9.071884918,-0.118703156,9.91022755
63.04054008,3.955075378,-9.088949432,-0.14504837,9.913256885
63.05054008,3.918850708,-9.090296631,-0.174087982,9.900565152
63.06054008,3.874542847,-9.048533478,-0.186362457,9.84493633
63.07053908,3.857178955,-9.000782776,-0.190853119,9.794301659
63.08053908,3.835324402,-8.970395966,-0.184715881,9.757655303
63.09053908,3.824846191,-8.974736938,-0.17199234,9.757301516
63.10053908,3.830983429,-9.020841064,-0.161663818,9.801945865
63.11053908,3.821253662,-9.081315308,-0.148790588,9.85364937
63.12053908,3.807931366,-9.09628418,-0.111218719,9.861799875
63.13053908,3.780238953,-9.060508575,-0.067060547,9.817714566
63.14053908,3.791764984,-8.992699585,-0.020657043,9.759434114
63.15053908,3.809877319,-8.976084137,0.007783813,9.751169787
63.16053908,3.841162262,-9.005572815,0.009280701,9.790554396
63.17053908,3.863316193,-9.046737213,0.006137238,9.837108512
63.18053908,3.872746582,-9.084159393,0.024998016,9.875259129
63.19053808,3.86241806,-9.080866241,0.03038681,9.868197826
63.20053808,3.82155304,-9.070837097,0.058827667,9.843160771
63.21053808,3.766617279,-9.025780792,0.0597258,9.780372785
63.22053808,3.675606537,-8.990753632,0.101638641,9.713602045
63.23053808,3.590733032,-8.947942657,0.127385101,9.642368406
63.24053808,3.497327271,-8.87624176,0.161065063,9.541745531
63.25053808,3.408861237,-8.845705261,0.203277283,9.481991255
63.26053808,3.342698822,-8.910819855,0.219144287,9.519683299
63.27053808,3.335214386,-9.03655838,0.189056854,9.634250612
63.28053808,3.391647034,-9.159153442,0.139509888,9.767948832
63.29053808,3.488944702,-9.216933289,0.071551208,9.85544083
63.30053808,3.601360931,-9.234596558,-0.000449066,9.911991442
63.31053708,3.721860352,-9.20855072,-0.039368134,9.932331081
63.32053708,3.808380432,-9.172475739,-0.083226929,9.932018899
63.33053708,3.885170746,-9.130113831,-0.118403778,9.923081665
63.34053708,3.96779892,-9.062753906,-0.146994324,9.894369306
63.35053708,4.051025848,-8.97458725,-0.180524597,9.848178301
63.36053708,4.137096863,-8.929081879,-0.21180954,9.843217814
63.37053708,4.253404999,-8.887019348,-0.262703705,9.855941366
63.38053708,4.367018738,-8.876690826,-0.326770477,9.898144858
63.39053708,4.459376678,-8.878187714,-0.373323669,9.942214442
63.40053708,4.537813568,-8.870553589,-0.401764526,9.971955058
63.41053708,4.585115204,-8.840316467,-0.380957794,9.965922211
63.42053708,4.591551819,-8.828790436,-0.340990906,9.957216652
63.43053608,4.572541351,-8.812773743,-0.235011292,9.931180482
63.44053608,4.474794617,-8.866062927,-0.066611481,9.931530385
63.45053608,4.350552979,-8.954828339,0.105081482,9.956269578
63.46053608,4.264631653,-9.011859741,0.191002808,9.971819353
63.47053608,4.223766632,-9.073082428,0.246088257,10.01107331
63.48053608,4.202211456,-9.109905853,0.331560516,10.03787319
63.49053608,4.183350677,-9.157506866,0.491727448,10.07978922
63.50053608,4.174668732,-9.211694183,0.721799011,10.13923876
63.51053608,4.152814178,-9.278455353,0.981958008,10.21272935
63.52053608,4.11748764,-9.290280762,1.443448334,10.26384744
63.53053608,4.091591492,-9.156908112,1.834584961,10.19587118
63.54053608,4.061054993,-8.887019348,1.812281342,9.937587444
63.55053608,3.941753082,-8.607849884,1.618135071,9.604731027
63.56053508,3.752845917,-8.355923767,1.314566345,9.253831593
63.57053508,3.498674469,-8.082143097,0.153880005,8.808259711
63.58053508,3.373085632,-7.588469696,-1.068178711,8.372788351
63.59053508,3.278182983,-6.899602203,-1.609303436,7.806462181
63.60053508,3.19555481,-6.162085876,-1.697170715,7.145856235
63.61053508,3.168012085,-5.534890137,-1.415306854,6.532564802
63.62053508,3.176244965,-4.975353699,-1.092278595,6.002978347
63.63053508,3.212918701,-4.591551819,-0.818647614,5.66351292
63.64053508,3.32069458,-4.337380371,-0.265847168,5.469054369
63.65053508,3.671115875,-4.226011963,0.858764191,5.663368681
63.66053508,4.17257309,-4.102219391,1.834285583,6.13214267
63.67053508,4.531227264,-4.208348694,1.926942902,6.477293277
63.68053408,4.619693298,-4.374503174,1.55391861,6.549237149
63.69053408,4.543801117,-4.636757813,1.032552795,6.573569569
63.70053408,4.187392273,-5.023703156,0.487985229,6.558199221
63.71053408,3.761976929,-5.437293091,0.183368683,6.614397224
63.72053408,3.492237854,-5.939049683,0.170345764,6.89181065
63.73053408,3.295247498,-6.238726501,0.023201752,7.055558288
63.74053408,3.14630722,-6.352639618,-0.287402344,7.094919263
63.75053408,3.099903717,-6.408772888,-0.407003632,7.130738036
63.76053408,3.227737885,-6.614744568,-0.22109024,7.363560175
63.77053408,3.48220871,-6.86726944,0.180823975,7.701809162
63.78053408,3.860621796,-7.16440155,0.72778656,8.170845948
63.79053408,4.363725586,-7.316934357,0.990190887,8.576718916
63.80053308,4.931195526,-7.388934631,1.102906494,8.951505295
63.81053308,5.545218658,-7.414531403,1.396446075,9.363481592
63.82053308,6.153703308,-7.321724396,1.759590912,9.724807078
63.83053308,6.716383209,-7.016509094,2.214345245,9.962154794
63.84053308,7.144942017,-6.573729858,2.280357971,9.973171669
63.85053308,7.529941406,-6.25174942,2.254461823,10.04325577
63.86053308,7.90745636,-6.090085602,2.361040192,10.2562917
63.87053308,8.278983765,-5.93111618,2.469714203,10.47946561
63.88053308,8.445437622,-5.651198273,2.090103607,10.37448754
63.89053308,8.421188049,-5.209766235,1.760189667,10.05765082
63.90053308,8.41295517,-4.783901825,2.296075287,9.946632248
63.91053308,8.394094391,-4.413422241,2.184108124,9.731877764
63.92053208,8.439001007,-4.245321808,1.950144653,9.645857112
63.93053208,8.934470673,-3.797453156,2.208806763,9.956115908
63.94053208,9.954898682,-3.141517181,2.545756073,10.74476672
63.95053208,11.18504059,-2.313139801,3.779191132,12.03071213
63.96053208,12.79763718,-1.06713089,6.649921417,14.46166451
63.97053208,13.97254395,-0.088615723,5.718408508,15.09768303
63.98053208,14.77622269,0.840801544,4.446054382,15.45351428
63.99053208,14.63701218,1.653012543,3.984414368,15.2594277
64.00053208,12.77668076,2.004781036,3.581751709,13.41982352
64.01053208,10.02570145,1.6217276,4.009113007,10.91868477
64.02053208,8.102500763,1.307381287,4.301754456,9.266329146
64.03053208,7.54236557,1.5819104,4.112098846,8.73493422
64.04053208,7.929310913,2.30625412,4.306245117,9.313244689
64.05053108,8.822653198,3.143313446,5.323679352,10.77316995
64.06053108,9.780661011,3.643872528,6.176006927,12.12774498
64.07053108,10.55889267,3.336262207,6.579268341,12.88051365
64.08053108,10.61203217,2.47944397,6.540648651,12.70995491
64.09053108,10.64945435,2.073188782,5.976322174,12.38650138
64.10053108,10.86575455,2.262395325,6.04937027,12.64032971
64.11053108,11.08864105,2.742147675,6.534511414,13.15967985
64.12053108,11.20240448,3.32892746,6.827601929,13.53483551
64.13053108,10.84898941,3.567830658,7.034022675,13.41295873
64.14053108,9.74563385,3.19899765,6.435267792,12.10882474
64.15053108,8.846753082,2.496209106,5.599705353,10.76349386
64.16053108,8.738528137,1.942061462,5.24194931,10.37359674
64.17053008,9.162147217,1.695973206,5.56138504,10.85127966
64.18053008,9.613009644,1.781744843,5.863905945,11.40043692
64.19053008,9.893226929,2.153571625,5.693260803,11.61580942
64.20053008,10.39049286,2.769690399,5.517526245,12.08621622
64.21053008,10.65948349,3.322640533,5.548062744,12.46777962
64.22053008,10.59347076,3.754043427,5.67844162,12.5920278
64.23053008,10.16670822,3.935466156,5.616919556,12.2637529
64.24053008,9.755213928,3.90103775,4.990921326,11.63149131
64.25053008,9.958341522,4.005819855,4.583618317,11.67153441
64.26053008,10.2984343,4.074676666,4.548591156,11.97290359
64.27053008,10.26744873,4.077371063,4.464915161,11.91557492
64.28053008,10.15488281,4.093238068,4.763993225,11.94034649
64.29053008,9.885443115,3.958817596,5.146597595,11.82715896
64.30052908,9.771230621,3.734733582,5.101840668,11.63846901
64.31052908,9.876162415,3.573219452,5.452411652,11.83365008
64.32052908,9.797725525,3.503614197,5.695506134,11.8621047
64.33052908,9.635462952,3.442092133,5.338797913,11.54092317
64.34052908,9.563612366,3.409310303,5.29463974,11.45073309
64.35052908,9.44026886,3.37458252,5.359305267,11.36787739
64.36052908,9.409732361,3.331921234,5.130131836,11.22332459
64.37052908,9.605824585,3.291804657,4.960085449,11.30089782
64.38052908,9.771529999,3.25168808,4.981790314,11.44003971
64.39052908,9.718240814,3.259322205,5.125940552,11.4604822
64.40052908,9.353898468,3.204536133,5.193899231,11.16875363
64.41052908,8.975635071,3.02820282,5.00559082,10.7139151
64.42052908,8.879235535,2.905009003,4.825066223,10.51480694
64.43052808,9.03072052,2.861748962,4.794080658,10.61728447
64.44052808,9.247619476,2.859054565,4.627327423,10.72869135
64.45052808,9.392218781,2.823278961,4.525988159,10.80135392
64.46052808,9.176367645,2.622546387,4.651876373,10.61712892
64.47052808,8.608448639,2.22781723,4.710853729,10.06283759
64.48052808,8.230783997,1.808090057,4.522695007,9.563982695
64.49052808,8.272098083,1.610500946,4.638404388,9.619569391
64.50052808,8.605604553,1.659898224,4.938679962,10.05993298
64.51052808,8.748557281,1.677561493,4.831203461,10.13370583
64.52052808,8.844956818,1.51529892,4.351002045,9.97299407
64.53052808,9.137448578,1.305135956,4.145030365,10.1181828
64.54052808,9.512418823,1.147214355,4.30474823,10.50395497
64.55052808,9.786947937,1.023421783,4.49425415,10.81804337
64.56052708,9.974657593,1.008752289,4.56805069,11.0171894
64.57052708,10.01402573,1.13493988,4.530329132,11.04955573
64.58052708,9.803264008,1.116977234,4.244273987,10.7408326
64.59052708,9.631421356,1.011596375,4.158801727,10.53960324
64.60052708,9.626481628,0.929566956,4.311633911,10.58883517
64.61052708,9.727820892,0.809366913,4.436324615,10.72224558
64.62052708,9.63800766,0.620609436,4.435875549,10.62795087
64.63052721,9.572444,0.3954776,4.274810486,10.49104815
64.64052721,9.710906067,0.311651917,4.101321259,10.54607318
64.65052721,9.758806458,0.16151413,4.024980011,10.55750228
64.66052721,9.626631317,-0.141755219,4.144132233,10.48169629
64.67052721,9.659263458,-0.470920715,4.176464996,10.53403991
64.68052721,9.762997742,-0.676892395,4.190386047,10.64582751
64.69052621,9.964628448,-0.883612518,4.184398499,10.84360558
64.70052621,10.23855881,-1.107097778,4.140390015,11.09939554
64.71052621,10.5810466,-1.343156891,4.046535187,11.40776335
64.72052621,10.86036575,-1.487606506,4.115092621,11.70873625
64.73052621,11.20599701,-1.713636475,4.114793243,12.05995201
64.74052621,11.41630966,-2.044747925,4.018543396,12.27443731
64.75052621,11.43472137,-2.474953308,3.956871643,12.3505093
64.76052621,11.34326157,-2.990630951,4.0742276,12.41824412
64.77052621,11.29206802,-3.500770111,4.377646637,12.6067435
64.78052621,11.11199249,-3.958518219,4.431534576,12.6009818
64.79052621,10.84524719,-4.198918304,4.103566589,12.33245962
64.80052621,10.52416489,-4.432881775,3.536545715,11.95473308
64.81052621,10.05144791,-4.694687347,2.811303864,11.44443637
64.82052521,9.323062592,-5.098697205,1.918260956,10.79795973
64.83052521,8.363108826,-5.613776093,1.28941864,10.15473642
64.84052521,7.407196655,-5.986800385,0.96534256,9.572890232
64.85052521,6.367009735,-6.398444366,0.690663757,9.052950884
64.86052521,5.498515778,-6.800358582,0.317789154,8.750973805
64.87052521,4.819827118,-6.997049561,0.265098724,8.500571353
64.88052521,4.247866516,-6.994504852,0.354163513,8.191025568
64.89052521,3.608396301,-6.915020142,0.446521454,7.812644164
64.90052521,2.954855347,-6.572981415,0.843795319,7.255842152
64.91052521,2.527793427,-5.995632019,1.376238098,6.650667201
64.92052521,2.308349762,-5.376220093,1.68369873,6.08827254
64.93052521,2.258204041,-4.723726959,1.823657684,5.544259123
64.94052521,2.134860535,-4.278253326,1.795815582,5.107448936
64.95052421,2.026336212,-3.849095764,1.747017059,4.687605492
64.96052421,1.919458466,-3.395988007,1.76917099,4.283342309
64.97052421,1.786235504,-3.014880524,1.926793213,3.999084137
64.98052421,1.765877838,-2.780318298,2.08740921,3.899457858
64.99052421,1.981579285,-2.877615967,1.818568268,3.938847631
65.00052421,2.19159256,-3.142415314,1.409468994,4.082211998
65.01052421,2.2839505,-3.583248596,0.792302399,4.322481172
65.02052421,2.371069336,-4.196822662,0.121846619,4.821839572
65.03052421,2.481689301,-4.903652802,-0.354163513,5.507270138
65.04052421,2.647394714,-5.588628387,-0.823886719,6.23861005
65.05052421,2.878963165,-6.112089844,-1.307081909,6.881463092
65.06052421,3.139720917,-6.627168732,-1.645528107,7.515648713
65.07052421,3.428470459,-7.193590851,-1.837129669,8.177848399
65.08052321,3.808829498,-7.878716125,-1.876497803,8.950005248
65.09052321,4.176914063,-8.633147278,-1.759890289,9.750643919
65.10052321,4.56221283,-9.385033722,-1.606609039,10.55811709
65.11052321,5.001100159,-10.20428009,-1.20873642,11.42800852
65.12052321,5.52980072,-10.89314758,-0.617465973,12.23195097
65.13052321,6.051316223,-11.42020157,0.153131561,12.9252807
65.14052321,6.565646667,-11.67482208,1.033899994,13.43421512
65.15052321,6.83209259,-11.41406433,1.21098175,13.35757577
65.16052321,6.497687988,-10.57026901,0.401764526,12.41418346
65.17052321,5.611231384,-9.951306152,-0.532592468,11.43669824
65.18052321,4.788093109,-9.541009369,-0.996477814,10.72145808
65.19052321,4.189188538,-9.076974335,-1.194066925,10.06809612
65.20052321,3.715274048,-8.695717163,-1.332828369,9.549617254
65.21052321,3.37458252,-8.447682953,-1.376687164,9.200349015
65.22052221,3.193908234,-8.382119293,-1.345701599,9.070385132
65.23052221,3.116818542,-8.495882721,-1.233734436,9.133273329
65.24052221,3.100801849,-8.743916931,-1.054407349,9.33717464
65.25052221,3.142115936,-9.016051025,-0.792003021,9.580675208
65.26052221,3.191812592,-9.276359711,-0.455502777,9.820692434
65.27052221,3.302731934,-9.526040497,-0.150736542,10.08346207
65.28052221,3.414699097,-9.725276184,0.126786346,10.30811533
65.29052221,3.445085907,-9.796977081,0.428109741,10.39387583
65.30052221,3.410058746,-9.802515564,0.628542938,10.39773428
65.31052221,3.284918976,-9.745783539,0.659678192,10.30563752
65.32052221,3.14046936,-9.608369293,0.611328735,10.12704454
65.33052221,3.115770721,-9.364376678,0.434696045,9.878691129
65.34052221,3.151546326,-9.139993286,0.25042923,9.671320298
65.35052221,3.169508972,-8.975335693,0.105530548,9.519116274
65.36052121,3.206182709,-8.840765533,-0.002095642,9.404187746
65.37052121,3.266207886,-8.784482574,-0.085322571,9.372434475
65.38052121,3.355871429,-8.855734406,-0.143850861,9.471356713
65.39052121,3.497476959,-9.014853516,-0.184566193,9.671297414
65.40052121,3.63429245,-9.159153442,-0.225431213,9.856418854
65.41052121,3.722159729,-9.235045624,-0.243992615,9.959923349
65.42052121,3.742068329,-9.219627686,-0.206420746,9.95224696
65.43052121,3.710034943,-9.15945282,-0.139958954,9.883295186
65.44052121,3.662433929,-9.101074219,-0.023201752,9.810377798
65.45052121,3.611689453,-9.074429626,0.089663544,9.767170179
65.46052121,3.603456573,-9.050778809,0.147892456,9.742862439
65.47052121,3.596121826,-8.990304565,0.155825958,9.684108121
65.48052121,3.6389328,-8.938961334,0.144599304,9.652345343
65.49052021,3.705394592,-8.94300293,0.135617981,9.681200479
65.50052021,3.799399109,-9.01081192,0.124690704,9.779862618
65.51052021,3.898043976,-9.084009705,0.099992065,9.885543868
65.52052021,3.956721954,-9.105265503,0.097896423,9.928297549
65.53052021,4.017196198,-9.082961884,0.1287323,9.932503907
65.54052021,4.047882385,-9.038504333,0.201331329,9.905576545
65.55052021,4.049229584,-9.017697601,0.292342072,9.889418291
65.56052021,3.999682617,-9.023834839,0.348026276,9.876648142
65.57052021,3.909869385,-9.039701843,0.36973114,9.855962111
65.58052021,3.840563507,-9.060358887,0.311502228,9.845662235
65.59052021,3.839515686,-9.059011688,0.184117126,9.840806501
65.60052021,3.875440979,-9.03311554,0.054337006,9.829505158
65.61052021,3.911515961,-9.040300598,-0.096549225,9.850701182
65.62052021,3.955823822,-9.062155151,-0.226479034,9.890525307
65.63051858,3.963158569,-9.09508667,-0.310005341,9.925891934
65.64051858,3.984264679,-9.088799744,-0.331560516,9.929278835
65.65051858,3.98651001,-9.017547913,-0.265847168,9.863017141
65.66051858,3.978576508,-8.935668182,-0.11705658,9.782072333
65.67051858,3.969744873,-8.885223083,0.010927277,9.731710179
65.68051858,3.929478607,-8.898246002,0.065863037,9.727482818
65.69051858,3.886068878,-8.932375031,0.020507355,9.741112645
65.70051858,3.860172729,-8.944948883,-0.094603271,9.742791889
65.71051858,3.858226776,-8.954229584,-0.172441406,9.751608961
65.72051858,3.859274597,-8.986412659,-0.201181641,9.782131002
65.73051858,3.859873352,-9.053024139,-0.174986115,9.843093442
65.74051858,3.863465881,-9.128167877,-0.149838409,9.913237058
65.75051858,3.861370239,-9.157357178,-0.124990082,9.938963383
65.76051858,3.847149811,-9.177116089,-0.079634399,9.951199074
65.77051758,3.807781677,-9.158704376,-0.04685257,9.918833718
65.78051758,3.786076813,-9.100625153,-0.027692413,9.856800833
65.79051758,3.77470047,-9.013805695,-0.030237122,9.772306331
65.80051758,3.77709549,-8.9394104,-0.035326538,9.704677048
65.81051758,3.780688019,-8.912017365,-0.055085449,9.680944675
65.82051758,3.802841949,-8.913065186,-0.079035645,9.690747367
65.83051758,3.812721405,-8.937614136,-0.094453583,9.717340811
65.84051758,3.82499588,-8.996890869,-0.094004517,9.776680195
65.85051758,3.839964752,-9.06110733,-0.075293427,9.841476741
