person_id;exercise;time;x;y;z
2;5;0.940097134;-7.76679039;-0.572214186;-2.767697096
2;5;0.942080777;-7.797914982;-0.574608386;-2.688688517
2;5;0.944033902;-7.819462776;-0.579396784;-2.645592928
2;5;0.946017544;-7.857769966;-0.59376204;-2.559401512
2;5;0.947970669;-7.900865555;-0.608127236;-2.470816135
2;5;0.949984829;-7.963114738;-0.627280831;-2.384624958
2;5;0.951937954;-8.003816605;-0.639251828;-2.315192938
2;5;0.953921597;-8.006210327;-0.627280831;-2.284068346
2;5;0.955905239;-8.070854187;-0.620098233;-2.281674147
2;5;0.957888882;-8.202534676;-0.624886632;-2.288856745
2;5;0.959842007;-8.307879448;-0.646434486;-2.250549555
2;5;0.961856167;-8.32463932;-0.66798228;-2.176329374
2;5;0.963809292;-8.291120529;-0.694318473;-2.097320795
2;5;0.965792935;-8.279149055;-0.739808321;-2.075772762
2;5;0.967776577;-8.339004517;-0.804451764;-2.161964178
2;5;0.96976022;-8.449137688;-0.876277804;-2.348711967
2;5;0.971713345;-8.568847656;-0.933738649;-2.585737944
2;5;0.973727505;-8.640673637;-0.986411095;-2.825158119
2;5;0.97568063;-8.635885239;-1.022324085;-3.031059265
2;5;0.977664273;-8.595184326;-1.034295082;-3.193865061
2;5;0.979647915;-8.54251194;-1.029506683;-3.330334663
2;5;0.981662075;-8.494627953;-1.029506683;-3.469198227
2;5;0.9836152;-8.46589756;-1.029506683;-3.598485231
2;5;0.985629361;-8.453926086;-1.034295082;-3.711012602
2;5;0.987551968;-8.451532364;-1.039083481;-3.806780815
2;5;0.989566128;-8.499416351;-1.048660398;-3.866635799
2;5;0.991488736;-8.667010307;-1.067813993;-3.892971992
2;5;0.993472378;-8.913613319;-1.094150186;-3.909731388
2;5;0.995425503;-9.205705643;-1.132457376;-3.928884983
2;5;0.997409146;-9.526528358;-1.177947283;-3.967192173
2;5;0.999331753;-9.821015358;-1.242590666;-4.01747036
2;5;1.001345913;-10.05804157;-1.309628367;-4.048594952
2;5;1.003268521;-10.21845245;-1.379060149;-4.058171749
2;5;1.005282681;-10.32858658;-1.446097851;-4.046200752
2;5;1.007235806;-10.39562416;-1.503558636;-4.01747036
2;5;1.009219448;-10.46266174;-1.527500629;-3.97916317
2;5;1.011142056;-10.51293945;-1.527500629;-3.957615376
2;5;1.013125698;-10.6254673;-1.510741234;-3.878606796
2;5;1.015109341;-10.74278259;-1.48679924;-3.75650239
2;5;1.017092984;-10.85531044;-1.460463047;-3.60566783
2;5;1.019015591;-10.94389629;-1.436521053;-3.430891037
2;5;1.020999234;-10.98699188;-1.419761658;-3.258508444
2;5;1.022921841;-11.018116;-1.419761658;-3.112462282
2;5;1.024936001;-11.03487587;-1.431732655;-2.97359848
2;5;1.026889126;-10.994174;-1.436521053;-2.827552319
2;5;1.028872769;-10.88164711;-1.422155857;-2.686294317
2;5;1.030825894;-10.71165848;-1.391031146;-2.549824715
2;5;1.032809536;-10.52969933;-1.340752959;-2.422932148
2;5;1.034793179;-10.35731697;-1.273715258;-2.317587137
2;5;1.036776822;-10.15620327;-1.18991828;-2.207453966
2;5;1.038729947;-9.947908401;-1.089361787;-2.092532396
2;5;1.040744107;-9.756371498;-0.986411095;-1.972822189
2;5;1.042666714;-9.567230225;-0.885854602;-1.826775908
2;5;1.044650357;-9.404424667;-0.790086567;-1.647210717
2;5;1.046572964;-9.284713745;-0.696712673;-1.458068848
2;5;1.048587124;-9.21528244;-0.610521436;-1.283292055
2;5;1.050540249;-9.181763649;-0.536301196;-1.130063176
2;5;1.052523892;-9.167398453;-0.476446152;-1.00317049
2;5;1.054507534;-9.160215378;-0.430956304;-0.921767652
2;5;1.056491177;-9.155426979;-0.383072257;-0.89303726
2;5;1.05847482;-9.121908188;-0.359130263;-0.905008256
2;5;1.06048898;-9.0740242;-0.354341865;-0.936132848
2;5;1.062411587;-8.999804497;-0.347159237;-0.9672575
2;5;1.064425747;-8.916007042;-0.344765037;-0.991199493
2;5;1.066348355;-8.853757858;-0.361524463;-1.00556469
2;5;1.068362515;-8.846575737;-0.385466486;-1.010353088
2;5;1.070285122;-8.860940933;-0.402225882;-1.010353088
2;5;1.072299282;-8.911218643;-0.450109929;-1.015141487
2;5;1.074252407;-8.980650902;-0.500388145;-1.022324085
2;5;1.076266568;-9.083600998;-0.555454791;-1.043871999
2;5;1.078219693;-9.208099365;-0.617704034;-1.063025594
2;5;1.080203335;-9.354146004;-0.675164878;-1.091755986
2;5;1.08215646;-9.504981041;-0.718260527;-1.146822572
2;5;1.084140103;-9.581595421;-0.74220252;-1.22822547
2;5;1.086123745;-9.538499832;-0.749385119;-1.297657371
2;5;1.088107388;-9.564835548;-0.766144514;-1.364694953
2;5;1.090029995;-9.677363396;-0.792480767;-1.467645645
2;5;1.092044156;-9.765948296;-0.794874966;-1.582567334
2;5;1.093997281;-9.765948296;-0.782903969;-1.697489023
2;5;1.095980923;-9.792284966;-0.790086567;-1.81959331
2;5;1.097934048;-9.88805294;-0.799663365;-2.001552582
2;5;1.099917691;-9.878476143;-0.806845963;-2.185906172
2;5;1.101901333;-9.768342972;-0.833182216;-2.346317768
2;5;1.103884976;-9.655815125;-0.933738649;-2.475604534
2;5;1.105838101;-9.615114212;-1.091755986;-2.612074137
2;5;1.107852261;-9.543288231;-1.249773264;-2.7509377
2;5;1.109805386;-9.421183586;-1.393425345;-2.882618904
2;5;1.111789029;-9.306262016;-1.539471745;-3.002328873
2;5;1.113772671;-9.313444138;-1.678335428;-3.124433279
2;5;1.115786831;-9.3685112;-1.759738207;-3.251325846
2;5;1.117739956;-9.33020401;-1.786074519;-3.366247654
2;5;1.119754116;-9.220070839;-1.778891921;-3.490746021
2;5;1.121707241;-9.133879662;-1.764526606;-3.653551817
2;5;1.123690884;-9.004592896;-1.731007814;-3.816357613
2;5;1.125644009;-8.81066227;-1.692700624;-3.974374771
2;5;1.127627652;-8.645462036;-1.659181833;-4.149151325
2;5;1.129580777;-8.511386871;-1.594538331;-4.331110954
2;5;1.131564419;-8.358158112;-1.505952835;-4.484339714
2;5;1.133517544;-8.192957878;-1.41018486;-4.630385876
2;5;1.135501187;-7.99423933;-1.316810966;-4.75249052
2;5;1.137484829;-7.819462776;-1.26413846;-4.857835293
2;5;1.139468472;-7.759607792;-1.235408068;-4.984727859
2;5;1.141452114;-7.754819393;-1.216254473;-5.054159641
2;5;1.143435757;-7.730877399;-1.15161097;-5.178658485
2;5;1.145388882;-7.644686222;-1.070208192;-5.279214859
2;5;1.147372525;-7.455543995;-0.981622696;-5.343858242
2;5;1.14932565;-7.216124058;-0.897825658;-5.372588634
2;5;1.151309292;-7.010222435;-0.816422761;-5.372588634
2;5;1.153292935;-6.835445881;-0.746990919;-5.334281445
2;5;1.155307095;-6.68700552;-0.677559078;-5.245696068
2;5;1.157229702;-6.576871872;-0.598550439;-5.118803024
2;5;1.159213345;-6.505045891;-0.529118598;-4.970362663
2;5;1.161135952;-6.447585106;-0.471657723;-4.814739704
2;5;1.163150113;-6.385335922;-0.435744703;-4.630385876
2;5;1.165103238;-6.335057735;-0.433350503;-4.407725334
2;5;1.16708688;-6.303933144;-0.466869324;-4.151545525
2;5;1.169040005;-6.301538944;-0.533906996;-3.873818398
2;5;1.171023648;-6.31590414;-0.63206923;-3.596091032
2;5;1.17300729;-6.35660553;-0.766144514;-3.349488258
2;5;1.17502145;-6.43321991;-0.905008256;-3.131615877
2;5;1.176974575;-6.543353081;-1.029506683;-2.932897091
2;5;1.178958218;-6.663063526;-1.137245774;-2.762908697
2;5;1.180880825;-6.754043102;-1.221042871;-2.63601613
2;5;1.182894986;-6.804321289;-1.254561663;-2.552218914
2;5;1.184817593;-6.79953289;-1.26653266;-2.501940727
2;5;1.186831753;-6.773196697;-1.271321058;-2.463633537
2;5;1.188784878;-6.777985096;-1.268926859;-2.437297344
2;5;1.190768521;-6.804321289;-1.273715258;-2.41335535
2;5;1.192752163;-6.859387875;-1.288080573;-2.396595955
2;5;1.194735806;-6.971915245;-1.302445769;-2.375048161
2;5;1.196719448;-7.144298077;-1.30005157;-2.353500366
2;5;1.198703091;-7.302315235;-1.283292055;-2.303221941
2;5;1.200686734;-7.383718014;-1.261744261;-2.238578558
2;5;1.202700894;-7.402871609;-1.22822547;-2.178723574
2;5;1.204684536;-7.386112213;-1.18752408;-2.126051188
2;5;1.206668179;-7.388506413;-1.130063176;-2.070984364
2;5;1.208621304;-7.453149796;-1.029506683;-1.994369984
2;5;1.210635464;-7.558494568;-0.883460403;-1.8579005
2;5;1.212558072;-7.611167431;-0.806845963;-1.759738207
2;5;1.214572232;-7.726089001;-0.648828685;-1.522712231
2;5;1.216525357;-7.896077156;-0.48362875;-1.256955862
2;5;1.218508999;-8.094796181;-0.33279404;-0.950498104
2;5;1.220462124;-8.257601738;-0.18435353;-0.605733037
2;5;1.222445767;-8.408436775;-0.026336219;-0.265756398
2;5;1.224429409;-8.559270859;0.174776718;0.050278235
2;5;1.226413052;-8.597578049;0.414196909;0.366312861
2;5;1.228396695;-8.473079681;0.651222885;0.679953277
2;5;1.230380337;-8.185775757;0.849941611;0.991199493
2;5;1.23236398;-7.76679039;0.998382092;1.292868972
2;5;1.234347622;-7.273584843;1.110909581;1.582567334
2;5;1.236300747;-6.734889507;1.209071875;1.881842494
2;5;1.238314907;-6.157886982;1.290474772;2.195482969
2;5;1.240237515;-5.590460777;1.362300754;2.509123325
2;5;1.242251675;-5.080495834;1.422155857;2.827552319
2;5;1.244174282;-4.647145271;1.443703651;3.172317266
2;5;1.246188443;-4.314351559;1.436521053;3.543418407
2;5;1.24811105;-4.106055737;1.395819545;3.943250179
2;5;1.250094693;-4.218583584;1.170764685;4.467580318
2;5;1.252078335;-5.063736439;0.44771573;5.111620426
2;5;1.254092495;-6.39251852;-0.529118598;5.667075634
2;5;1.25604562;-7.709329605;-1.391031146;6.148310184
2;5;1.258029263;-8.813055992;-1.994369984;6.610390663
2;5;1.259982388;-9.674968719;-2.336740971;7.026981831
2;5;1.261996548;-10.26394272;-2.501940727;7.328651428
2;5;1.263919156;-10.6254673;-2.583343744;7.443572998
2;5;1.265933316;-10.7284174;-2.631227732;7.393294811
2;5;1.267886441;-10.63743782;-2.707842112;7.17063427
2;5;1.269870083;-10.46984386;-2.834734917;6.797138691
2;5;1.271853726;-10.29506683;-2.956839085;6.31829834
2;5;1.273867886;-10.13704967;-3.040636063;5.770026207
2;5;1.275790493;-10.02931118;-3.090914488;5.121197224
2;5;1.277774136;-10.0317049;-3.126827478;4.742913723
2;5;1.279696743;-10.18732834;-3.215412855;3.895366192
2;5;1.281710904;-10.43393135;-3.280056238;3.110068083
2;5;1.283664029;-10.68292809;-3.303998232;2.45405674
2;5;1.285678189;-10.97741508;-3.320757866;1.754949808
2;5;1.287692349;-11.22880554;-3.320757866;0.952892304
2;5;1.289675991;-11.3030262;-3.280056238;0.143652096
2;5;1.291659634;-11.25274754;-3.205836058;-0.639251828
2;5;1.293643277;-11.14261436;-3.131615877;-1.333570361
2;5;1.295596402;-10.9343195;-3.035847664;-1.853112102
2;5;1.297610562;-10.74517727;-2.985569477;-2.279279947
2;5;1.299563687;-10.67335129;-2.995146275;-2.652775526
2;5;1.301547329;-10.80982113;-3.059789658;-2.990357876
2;5;1.303500454;-11.27908421;-3.19625926;-3.366247654
2;5;1.305484097;-11.90397072;-3.320757866;-3.682282209
2;5;1.307437222;-12.56237602;-3.392583847;-3.912125587
2;5;1.309451382;-13.12740803;-3.404554844;-4.012681961
2;5;1.311404507;-13.38119316;-3.287238836;-3.79480958
2;5;1.31338815;-13.38358784;-3.086126089;-3.469198227
2;5;1.31540231;-13.27105999;-2.86107111;-3.222595453
2;5;1.317385952;-13.09388924;-2.647987127;-3.08373189
2;5;1.319369595;-12.9574194;-2.48996973;-3.126827478
2;5;1.321353238;-12.84728622;-2.367865562;-3.280056238
2;5;1.323306363;-12.70842266;-2.23139596;-3.435679436
2;5;1.325320523;-12.53364563;-2.073378563;-3.555389643
2;5;1.32724313;-12.36365795;-1.910573006;-3.684676409
2;5;1.32925729;-12.18169785;-1.74776721;-3.778050184
2;5;1.331210415;-11.92551899;-1.592144132;-3.739742994
2;5;1.333224575;-11.63342571;-1.453280449;-3.519476414
2;5;1.335147183;-11.43949604;-1.367089152;-3.213018656
2;5;1.337161343;-11.42273617;-1.37427175;-2.916137695
2;5;1.339114468;-11.54962921;-1.462857246;-2.607285738
2;5;1.341098111;-11.71482849;-1.592144132;-2.240972757
2;5;1.343112271;-11.8680582;-1.742978811;-1.848323703
2;5;1.345126431;-11.9901619;-1.900996208;-1.438915253
2;5;1.347079556;-12.02607536;-2.042253971;-0.998382092
2;5;1.349093716;-11.98776817;-2.190694571;-0.622492433
2;5;1.351077359;-11.87524033;-2.343923569;-0.318428814
2;5;1.353061001;-11.67412758;-2.482787132;-0.021547815
2;5;1.355044644;-11.43949604;-2.609679937;0.229843363
2;5;1.357058804;-11.23359394;-2.736572504;0.375889659
2;5;1.359011929;-11.06839466;-2.868253708;0.426167905
2;5;1.360995572;-10.9055891;-2.980781078;0.395043284
2;5;1.362918179;-10.82897472;-3.026270866;0.351947635
2;5;1.364932339;-10.68771648;-3.090914488;0.232237563
2;5;1.366885464;-10.57518864;-3.124433279;0.059855044
2;5;1.368869107;-10.47942066;-3.126827478;-0.172382519
2;5;1.370852749;-10.39322948;-3.08373189;-0.416591108
2;5;1.372866909;-10.26873112;-3.007117271;-0.660799682
2;5;1.374789517;-10.12747288;-2.901772499;-0.912190855
2;5;1.376803677;-10.0508585;-2.803610086;-1.197100878
2;5;1.378756802;-10.02931118;-2.710236311;-1.508347034
2;5;1.380740445;-9.976638794;-2.595314741;-1.754949808
2;5;1.38269357;-9.897629738;-2.482787132;-1.850717902
2;5;1.384677212;-9.947908401;-2.449268341;-1.81959331
2;5;1.386660855;-10.30224991;-2.545036316;-1.663970232
2;5;1.388644497;-10.74996567;-2.63841033;-1.417367458
2;5;1.390597622;-11.10909557;-2.667140722;-1.127668977
2;5;1.392581265;-11.3030262;-2.624045134;-0.804451764
2;5;1.394564907;-11.28626728;-2.542642117;-0.512359142
2;5;1.396579068;-11.16176796;-2.475604534;-0.270544797
2;5;1.398501675;-11.04205799;-2.45166254;-0.002394202
2;5;1.400515835;-10.96304989;-2.458845139;0.253785372
2;5;1.40246896;-10.91277122;-2.504334927;0.502782345
2;5;1.40448312;-10.9008007;-2.559401512;0.754173517
2;5;1.406436245;-10.96065521;-2.616862535;1.007958889
2;5;1.408419888;-11.07797146;-2.683900118;1.242590666
2;5;1.410373013;-11.15697956;-2.734178305;1.434126854
2;5;1.412356656;-11.14500904;-2.762908697;1.580173135
2;5;1.414309781;-11.03726959;-2.762908697;1.651999116
2;5;1.416323941;-10.82179165;-2.736572504;1.654393315
2;5;1.418246548;-10.51533413;-2.710236311;1.604115129
2;5;1.420260708;-10.14423275;-2.686294317;1.520318031
2;5;1.422213833;-9.763554573;-2.671929121;1.393425345
2;5;1.424197476;-9.39484787;-2.647987127;1.209071875
2;5;1.426120083;-9.002198219;-2.612074137;1.00317049
2;5;1.428103726;-8.59278965;-2.559401512;0.814028561
2;5;1.430026333;-8.398859978;-2.533065319;0.735019922
2;5;1.432040493;-8.090007782;-2.494758129;0.598550439
2;5;1.433993618;-7.943961143;-2.463633537;0.481234551
2;5;1.435977261;-7.92001915;-2.442085743;0.375889659
2;5;1.437930386;-7.941566944;-2.422932148;0.289698392
2;5;1.439914029;-7.948749542;-2.427720547;0.241814375
2;5;1.441897671;-7.953537941;-2.45166254;0.232237563
2;5;1.443881314;-8.020575523;-2.49236393;0.229843363
2;5;1.445834439;-8.121131897;-2.540247917;0.213083953
2;5;1.447848599;-8.224082947;-2.580949545;0.177170932
2;5;1.449771206;-8.291120529;-2.595314741;0.150834709
2;5;1.451785366;-8.291120529;-2.573766708;0.153228909
2;5;1.453707974;-8.243236542;-2.521094322;0.208295554
2;5;1.455722134;-8.214506149;-2.463633537;0.318428814
2;5;1.457675259;-8.245630264;-2.401384354;0.48362875
2;5;1.459658902;-8.377311707;-2.363077164;0.730231524
2;5;1.461612027;-8.609549522;-2.372653961;1.067813993
2;5;1.463595669;-8.892065048;-2.41335535;1.419761658
2;5;1.465548794;-9.162610054;-2.449268341;1.714248419
2;5;1.467562954;-9.380482674;-2.461239338;1.910573006
2;5;1.469516079;-9.54807663;-2.442085743;2.001552582
2;5;1.471499722;-9.634267807;-2.398990154;1.996764183
2;5;1.473483364;-9.603142738;-2.317587137;1.977610588
2;5;1.475467007;-9.497797966;-2.212242365;1.958456993
2;5;1.47745065;-9.35654068;-2.094926596;1.929726601
2;5;1.479434292;-9.167398453;-1.97042799;1.917755604
2;5;1.481387417;-8.927978516;-1.867477298;1.889025092
2;5;1.48337106;-8.705317497;-1.812410712;1.776497602
2;5;1.485293667;-8.480262756;-1.81959331;1.582567334
2;5;1.48727731;-8.164227486;-1.843535304;1.371877551
2;5;1.489230435;-7.709329605;-1.865083098;1.175553083
2;5;1.49130563;-7.175422668;-1.879448295;1.00556469
2;5;1.493258755;-6.600813866;-1.867477298;0.842759013
2;5;1.495242398;-5.992686749;-1.807622313;0.725443125
2;5;1.497195523;-5.657498837;-1.750161409;0.696712673
2;5;1.499179165;-4.941632271;-1.577778935;0.684741676
2;5;1.50113229;-4.216189384;-1.364694953;0.653617084
2;5;1.503115933;-3.320757866;-1.060631394;0.567425787
2;5;1.505069058;-2.355894566;-0.718260527;0.354341865
2;5;1.507083218;-1.640028119;-0.459686726;-0.076614454
2;5;1.509005825;-0.902614057;-0.122104287;-0.63446343
2;5;1.511019986;0.225054964;0.435744703;-1.256955862
2;5;1.512942593;1.802833915;1.256955862;-2.19308877
2;5;1.514956753;3.785232782;2.319981337;-3.758896589
2;5;1.516909878;6.057330132;3.620033026;-5.887341976
2;5;1.518924038;8.384494781;5.046977043;-8.255207062
2;5;1.520846646;10.30224991;6.342240334;-10.65180302
2;5;1.522860806;10.99656868;7.101202011;-12.61265469
2;5;1.524783413;9.979032516;7.139509678;-13.41471195
2;5;1.526797573;7.61595583;6.617573261;-12.87841129
2;5;1.528720181;4.769249916;5.635950565;-11.25993061
2;5;1.530734341;2.00873518;4.364629745;-9.306262016
2;5;1.532687466;-0.517147541;3.074155092;-7.481880188
2;5;1.534671109;-2.82276392;1.89620769;-5.932831764
2;5;1.536593716;-4.953603268;0.845153213;-4.632780075
2;5;1.538607876;-6.926425457;-0.093373865;-3.569754839
2;5;1.540530484;-8.664615631;-0.897825658;-2.659958124
2;5;1.542544644;-10.16338634;-1.572990537;-1.855506301
2;5;1.544497769;-11.48977375;-2.169146776;-1.082179189
2;5;1.546481411;-12.71081638;-2.7533319;-0.277727395
2;5;1.548465054;-13.8959465;-3.349488258;0.67037648
2;5;1.550448697;-15.19839191;-3.962403774;1.757344007
2;5;1.552401822;-16.49126053;-4.529829502;2.609679937
2;5;1.554385464;-17.5494976;-5.039794445;3.11964488
2;5;1.556338589;-18.22226906;-5.487510204;3.521870613
2;5;1.558322232;-18.41141129;-5.691017628;3.727771997
2;5;1.560305874;-18.53351593;-6.06211853;4.05577755
2;5;1.562289517;-18.39944077;-6.387730122;4.144362926
2;5;1.564273159;-18.19353867;-6.677428722;4.022258759
2;5;1.566256802;-18.04509735;-6.931213856;3.847482204
2;5;1.568209927;-17.91581154;-7.120356083;3.699041605
2;5;1.57019357;-17.79610062;-7.223306656;3.639186621
2;5;1.572177212;-17.58541107;-7.20654726;3.617638826
2;5;1.574160855;-17.28853035;-7.098807812;3.531447411
2;5;1.576144497;-16.92461205;-6.938396454;3.371036053
2;5;1.57812814;-16.46731949;-6.742072105;3.15795207
2;5;1.580111782;-16.00045013;-6.531382084;2.971204281
2;5;1.582095425;-15.52639771;-6.323086739;2.841917515
2;5;1.58404855;-14.97333717;-6.088454723;2.717418909
2;5;1.58606271;-14.37239265;-5.829881191;2.612074137
2;5;1.588015835;-13.76905441;-5.564124584;2.557007313
2;5;1.589999478;-13.17050362;-5.298368454;2.518700123
2;5;1.591952603;-12.62223148;-5.042188644;2.504334927
2;5;1.593936245;-12.14339066;-4.812345505;2.521094322
2;5;1.59588937;-11.66215611;-4.618414879;2.621650934
2;5;1.597873013;-11.13543224;-4.479551315;2.86107111
2;5;1.599826138;-10.56561184;-4.431667328;3.098097086
2;5;1.601809781;-10.06282997;-4.49870491;3.308786631
2;5;1.603762906;-9.727641106;-4.637568474;3.497928619
2;5;1.605746548;-9.52173996;-4.778826714;3.586514235
2;5;1.607730191;-9.449913979;-4.86980629;3.591302633
2;5;1.609713833;-9.519346237;-4.912901878;3.586514235
2;5;1.611697476;-9.629479408;-4.865017891;3.598485231
2;5;1.613711636;-9.672574997;-4.826710701;3.655946016
2;5;1.615664761;-9.583989143;-4.915296078;3.701435804
2;5;1.617678921;-9.418789864;-5.130774021;3.646369219
2;5;1.619632046;-9.279925346;-5.439626217;3.512293816
2;5;1.621615689;-9.193734169;-5.827486992;3.349488258
2;5;1.623538296;-9.10036087;-6.260837555;3.244143248
2;5;1.625552456;-8.918401718;-6.710947514;3.236960649
2;5;1.627505581;-8.700529099;-7.16824007;3.327940464
2;5;1.629489224;-8.511386871;-7.58961916;3.505111217
2;5;1.631442349;-8.432378769;-7.759607792;3.598485231
2;5;1.633425991;-8.379706383;-8.049305916;3.744531393
2;5;1.635379116;-8.46589756;-8.295908928;3.809175014
2;5;1.637362759;-8.650250435;-8.51617527;3.761290789
