person_id;exercise;time;x;y;z
2;3;67,935943;1,11862381;-0,552201691;-7,195686493
2;3;67,945944;1,725761261;-0,730630646;-7,685018921
2;3;67,95594342;2,504142609;-1,156794434;-8,377928009
2;3;67,96594442;3,515589294;-1,295406189;-8,892408142
2;3;67,97594542;4,146676941;-1,419797516;-8,949589233
2;3;67,98594542;4,27076889;-1,964514771;-8,440348206
2;3;67,99594642;4,4405159;-2,981799316;-7,822732544
2;3;68,00594642;4,233496399;-3,907923431;-7,533234558
2;3;68,01594742;4,283043365;-4,424499207;-7,56571701
2;3;68,02594842;4,691094818;-4,606520691;-7,247927856
2;3;68,03594842;4,865482178;-4,789589996;-6,671326904
2;3;68,04594942;4,664450226;-5,179379425;-6,204896851
2;3;68,05594942;4,481680298;-5,226531372;-5,943540344
2;3;68,06595042;4,168232117;-4,940176849;-6,277046814
2;3;68,07595142;3,653901672;-4,630919952;-7,175927582
2;3;68,08595142;3,171903992;-4,276157684;-8,191565552
2;3;68,09595242;2,964285736;-3,873345337;-8,948691101
2;3;68,10595242;2,933150482;-3,548371124;-9,070687408
2;3;68,11595342;2,904260559;-3,462150421;-8,243956604
2;3;68,12595442;2,693199463;-3,54417984;-7,19718338
2;3;68,13595442;2,817890167;-3,935166779;-6,365363159
2;3;68,14595542;3,263214111;-4,598587189;-5,841302948
2;3;68,15595542;3,554807739;-5,237159271;-5,581593018
2;3;68,16595642;3,874991913;-5,444328461;-5,68308197
2;3;68,17595742;4,275858307;-5,26889328;-6,135740662
2;3;68,18595742;4,572840729;-5,041216736;-6,434070282
2;3;68,19595842;4,724625092;-4,813989258;-6,489604797
2;3;68,20595942;4,583768005;-4,739144897;-6,281387787
2;3;68,21595942;4,235891418;-4,915178833;-5,915099487
2;3;68,22596042;3,803889771;-5,386847992;-5,743256836
2;3;68,23596042;3,180136871;-5,961053925;-5,882167969
2;3;68,24596142;2,502046967;-6,387068024;-6,289470978
2;3;68,25596242;1,789528656;-6,78299469;-6,568041687
2;3;68,26596242;1,086740112;-7,327861633;-6,604416046
2;3;68,27596342;0,333356781;-7,881260834;-6,234834595
2;3;68,28596342;-0,213306427;-8,171507263;-5,706433411
2;3;68,29596442;-0,379011841;-7,918683014;-5,561235352
2;3;68,30596542;-0,299676819;-7,467970276;-5,680986328
2;3;68,31596542;-0,062270508;-7,021149445;-6,184090118
2;3;68,32596642;0,122445374;-6,633006592;-6,758745117
2;3;68,33596642;0,199235687;-6,271807709;-6,778204651
2;3;68,34596742;0,321082306;-6,133195953;-6,112389221
2;3;68,35596842;0,130229187;-6,253096619;-5,680088196
2;3;68,36596842;-0,136516113;-6,699767761;-5,656437378
2;3;68,37596942;-0,360300751;-7,370672607;-5,759722595
2;3;68,38596942;-0,627944183;-7,984246674;-5,962550812
2;3;68,39597042;-0,936752014;-8,424780579;-6,328539734
2;3;68,40597142;-1,203497314;-8,678353271;-6,58989624
2;3;68,41597142;-1,37953125;-8,736133118;-6,670279083
2;3;68,42597242;-1,503473511;-8,775351563;-6,594835968
2;3;68,43597242;-1,44853775;-8,761879578;-6,300248566
2;3;68,44597342;-1,201251984;-8,569828949;-5,858217773
2;3;68,45597442;-0,715811462;-8,274493103;-5,337151337
2;3;68,46597442;-0,358205109;-7,894433441;-4,807103577
2;3;68,47597542;-0,27033783;-7,485783234;-4,708009644
2;3;68,48597642;-0,082927551;-7,274871826;-4,857249298
2;3;68,49597642;0,353115692;-7,233857117;-5,101241913
2;3;68,50597742;0,561332703;-7,495513;-7,189998322
2;3;68,51597742;-0,47032196;-8,616232452;-10,30846344
2;3;68,52597842;-1,406774597;-10,52446426;-9,028774567
2;3;68,53597942;-2,475252686;-12,68117935;-6,190077667
2;3;68,54597942;-3,410058746;-14,22686508;-3,405268707
2;3;68,55598042;-3,274889832;-13,64562378;-2,358196106
2;3;68,56598042;-2,09908493;-11,44400208;-3,131338348
2;3;68,57598142;-0,364791412;-9,730664978;-3,52666626
2;3;68,58598242;0,567320251;-8,777447205;-4,227808228
2;3;68,59598242;1,209335175;-8,088430023;-5,231770477
2;3;68,60598342;1,523382111;-7,667804718;-5,347180481
2;3;68,61598342;1,346150665;-7,536976776;-4,835245056
2;3;68,62598442;0,961151276;-7,871980133;-4,0344104
2;3;68,63598542;0,382754059;-8,552015991;-3,441942444
2;3;68,64598542;-0,250728607;-9,175319824;-3,214864655
2;3;68,65598642;-0,601149902;-9,579778748;-3,188220062
2;3;68,66598642;-0,823886719;-9,696236572;-3,47637085
2;3;68,67598742;-1,027164001;-9,514364777;-3,996389465
2;3;68,68598842;-1,237626343;-9,035211182;-4,372108154
2;3;68,69598842;-1,120869141;-8,421936493;-4,352798309
2;3;68,70598942;-0,612526245;-7,951165466;-4,159849548
2;3;68,71598942;-0,01047821;-7,740852814;-3,989354095
2;3;68,72599042;0,491128693;-7,760162659;-3,922742615
2;3;68,73599142;0,805475006;-8,000263367;-3,831282806
2;3;68,74599142;0,873134308;-8,366851044;-3,794908447
2;3;68,75599242;0,726139984;-8,746461639;-3,875740356
2;3;68,76599342;0,427361298;-9,096882935;-3,893703003
2;3;68,77599342;0,024399261;-9,433981934;-3,839515686
2;3;68,78599442;-0,284109192;-9,705966339;-3,778143311
2;3;68,79599442;-0,427810364;-9,911488953;-3,788471832
2;3;68,80599542;-0,396525421;-10,07075775;-3,857478333
2;3;68,81599642;-0,271235962;-10,15832565;-3,925137634
2;3;68,82599642;-0,111518097;-10,1577269;-3,966152344
2;3;68,83599742;0,035176849;-9,971813507;-3,93381958
2;3;68,84599742;0,288150787;-9,679770813;-3,8074823
2;3;68,85599842;0,562230835;-9,428293762;-3,673211517
2;3;68,86599942;0,716260529;-9,172176361;-3,575015717
2;3;68,87599942;0,849184113;-8,927435303;-3,594325562
2;3;68,88600042;0,88226532;-8,9301297;-3,511996765
2;3;68,89600042;0,854423218;-8,918304291;-3,543431396
2;3;68,90600142;0,762364655;-9,001830597;-3,668421478
2;3;68,91600242;0,688418427;-9,185498657;-3,669319611
2;3;68,92600242;0,622555389;-9,282047882;-3,576362915
2;3;68,93600342;0,520317993;-9,27875473;-3,474574585
2;3;68,94600342;0,454305267;-9,229058075;-3,35931427
2;3;68,95600517;0,474962311;-9,151519318;-3,240611115
2;3;68,96600617;0,502355347;-9,058263245;-3,274440765
2;3;68,97600617;0,486338654;-8,986113281;-3,384162598
2;3;68,98600717;0,42586441;-8,921597443;-3,4611026
2;3;68,99600717;0,367934875;-8,95812149;-3,432512054
2;3;69,00600817;0,359701996;-9,154812469;-3,378175049
2;3;69,01600917;0,239801331;-9,435778198;-3,366199951
2;3;69,02600917;0,140258331;-9,70940918;-3,388054504
2;3;69,03601017;-0,05029541;-9,826765137;-3,407963104
2;3;69,04601017;-0,088016968;-9,74802887;-3,285368042
2;3;69,05601117;-0,040415955;-9,596543884;-3,1054422
2;3;69,06601217;-0,004790039;-9,461674347;-3,082689514
2;3;69,07601217;-0,002245331;-9,425749054;-3,219505005
2;3;69,08601317;-0,001496887;-9,439969482;-3,407963104
2;3;69,09601317;0,053887939;-9,580078125;-3,474873962
2;3;69,10601417;0,160615997;-9,713750153;-3,400628357
2;3;69,11601517;0,236059113;-9,621691589;-3,306324463
2;3;69,12601517;0,253123627;-9,46601532;-3,107537842
2;3;69,13601617;0,271984406;-9,256451111;-2,918031921
2;3;69,14601717;0,276325378;-9,052575073;-2,820285187
2;3;69,15601717;0,308508453;-8,922794952;-2,826422424
2;3;69,16601817;0,327369232;-8,932524719;-2,968327332
2;3;69,17601817;0,298628998;-9,045689392;-3,177891541
2;3;69,18601917;0,288899231;-9,186097412;-3,256478119
2;3;69,19602017;0,23171814;-9,286388855;-3,262016602
2;3;69,20602017;0,185164948;-9,40509201;-3,180136871
2;3;69,21602117;0,131277008;-9,465266876;-3,081042938
2;3;69,22602117;0,048349457;-9,49176178;-3,074456635
2;3;69,23602217;-0,020806732;-9,424551544;-3,132386169
2;3;69,24602317;-0,01751358;-9,299112396;-3,19196228
2;3;69,25602317;0,037272491;-9,166637878;-3,185525665
2;3;69,26602417;0,160466309;-9,028475189;-3,185825043
2;3;69,27602417;0,266894989;-8,991502075;-3,172652435
2;3;69,28602517;0,254620514;-9,057514801;-3,14166687
2;3;69,29602617;0,282462616;-9,192983093;-3,118614807
2;3;69,30602617;0,351319427;-9,367520142;-3,158132629
2;3;69,31602717;0,436791687;-9,470056915;-3,292702789
2;3;69,32602717;0,479303284;-9,534572754;-3,415896606
2;3;69,33602817;0,419876862;-9,638456726;-3,35691925
2;3;69,34602917;0,433199158;-9,774224396;-3,316353607
2;3;69,35602917;0,458197174;-9,920170898;-3,255579987
2;3;69,36603017;0,539328461;-10,03797592;-3,040177917
2;3;69,37603017;0,558638306;-10,08303223;-2,75442215
2;3;69,38603117;0,736169128;-10,00085312;-2,628683624
2;3;69,39603217;0,836011505;-10,05728577;-2,529140625
2;3;69,40603217;0,875529327;-10,12120285;-2,469265137
2;3;69,41603317;0,993184662;-10,2174527;-2,511327667
2;3;69,42603317;1,02387085;-10,25637177;-2,524350586
2;3;69,43603417;1,031205597;-10,11057495;-2,574346619
2;3;69,44603517;0,952020264;-9,924811249;-2,640808411
2;3;69,45603517;0,751437378;-9,789492645;-2,639610901
2;3;69,46603617;0,402962036;-9,676926727;-2,636018372
2;3;69,47603617;0,072449341;-9,594448242;-2,579136658
2;3;69,48603717;-0,166902924;-9,45194458;-2,627037048
2;3;69,49603817;-0,256117401;-9,267827454;-2,721340942
2;3;69,50603817;-0,185763702;-9,059760132;-2,74618927
2;3;69,51603917;-0,084574127;-8,910969543;-2,747536469
2;3;69,52603917;0,018561401;-8,974886627;-2,620301056
2;3;69,53604017;0,107027435;-9,145531769;-2,540666656
2;3;69,54604117;0,228574677;-9,29402298;-2,685864716
2;3;69,55604117;0,321082306;-9,424252167;-2,878813477
2;3;69,56604217;0,408650208;-9,489666138;-3,040477295
2;3;69,57604317;0,502505035;-9,491911469;-3,132984924
2;3;69,58604317;0,520467682;-9,480834503;-3,109034729
2;3;69,59604417;0,565673676;-9,445507965;-3,063529358
2;3;69,60604417;0,594264221;-9,492210846;-2,995271301
2;3;69,61604517;0,516276398;-9,573491821;-2,94392807
2;3;69,62604617;0,404159546;-9,695488129;-2,920127563
2;3;69,63604617;0,261057129;-9,807455292;-2,897674255
2;3;69,64604717;0,105829926;-9,948013;-2,918780365
2;3;69,65604717;0,109721832;-10,00130219;-2,992427216
2;3;69,66604817;0,273930359;-9,908644867;-2,987487488
2;3;69,67604917;0,486638031;-9,716145172;-2,909050598
2;3;69,68604917;0,714464264;-9,471553802;-2,728226624
2;3;69,69605017;0,938847656;-9,219927063;-2,521057434
2;3;69,70605017;1,152603149;-9,054371338;-2,448458405
2;3;69,71605117;1,210382996;-9,029822388;-2,553240509
2;3;69,72605217;1,180145874;-9,121581573;-2,68646347
2;3;69,73605217;1,165177002;-9,059011688;-2,905607758
2;3;69,74605317;1,167871399;-9,02368515;-2,86908371
2;3;69,75605317;1,080752563;-9,038354645;-2,728076935
2;3;69,76605417;1,053359528;-8,991352386;-2,775228882
2;3;69,77605517;1,108444977;-8,974886627;-2,872077484
2;3;69,78605517;1,1771521;-8,950936432;-2,951412506
2;3;69,79605617;1,229094086;-8,894204407;-2,986439667
2;3;69,80605617;1,311123505;-8,833281097;-3,00365387
2;3;69,81605717;1,379381561;-8,788075104;-2,997067566
2;3;69,82605817;1,488654327;-8,759933624;-2,927312622
2;3;69,83605817;1,598525848;-8,79900238;-2,797233124
2;3;69,84605917;1,644779663;-9,039103088;-2,524649963
2;3;69,85605917;1,691183167;-9,401200104;-2,262095947
2;3;69,86606017;1,617985382;-10,16221756;-1,961670685
2;3;69,87606117;1,628912659;-10,55215668;-2,272873535
2;3;69,88606117;1,688189392;-10,75573334;-2,722239075
2;3;69,89606217;1,628613281;-10,68029022;-3,047213287
2;3;69,90606217;1,437011719;-10,38719971;-3,212918701
2;3;69,91606317;1,101858673;-9,940378876;-3,171903992
2;3;69,92606417;0,855770416;-9,37590271;-3,02116745
2;3;69,93606417;0,751138;-8,968450012;-2,930905151
2;3;69,94606517;0,658031616;-8,756341095;-2,766996002
2;3;69,95606475;0,579894104;-8,740773468;-2,546803894
2;3;69,96606575;0,498613129;-8,971144409;-2,498454437
2;3;69,97606675;0,379460907;-9,279353485;-2,573897552
2;3;69,98606675;0,350121918;-9,583371277;-2,735561371
2;3;69,99606775;0,498313751;-9,682315521;-2,936443634
2;3;70,00606775;0,627794495;-9,641899567;-3,124003601
2;3;70,01606875;0,747096405;-9,485025787;-3,235072632
2;3;70,02606975;0,85771637;-9,233848114;-3,28791275
2;3;70,03606975;0,777034149;-9,050180054;-3,251987457
2;3;70,04607075;0,655786285;-8,9301297;-3,27159668
2;3;70,05607175;0,581390991;-8,899593201;-3,321592712
2;3;70,06607175;0,758472748;-8,869505768;-3,314407654
2;3;70,07607275;1,169967041;-8,842861176;-3,268602905
2;3;70,08607275;1,611997833;-8,944499817;-3,159479828
2;3;70,09607375;1,888023834;-9,120683441;-3,156635742
2;3;70,10607475;2,118694153;-9,127269745;-3,079546051
2;3;70,11607475;2,12138855;-9,014703827;-2,893482971
2;3;70,12607575;2,174528046;-8,91605896;-2,783761139
2;3;70,13607575;2,184407501;-9,050778809;-2,524051208
2;3;70,14607675;2,336940308;-8,981173553;-2,414479065
2;3;70,15607775;2,311493225;-7,67454071;-2,482737122
2;3;70,16607775;2,094743958;-9,896370392;-2,965483246
2;3;70,17607875;2,435884552;-10,34034714;-2,327210541
2;3;70,18607875;2,567311249;-10,21236328;-2,873274994
2;3;70,19607975;2,553539886;-10,4536615;-3,187621307
2;3;70,20608075;2,321222992;-10,68762497;-3,474424896
2;3;70,21608075;1,58310791;-11,3095816;-3,444936218
2;3;70,22608175;1,002615051;-11,59129578;-3,441643066
2;3;70,23608175;0,44577301;-11,86238205;-3,446882172
2;3;70,24608275;0,01871109;-12,01596268;-3,630101166
2;3;70,25608375;-0,083376617;-11,93797485;-3,919000397
2;3;70,26608375;-0,532592468;-11,71673492;-4,372706909
2;3;70,27608475;-0,521216125;-11,56375305;-4,330943756
2;3;70,28608475;-1,428778839;-11,24850861;-3,50436264
2;3;70,29608575;-0,837658081;-10,31220566;-3,59567276
2;3;70,30608675;0,237256622;-8,399034119;-3,20603302
2;3;70,31608675;1,770667877;-6,957232361;-3,103496246
2;3;70,32608775;1,594484253;-6,720125427;-2,961142273
2;3;70,33608775;1,642983398;-6,453679504;-3,458857269
2;3;70,34608875;1,82769928;-6,065237274;-3,450474701
2;3;70,35608975;2,285447388;-6,06344101;-3,068319397
2;3;70,36608975;3,207080841;-6,07272171;-2,53797226
2;3;70,37609075;3,876039734;-6,185287628;-2,095791779
2;3;70,38609075;4,738097076;-6,701564026;-1,808838501
2;3;70,39609175;5,71122345;-7,397167511;-1,530118103
2;3;70,40609275;6,595883789;-7,953859863;-1,165177002
2;3;70,41609275;7,189100189;-8,717871094;-0,753383331
2;3;70,42609375;7,277266846;-9,473799133;-0,756826172
2;3;70,43609375;7,240742798;-10,04156845;-1,231638794
2;3;70,44609475;6,645580444;-10,04590942;-1,626966705
2;3;70,45609575;5,770649872;-9,464219055;-1,521585846
2;3;70,46609575;4,726870422;-8,547974396;-1,391057281
2;3;70,47609675;3,976630554;-8,045319672;-1,134640503
2;3;70,48609675;3,950435028;-7,391778717;-0,93839859
2;3;70,49609775;4,952601013;-6,535559235;-0,76056839
2;3;70,50609875;6,201603699;-5,461392975;-0,426912231
2;3;70,51609875;6,360423431;-4,81368988;-0,467926941
2;3;70,52609975;6,46116394;-4,699178009;-0,360899506
2;3;70,53609975;6,313720551;-5,012775879;-0,023800507
2;3;70,54610075;5,844895477;-5,400469666;0,312849426
2;3;70,55610175;5,856720886;-5,484295349;0,45864624
2;3;70,56610175;6,059249725;-5,972879333;0,021555176
2;3;70,57610275;6,177204437;-6,728657684;-0,517773285
2;3;70,58610375;6,269712067;-6,720275116;-0,984203339
2;3;70,59610375;6,528224487;-6,267915802;-0,978515167
2;3;70,60610475;6,862030334;-5,980214081;-1,069076843
2;3;70,61610475;7,164850616;-6,012846222;-1,113833771
2;3;70,62610575;7,625592499;-6,624624023;-0,022453308
2;3;70,63610675;7,264243927;-7,026837616;0,544567566
2;3;70,64610675;7,285948792;-7,957153015;0,083526306
2;3;70,65610775;7,431895294;-8,015531616;-1,296004944
2;3;70,66610775;6,639742584;-8,748557281;-3,483555908
2;3;70,67610875;5,890400848;-10,3156485;-3,841611328
2;3;70,68610975;5,651198273;-10,54377411;-4,49784668
2;3;70,69610975;5,619613953;-10,40156982;-4,857249298
2;3;70,70611075;5,760620728;-9,693691864;-4,111799469
2;3;70,71611075;4,725373535;-10,22837997;-4,160148926
2;3;70,72611175;3,307072906;-11,93108917;-4,033512268
2;3;70,73611275;3,239114227;-13,02097275;-3,633244629
2;3;70,74611275;3,770359497;-11,48965714;-2,437381439
2;3;70,75611375;4,558320923;-9,607171783;-2,183808746
2;3;70,76611375;5,462740173;-7,666756897;-1,367256775
2;3;70,77611475;6,297554169;-6,423292694;-0,5733078
2;3;70,78611575;6,49394577;-5,956413574;0,039667511
2;3;70,79611575;6,183641052;-6,111790466;0,157472534
2;3;70,80611675;5,329367523;-6,726562042;-0,69156189
2;3;70,81611675;3,75943222;-7,860154724;-1,937570801
2;3;70,82611775;2,427501984;-10,08827133;-3,040327606
2;3;70,83611875;2,033072205;-11,65251846;-3,619922333
2;3;70,84611875;2,355052643;-11,7966687;-3,892505493
2;3;70,85611975;2,29682373;-11,65431473;-3,618126068
2;3;70,86611975;2,210752716;-11,5405513;-3,272045746
2;3;70,87612075;2,558329926;-11,42993134;-2,85740799
2;3;70,88612175;3,565735016;-11,27530289;-2,373314667
2;3;70,89612175;4,837789764;-11,17351456;-2,444566498
2;3;70,90612275;5,513933716;-10,79794556;-2,38469101
2;3;70,91612375;5,636828156;-10,36324951;-1,909129944
2;3;70,92612375;5,220394135;-10,16461258;-1,582808533
2;3;70,93612475;5,176535339;-10,53179901;-1,739832001
2;3;70,94612475;4,621639252;-11,16213821;-2,253264313
2;3;70,95612487;4,010460205;-11,44250519;-2,816243591
2;3;70,96612587;3,502566376;-11,29356491;-3,034489746
2;3;70,97612587;3,404370575;-10,86335953;-2,802172852
2;3;70,98612687;3,600462799;-10,31070877;-2,711611176
2;3;70,99612687;3,9454953;-9,862241364;-3,115621033
2;3;71,00612787;4,129612427;-9,728569336;-3,482358398
2;3;71,01612887;3,560944977;-10,13452515;-3,516188049
2;3;71,02612888;2,914888458;-10,51428543;-3,266656952
2;3;71,03612987;2,762355652;-10,77923447;-2,834804993
2;3;71,04612988;2,459086304;-10,86291046;-2,218386841
2;3;71,05613087;2,635269928;-10,67909271;-1,619332581
2;3;71,06613187;3,450474701;-9,76673996;-2,135010223
2;3;71,07613187;4,2321492;-8,641829224;-2,69709137
2;3;71,08613288;4,481231232;-7,990982666;-3,183130646
2;3;71,09613287;4,160148926;-8,043972473;-2,966231689
2;3;71,10613388;3,896996155;-8,163124695;-2,415676575
2;3;71,11613487;3,629502411;-7,940687256;-1,566492462
2;3;71,12613487;3,14630722;-8,364755402;-1,134341125
2;3;71,13613587;3,031346283;-8,850046234;-1,794318695
2;3;71,14613587;2,79064682;-8,722511444;-2,062411194
2;3;71,15613687;1,33267868;-9,585466919;-2,551893311
2;3;71,16613787;0,896485748;-9,293424225;-2,324815521
2;3;71,17613787;1,520238647;-8,256979523;-1,841021576
2;3;71,18613887;3,156036987;-7,54116806;-2,334096222
2;3;71,19613987;2,662213898;-7,566615143;-2,174827423
2;3;71,20613987;1,478325806;-7,65822464;-1,767225037
2;3;71,21614087;1,218166809;-7,711962891;-1,480870514
2;3;71,22614087;1,582209778;-8,022866364;-1,502276001
2;3;71,23614187;1,925296326;-8,440198517;-2,567311249
2;3;71,24614287;1,835183716;-8,880582733;-3,641477509
2;3;71,25614288;1,95523407;-8,469986572;-3,663332062
2;3;71,26614387;2,221081238;-7,554640045;-3,461701355
2;3;71,27614388;0,728834381;-7,47216156;-3,309916992
2;3;71,28614487;0,854872284;-7,161407776;-3,12056076
2;3;71,29614587;1,339863739;-7,383845215;-3,362607422
2;3;71,30614587;1,384470978;-7,738308105;-3,022664337
2;3;71,31614688;1,739083557;-7,503446503;-1,982477417
2;3;71,32614687;1,849703522;-7,672894135;-2,04414917
2;3;71,33614788;1,352886658;-7,894134064;-2,289638672
2;3;71,34614887;0,599952393;-8,719218292;-2,924169159
2;3;71,35614887;1,295406189;-8,682993622;-2,724933472
2;3;71,36614987;1,415905609;-7,983647919;-3,111429749
2;3;71,37614987;0,986897736;-8,922645264;-3,335364075
2;3;71,38615087;0,044607239;-9,400601349;-2,96727951
2;3;71,39615188;0,211061096;-9,567055206;-3,267704773
2;3;71,40615187;0,511636047;-9,313781891;-2,769840088
2;3;71,41615287;0,138312378;-8,914562073;-2,471360779
2;3;71,42615287;0,030686188;-8,206235046;-2,628234558
2;3;71,43615387;2,066752167;-9,316625977;-2,759960632
2;3;71,44615487;1,183439026;-9,944270782;-1,352736969
2;3;71,45615487;1,318158875;-10,65244812;-1,485660553
2;3;71,46615587;1,733994141;-11,11423782;-1,2952565
2;3;71,47615587;1,314865723;-11,05136856;-1,222657471
2;3;71,48615687;0,60144928;-10,75169174;-1,958078156
2;3;71,49615787;-0,418829041;-10,03064117;-2,315834198
2;3;71,50615788;-0,600850525;-9,747430115;-2,28874054
2;3;71,51615887;-0,562679901;-9,591903534;-2,433040466
2;3;71,52615987;-0,499511261;-9,436975708;-2,20910614
