person_id;exercise;time;x;y;z
2;0;106,416086;-0,105979614;2,817890167;9,44146637
2;0;106,426086;-0,114212494;2,858306122;9,508526917
2;0;106,436087;-0,106278992;2,864143982;9,561516724
2;0;106,446087;-0,117655334;2,865191803;9,589209137
2;0;106,456088;-0,104333038;2,847827911;9,568103027
2;0;106,466088;-0,082478485;2,834804993;9,499395905
2;0;106,476089;-0,080532532;2,825524292;9,439221039
2;0;106,486089;-0,091609497;2,820135498;9,424551544
2;0;106,49609;-0,108374634;2,816692657;9,449699249
2;0;106,50609;-0,124241638;2,815345459;9,491462402
2;0;106,516091;-0,119002533;2,83046402;9,506730652
2;0;106,526091;-0,104333038;2,828368378;9,507030029
2;0;106,536091;-0,091010742;2,818339233;9,494605865
2;0;106,546092;-0,084424438;2,828667755;9,50223999
2;0;106,556092;-0,093854828;2,82103363;9,522747345
2;0;106,566093;-0,112416229;2,820883942;9,524992676
2;0;106,576093;-0,110769653;2,825224915;9,489666138
2;0;106,586094;-0,091609497;2,829715576;9,455986176
2;0;106,596094;-0,077389069;2,846929779;9,449100494
2;0;106,606095;-0,092507629;2,857557678;9,470356293
2;0;106,616095;-0,115260315;2,869832153;9,497000885
2;0;106,626096;-0,124690704;2,874023438;9,512718201
2;0;106,636096;-0,114960938;2,867287445;9,493258667
2;0;106,646097;-0,093705139;2,872077484;9,479038239
2;0;106,656097;-0,084424438;2,856360168;9,458830261
2;0;106,666097;-0,080981598;2,840044098;9,458381195
2;0;106,676098;-0,090262299;2,828817444;9,456884308
2;0;106,686098;-0,103285217;2,834804993;9,461824036
2;0;106,696099;-0,11002121;2,846031647;9,452693024
2;0;106,706099;-0,128881989;2,854863281;9,445507965
2;0;106,7161;-0,130678253;2,860701141;9,464668121
2;0;106,7261;-0,12753479;2,859803009;9,470056915
2;0;106,736101;-0,124091949;2,851570129;9,495653687
2;0;106,746101;-0,126187592;2,83510437;9,506580963
2;0;106,756102;-0,111667786;2,837948456;9,526938629
2;0;106,766102;-0,101189575;2,824775848;9,532177734
2;0;106,776103;-0,093256073;2,803669739;9,522747345
2;0;106,786103;-0,083675995;2,804118805;9,494605865
2;0;106,796103;-0,094902649;2,812651062;9,458081818
2;0;106,806104;-0,110170898;2,814746704;9,448052673
2;0;106,816104;-0,114362183;2,817141724;9,472302246
2;0;106,826105;-0,131726074;2,81399826;9,525142365
2;0;106,836105;-0,119750977;2,798730011;9,563462677
2;0;106,846106;-0,098794556;2,806064758;9,561816101
2;0;106,856106;-0,107177124;2,801424408;9,514065399
2;0;106,866107;-0,116457825;2,793939972;9,494456177
2;0;106,876107;-0,11002121;2,814297638;9,485325165
2;0;106,886108;-0,105680237;2,833308105;9,46721283
2;0;106,896108;-0,103584595;2,839295654;9,462722168
2;0;106,906108;-0,103734283;2,863096161;9,445807343
2;0;106,916109;-0,093854828;2,883304138;9,451046448
2;0;106,926109;-0,101339264;2,883154449;9,475745087
2;0;106,93611;-0,09475296;2,870281219;9,51511322
2;0;106,94611;-0,114511871;2,841990051;9,539512482
2;0;106,956111;-0,121996307;2,80232254;9,539213104
2;0;106,966111;-0,114062805;2,781665497;9,487869873
2;0;106,976112;-0,095651093;2,796634369;9,448950806
2;0;106,986112;-0,088166656;2,818937988;9,431137848
2;0;106,996113;-0,092657318;2,821632385;9,443562012
2;0;107,006113;-0,116757202;2,827619934;9,480235748
2;0;107,016114;-0,118403778;2,828218689;9,52214859
2;0;107,026114;-0,11466156;2,825823669;9,510622559
2;0;107,036114;-0,096998291;2,828069;9,503287811
2;0;107,0461153;-0,086969147;2,836451569;9,515262909
2;0;107,0561153;-0,080831909;2,845881958;9,542955322
2;0;107,0661163;-0,064815216;2,8479776;9,573491821
2;0;107,0761163;-0,066162415;2,842439117;9,562414856
2;0;107,0861173;-0,060324554;2,822979584;9,525142365
2;0;107,0961173;-0,072000275;2,80935791;9,455537109
2;0;107,1061183;-0,077838135;2,799777832;9,41796524
2;0;107,1161183;-0,084723816;2,802172852;9,389674072
2;0;107,1261193;-0,09595047;2,828518066;9,413025513
2;0;107,1361193;-0,11466156;2,851719818;9,44490921
2;0;107,1461203;-0,109123077;2,86085083;9,516909485
2;0;107,1561203;-0,090262299;2,863395538;9,556277618
2;0;107,1661203;-0,087118835;2,852019196;9,557175751
2;0;107,1761213;-0,078885956;2,842588806;9,535171509
2;0;107,1861213;-0,078586578;2,850971375;9,499096527
2;0;107,1961223;-0,094004517;2,842738495;9,474248199
2;0;107,2061223;-0,104782104;2,832110596;9,458231506
2;0;107,2161233;-0,11346405;2,841990051;9,429640961
2;0;107,2261233;-0,121846619;2,839894409;9,434131622
2;0;107,2361243;-0,107326813;2,827769623;9,453740845
2;0;107,2461243;-0,08427475;2,832260284;9,490414581
2;0;107,2561253;-0,074095917;2,829116821;9,532177734
2;0;107,2661253;-0,079335022;2,833757172;9,570797424
2;0;107,2761253;-0,09714798;2,839894409;9,568252716
2;0;107,2861263;-0,113164673;2,840193787;9,521400146
2;0;107,2961263;-0,130977631;2,836900635;9,455537109
2;0;107,3061273;-0,118553467;2,854114838;9,411378937
2;0;107,3161273;-0,116906891;2,846181335;9,414672089
2;0;107,3261283;-0,108374634;2,834655304;9,443112946
2;0;107,3361283;-0,097746735;2,851420441;9,451196136
2;0;107,3461293;-0,097297668;2,849923553;9,490115204
2;0;107,3561293;-0,111218719;2,858904877;9,523495789
2;0;107,3661303;-0,120948486;2,836750946;9,537267151
2;0;107,3761303;-0,113913116;2,812201996;9,516011353
2;0;107,3861313;-0,091160431;2,829715576;9,465117188
2;0;107,3961313;-0,103434906;2,828667755;9,410929871
2;0;107,4061313;-0,122744751;2,831062775;9,411828003
2;0;107,4161323;-0,145946503;2,84453476;9,460925903
2;0;107,4261323;-0,143102417;2,841990051;9,501641235
2;0;107,4361333;-0,121098175;2,831960907;9,511520691
2;0;107,4461333;-0,115709381;2,816093903;9,501341858
2;0;107,4561343;-0,112865295;2,801873474;9,489965515
2;0;107,4661343;-0,106728058;2,796334991;9,501341858
2;0;107,4761353;-0,106728058;2,790347443;9,513017578
2;0;107,4861353;-0,100890198;2,818339233;9,528285828
2;0;107,4961363;-0,117505646;2,836152191;9,521699524
2;0;107,5061363;-0,109871521;2,858006744;9,506730652
2;0;107,5161373;-0,100890198;2,876867523;9,514963531
2;0;107,5261373;-0,095501404;2,875220947;9,545200653
2;0;107,5361373;-0,089364166;2,878065033;9,567504272
2;0;107,5461383;-0,112116852;2,858306122;9,543554077
2;0;107,5561383;-0,116308136;2,818488922;9,485025787
2;0;107,5661393;-0,116757202;2,798730011;9,418414307
2;0;107,5761393;-0,10762619;2,801125031;9,382489014
2;0;107,5861403;-0,090711365;2,802621918;9,376651154
2;0;107,5961403;-0,094453583;2,81519577;9,40509201
2;0;107,6061413;-0,097297668;2,846031647;9,455986176
2;0;107,6161413;-0,089663544;2,864742737;9,510772247
2;0;107,6261423;-0,073347473;2,860252075;9,541308746
2;0;107,6361423;-0,077538757;2,866089935;9,554331665
2;0;107,6461423;-0,088016968;2,842588806;9,554331665
2;0;107,6561433;-0,089214478;2,812950439;9,55373291
2;0;107,6661433;-0,104632416;2,801574097;9,522597656
2;0;107,6761443;-0,107925568;2,794089661;9,481133881
2;0;107,6861443;-0,095651093;2,788102112;9,45194458
2;0;107,6961453;-0,092208252;2,812501373;9,439670105
2;0;107,7061453;-0,080083466;2,831511841;9,457483063
2;0;107,7161463;-0,081430664;2,85621048;9,48816925
2;0;107,7261463;-0,089364166;2,873125305;9,522747345
2;0;107,7361473;-0,091459808;2,857108612;9,538015594
2;0;107,7461473;-0,088615723;2,858455811;9,544601898
2;0;107,7561483;-0,105979614;2,821632385;9,537267151
2;0;107,7661483;-0,10178833;2,822829895;9,468260651
2;0;107,7761483;-0,101938019;2,817291412;9,415420532
2;0;107,7861493;-0,09475296;2,814896393;9,382638702
2;0;107,7961493;-0,096848602;2,837798767;9,415420532
2;0;107,8061503;-0,093705139;2,847378845;9,492210846
2;0;107,8161503;-0,074245605;2,853216705;9,556576996
2;0;107,8261513;-0,057630157;2,847528534;9,575288086
2;0;107,8361513;-0,079484711;2,851121063;9,54205719
2;0;107,8461523;-0,089064789;2,850821686;9,49056427
2;0;107,8561523;-0,101189575;2,849624176;9,468560028
2;0;107,8661533;-0,13921051;2,843037872;9,458830261
2;0;107,8761533;-0,13457016;2,838247833;9,454638977
2;0;107,8861533;-0,098195801;2,845582581;9,443262634
2;0;107,8961543;-0,083226929;2,854414215;9,430539093
2;0;107,9061543;-0,078736267;2,863545227;9,460327148
2;0;107,9161553;-0,088765411;2,856360168;9,495354309
2;0;107,9261553;-0,102836151;2,841990051;9,519903259
2;0;107,9361563;-0,124840393;2,84213974;9,495803375
2;0;107,9461563;-0,104033661;2,817291412;9,47065567
2;0;107,9561573;-0,098644867;2,820434875;9,446256409
2;0;107,9661573;-0,108374634;2,827320557;9,456884308
2;0;107,9761583;-0,112116852;2,817441101;9,504784698
2;0;107,9861583;-0,121846619;2,835852814;9,52454361
2;0;107,9961593;-0,116757202;2,832559662;9,531878357
2;0;108,0061593;-0,113763428;2,824027405;9,507928162
2;0;108,0161593;-0,102237396;2,833008728;9,496252441
2;0;108,0261603;-0,097597046;2,835403748;9,503587189
2;0;108,0361603;-0,102237396;2,830314331;9,521998901
2;0;108,0461619;-0,094453583;2,821632385;9,520202637
2;0;108,0561619;-0,101938019;2,811004486;9,520052948
2;0;108,0661629;-0,107775879;2,816093903;9,505383453
2;0;108,0761629;-0,103734283;2,825075226;9,478289795
2;0;108,0861639;-0,098944244;2,85037262;9,449998627
2;0;108,0961639;-0,095651093;2,855162659;9,426946564
2;0;108,1061649;-0,115410004;2,840493164;9,441765747
2;0;108,1161649;-0,110320587;2,837649078;9,479187927
2;0;108,1261649;-0,087118835;2,843786316;9,512568512
2;0;108,1361659;-0,083526306;2,847678223;9,495803375
2;0;108,1461659;-0,103434906;2,848426666;9,507778473
2;0;108,1561669;-0,115110626;2,836601257;9,511071625
2;0;108,1661669;-0,121547241;2,830763397;9,517358551
2;0;108,1761679;-0,112715607;2,833607483;9,514514465
2;0;108,1861679;-0,095800781;2,824326782;9,498048706
2;0;108,1961689;-0,102536774;2,823578339;9,487121429
2;0;108,2061689;-0,106578369;2,811004486;9,492210846
2;0;108,2161699;-0,112266541;2,814746704;9,506131897
2;0;108,2261699;-0,097597046;2,811453552;9,500294037
2;0;108,2361699;-0,092208252;2,8187883;9,481283569
2;0;108,2461709;-0,089813232;2,818189545;9,464518433
2;0;108,2561709;-0,085621948;2,829116821;9,450896759
2;0;108,2661719;-0,076490936;2,838846588;9,447453918
2;0;108,2761719;-0,065713348;2,858904877;9,465865631
2;0;108,2861729;-0,096998291;2,852168884;9,500892792
2;0;108,2961729;-0,082927551;2,837948456;9,529633026
2;0;108,3061739;-0,081730042;2,822530518;9,526040497
2;0;108,3161739;-0,079933777;2,815794525;9,489965515
2;0;108,3261749;-0,072449341;2,826721802;9,45074707
2;0;108,3361749;-0,064665527;2,875071259;9,426347809
2;0;108,3461759;-0,066910858;2,895428925;9,478289795
2;0;108,3561759;-0,079784088;2,892884216;9,518256683
2;0;108,3661759;-0,101339264;2,854114838;9,520052948
2;0;108,3761769;-0,113913116;2,837798767;9,49176178
2;0;108,3861769;-0,115110626;2,827320557;9,45778244
2;0;108,3961779;-0,102387085;2,819836121;9,43907135
2;0;108,4061779;-0,097597046;2,814597015;9,461374969
2;0;108,4161789;-0,085023193;2,807711334;9,505682831
2;0;108,4261789;-0,073197784;2,8187883;9,526639252
2;0;108,4361799;-0,084873505;2,828817444;9,533674622
2;0;108,4461799;-0,089513855;2,832260284;9,548942871
2;0;108,4561809;-0,090711365;2,829116821;9,519753571
2;0;108,4661809;-0,098495178;2,831811218;9,472601624
2;0;108,4761809;-0,101039886;2,83749939;9,459429016
2;0;108,4861819;-0,119152222;2,850522308;9,461973724
2;0;108,4961819;-0,120349731;2,856509857;9,472302246
2;0;108,5061829;-0,114362183;2,844834137;9,480235748
2;0;108,5161829;-0,094603271;2,848875732;9,480984192
2;0;108,5261839;-0,086669769;2,86204834;9,488917694
2;0;108,5361839;-0,086520081;2,875670013;9,477241974
2;0;108,5461849;-0,107177124;2,859204254;9,474098511
2;0;108,5561849;-0,12753479;2,836750946;9,471254425
2;0;108,5661859;-0,14744339;2,83166153;9,452693024
2;0;108,5761859;-0,162711639;2,824476471;9,424401855
2;0;108,5861859;-0,164358215;2,806364136;9,428443451
2;0;108,5961869;-0,17438736;2,795436859;9,469009094
2;0;108,6061869;-0,164657593;2,789299622;9,509125671
2;0;108,6161879;-0,127385101;2,794987793;9,582922211
2;0;108,6261879;-0,102237396;2,780767365;9,591005402
2;0;108,6361889;-0,096698914;2,780318298;9,587861938
2;0;108,6461889;-0,085921326;2,766247559;9,54085968
2;0;108,6561899;-0,075443115;2,794089661;9,509574738
2;0;108,6661899;-0,068707123;2,804418182;9,502838745
2;0;108,6761909;-0,060025177;2,797083435;9,484876099
2;0;108,6861909;-0,069156189;2,80935791;9,456285553
2;0;108,6961919;-0,09011261;2,804268494;9,485025787
2;0;108,7061919;-0,080532532;2,808759155;9,507928162
2;0;108,7161919;-0,05852829;2,828817444;9,547445984
2;0;108,7261929;-0,045056305;2,853665771;9,565558319
2;0;108,7361929;-0,039368134;2,881358185;9,54669754
2;0;108,7461939;-0,022303619;2,889740753;9,512119446
2;0;108,7561939;-0,026345215;2,887944489;9,46481781
2;0;108,7661949;-0,048798523;2,872825928;9,42859314
2;0;108,7761949;-0,064066772;2,872825928;9,427844696
2;0;108,7861959;-0,067210236;2,866089935;9,397457886
2;0;108,7961959;-0,078586578;2,868484955;9,384884033
2;0;108,8061969;-0,077538757;2,870131531;9,400152283
2;0;108,8161969;-0,08187973;2,872077484;9,433083801
2;0;108,8261969;-0,0889151;2,864742737;9,48816925
2;0;108,8361979;-0,105829926;2,853665771;9,526938629
2;0;108,8461979;-0,099992065;2,854414215;9,547296295
2;0;108,8561989;-0,089364166;2,844085693;9,529034271
2;0;108,8661989;-0,090861053;2,825224915;9,502539368
2;0;108,8761999;-0,102387085;2,799179077;9,487570496
2;0;108,8861999;-0,112416229;2,787802734;9,502838745
2;0;108,8962009;-0,133222961;2,772983551;9,504185944
2;0;108,9062009;-0,148042145;2,765798492;9,54205719
2;0;108,9162019;-0,13457016;2,788401489;9,527836761
2;0;108,9262019;-0,117805023;2,805316315;9,516759796
2;0;108,9362019;-0,126786346;2,792443085;9,513766022
2;0;108,9462029;-0,144000549;2,773881683;9,498198395
2;0;108,9562029;-0,155825958;2,778522034;9,500593414
2;0;108,9662039;-0,173638916;2,792443085;9,510622559
2;0;108,9762039;-0,160915375;2,791994019;9,485474854
2;0;108,9862049;-0,165256348;2,805615692;9,452543335
2;0;108,9962049;-0,146694946;2,804418182;9,458081818
2;0;109,0062059;-0,130678253;2,814147949;9,47185318
2;0;109,0162059;-0,117954712;2,841091919;9,477840729
2;0;109,0262069;-0,108075256;2,846480713;9,461674347
2;0;109,0362069;-0,106728058;2,861150208;9,463021545
2;0;109,0462071;-0,106278992;2,873424683;9,474397888
2;0;109,0562071;-0,101488953;2,886148224;9,459728394
2;0;109,0662071;-0,098944244;2,890489197;9,450447693
2;0;109,0762081;-0,119002533;2,8970755;9,454189911
2;0;109,0862081;-0,123942261;2,887046356;9,484427032
2;0;109,0962091;-0,126037903;2,877615967;9,50583252
2;0;109,1062091;-0,106728058;2,858006744;9,500892792
2;0;109,1162101;-0,104632416;2,846929779;9,469009094
2;0;109,1262101;-0,108075256;2,849324799;9,430090027
2;0;109,1362111;-0,107027435;2,847528534;9,452992401
2;0;109,1462111;-0,104782104;2,853516083;9,492659912
2;0;109,1562121;-0,104931793;2,84917511;9,514215088
2;0;109,1662121;-0,101488953;2,830913086;9,519154816
2;0;109,1762121;-0,102686462;2,797532501;9,507479095
2;0;109,1862131;-0,088466034;2,779569855;9,492659912
2;0;109,1962131;-0,073796539;2,777324524;9,49295929
2;0;109,2062141;-0,073796539;2,795736237;9,500294037
2;0;109,2162141;-0,071700897;2,794089661;9,495354309
2;0;109,2262151;-0,079335022;2,802172852;9,490264893
2;0;109,2362151;-0,093256073;2,803669739;9,508227539
2;0;109,2462161;-0,098944244;2,800675964;9,521100769
2;0;109,2562161;-0,085322571;2,80471756;9,51870575
2;0;109,2662171;-0,067359924;2,822979584;9,501790924
2;0;109,2762171;-0,0690065;2,822829895;9,505982208
2;0;109,2862171;-0,054337006;2,848426666;9,523495789
2;0;109,2962181;-0,057630157;2,852767639;9,527088318
2;0;109,3062181;-0,064216461;2,856958923;9,513616333
2;0;109,3162191;-0,060324554;2,861000519;9,479038239
2;0;109,3262191;-0,07604187;2,867437134;9,453591156
2;0;109,3362201;-0,083226929;2,858904877;9,440717926
2;0;109,3462201;-0,084574127;2,850073242;9,465117188
2;0;109,3562211;-0,099243622;2,82926651;9,50927536
2;0;109,3662211;-0,091908875;2,809657288;9,535620575
2;0;109,3762221;-0,069305878;2,811004486;9,521100769
2;0;109,3862221;-0,055534515;2,811154175;9,504485321
2;0;109,3962221;-0,072149963;2,797233124;9,506131897
2;0;109,4062231;-0,102087708;2,778072968;9,515711975
2;0;109,4162231;-0,123044128;2,777623901;9,527238007
2;0;109,4262241;-0,13337265;2,759810944;9,512867889
2;0;109,4362241;-0,137114868;2,758912811;9,467961273
2;0;109,4462251;-0,108973389;2,754571838;9,440418549
2;0;109,4562251;-0,088016968;2,775079193;9,462572479
2;0;109,4662261;-0,064665527;2,813848572;9,519454193
2;0;109,4762261;-0,050894165;2,840343475;9,575288086
2;0;109,4862271;-0,054037628;2,847528534;9,585915985
2;0;109,4962271;-0,074694672;2,84213974;9,548942871
2;0;109,5062271;-0,089813232;2,844684448;9,485774231
2;0;109,5162281;-0,112116852;2,840193787;9,442364502
2;0;109,5262281;-0,134719849;2,83630188;9,421707458
2;0;109,5362291;-0,130678253;2,853516083;9,426647186
2;0;109,5462291;-0,126486969;2,850821686;9,477092285
2;0;109,5562301;-0,112565918;2,839595032;9,526040497
2;0;109,5662301;-0,09355545;2,841990051;9,530830536
2;0;109,5762311;-0,109721832;2,826272736;9,521100769
2;0;109,5862311;-0,127085724;2,818189545;9,489217072
2;0;109,5962321;-0,133073273;2,818039856;9,432934113
2;0;109,6062321;-0,146694946;2,835403748;9,405840454
2;0;109,6162321;-0,141306152;2,845432892;9,402996368
2;0;109,6262331;-0,129331055;2,847827911;9,40164917
2;0;109,6362331;-0,118852844;2,854563904;9,438023529
2;0;109,6462341;-0,095202026;2,86908371;9,513017578
2;0;109,6562341;-0,096249847;2,881208496;9,56076828
2;0;109,6662351;-0,104782104;2,869233398;9,571096802
2;0;109,6762351;-0,098944244;2,843486938;9,561367035
2;0;109,6862361;-0,104482727;2,849025421;9,500144348
2;0;109,6962361;-0,109123077;2,847079468;9,443562012
2;0;109,7062371;-0,09131012;2,861000519;9,420060883
2;0;109,7162371;-0,082927551;2,872825928;9,416168976
2;0;109,7262371;-0,096549225;2,874472504;9,452094269
2;0;109,7362381;-0,111817474;2,87611908;9,493707733
2;0;109,7462381;-0,108075256;2,861299896;9,516610107
2;0;109,7562391;-0,1088237;2,847229156;9,494156799
2;0;109,7662391;-0,087567902;2,831960907;9,475595398
2;0;109,7762401;-0,082927551;2,823129272;9,464219055
2;0;109,7862401;-0,089064789;2,829715576;9,454938354
2;0;109,7962411;-0,092507629;2,82462616;9,470805359
2;0;109,8062411;-0,108075256;2,818189545;9,469907227
2;0;109,8162421;-0,116008759;2,825524292;9,45658493
2;0;109,8262421;-0,111667786;2,815944214;9,463320923
2;0;109,8362421;-0,107027435;2,805316315;9,484127655
2;0;109,8462431;-0,10762619;2,789898376;9,527088318
2;0;109,8562431;-0,09714798;2,798430634;9,563013611
2;0;109,8662441;-0,091010742;2,796784058;9,578730927
2;0;109,8762441;-0,08427475;2,800825653;9,573940887
2;0;109,8862451;-0,076341248;2,825823669;9,547445984
2;0;109,8962451;-0,087118835;2,852767639;9,509425049
2;0;109,9062461;-0,09475296;2,838247833;9,483229523
2;0;109,9162461;-0,114062805;2,828518066;9,49056427
2;0;109,9262471;-0,123193817;2,819686432;9,490264893
2;0;109,9362471;-0,109422455;2,807561646;9,48592392
2;0;109,9462471;-0,103285217;2,795137482;9,467512207
2;0;109,9562481;-0,099842377;2,797382813;9,447154541
2;0;109,9662481;-0,087268524;2,829565887;9,461524658
2;0;109,9762491;-0,076790314;2,846181335;9,492061157
