person_id;exercise;time;x;y;z
4;1;93,97439779;0,818048859;-10,70229446;-0,699645081
4;1;93,98439779;0,818647614;-11,90175018;0,865350494
4;1;93,99439879;1,239272919;-12,42146942;1,811383209
4;1;94,00439879;1,948647766;-12,03242844;1,843566284
4;1;94,01439879;2,777025146;-10,92188782;0,186811523
4;1;94,02439879;3,304228821;-9,724228363;-2,746937714
4;1;94,03439879;2,368374939;-9,839937744;-3,00829422
4;1;94,04439879;1,309476929;-10,59556641;-1,567240906
4;1;94,05439979;1,006806335;-10,91560089;0,001796265
4;1;94,06439979;0,850830688;-10,90676926;1,395398254
4;1;94,07439979;0,942140808;-10,48749115;2,512974243
4;1;94,08439979;1,097667389;-9,617799683;2,755469971
4;1;94,09439979;1,218466187;-8,537945251;2,111808472
4;1;94,10439979;1,238823853;-7,691754913;1,432071991
4;1;94,11440079;1,238973541;-7,136858826;0,943188629
4;1;94,12440079;1,180445251;-6,788982239;0,578696594
4;1;94,13440079;1,026265869;-6,608757019;0,368982697
4;1;94,14440079;0,838705902;-6,565496979;0,380209351
4;1;94,15440079;0,7020401;-6,642137604;0,523910522
4;1;94,16440179;0,695902863;-6,675967255;0,765807495
4;1;94,17440179;0,722248077;-6,69168457;1,062640228
4;1;94,18440179;0,769100647;-6,881639557;1,306782532
4;1;94,19440179;0,814606018;-7,385491791;1,546733551
4;1;94,20440179;0,777034149;-8,169860687;1,801653442
4;1;94,21440179;0,662671967;-9,133406982;2,057770844
4;1;94,22440279;0,51253418;-10,1643132;2,175126801
4;1;94,23440279;0,333057404;-11,11229187;2,121538239
4;1;94,24440279;0,19070343;-11,84471878;1,952090607
4;1;94,25440279;0,094004517;-12,37072495;1,647623749
4;1;94,26440279;0,020357666;-12,78566208;1,398392029
4;1;94,27440379;-0,042361908;-13,0919252;1,168320465
4;1;94,28440379;-0,168699188;-13,37603439;1,062340851
4;1;94,29440379;-0,285755768;-13,20419174;0,632135468
4;1;94,30440379;-0,575852509;-12,58747421;-1,671124878
4;1;94,31440379;0,058079224;-11,59458893;-4,383035431
4;1;94,32440379;1,689835968;-11,29685806;-6,715784454
4;1;94,33440479;2,863694916;-11,48142426;-7,623646545
4;1;94,34440479;3,376678162;-11,17276611;-6,017636261
4;1;94,35440479;3,328777771;-10,82159637;-3,179987183
4;1;94,36440479;2,988086243;-11,78095139;-0,775387573
4;1;94,37440479;2,794987793;-13,45102844;0,988095245
4;1;94,38440479;2,749931488;-14,20171738;1,974543915
4;1;94,39440579;2,719394989;-13,69202728;1,577719116
4;1;94,40440579;2,955753479;-12,81440231;-0,007334747
4;1;94,41440579;3,425177307;-11,95967972;-1,783541107
4;1;94,42440579;3,939358063;-11,73394913;-1,573527832
4;1;94,43440579;4,381837921;-11,76852722;0,346230011
4;1;94,44440679;4,440815277;-11,94710587;2,57180191
4;1;94,45440679;4,164938965;-12,18032089;3,564836884
4;1;94,46440679;3,754941559;-12,87397842;3,349135437
4;1;94,47440679;2,947221222;-14,26054504;2,544857941
4;1;94,48440679;2,068398743;-15,44982193;1,847757568
4;1;94,49440679;1,227896576;-16,06609039;1,651515656
4;1;94,50440779;0,431103516;-16,03854767;1,763482819
4;1;94,51440779;-0,209713898;-15,65788925;2,546953583
4;1;94,52440779;-0,520168304;-15,44413376;3,746409302
4;1;94,53440779;-0,497864685;-15,06467285;4,935985565
4;1;94,54440779;0,455353088;-14,07508072;3,388054504
4;1;94,55440779;2,365830231;-13,34849167;-2,17871933
4;1;94,56440879;3,951183472;-12,82532959;-5,694458313
4;1;94,57440879;4,545896759;-11,95743439;-4,867128754
4;1;94,58440879;4,6382547;-10,5027594;-1,9282901
4;1;94,59440879;4,630470886;-9,237290955;1,551673279
4;1;94,60440879;4,669240265;-7,972271576;4,88628891
4;1;94,61440979;4,499942322;-6,662195892;6,455026703
4;1;94,62440979;3,654650116;-5,365891571;5,697901154
4;1;94,63440979;2,121089172;-4,20999527;4,650379486
4;1;94,64440979;0,492475891;-3,498075714;3,493585052
4;1;94,65440979;-0,742006989;-3,005300446;3,009042664
4;1;94,66440979;-1,561103668;-2,307601318;2,760559387
4;1;94,67441079;-2,147733765;-1,835632782;2,551144867
4;1;94,68441079;-2,691103821;-1,498533783;2,488574982
4;1;94,69441079;-3,338357849;-1,244811401;2,220931549
4;1;94,70441079;-4,009711761;-1,114432526;1,725012817
4;1;94,71441108;-4,640949097;-1,073717194;1,314266968
4;1;94,72441208;-5,214556274;-1,073567505;1,159339142
4;1;94,73441208;-5,745801544;-1,100511475;0,867446136
4;1;94,74441208;-6,035598907;-1,18179245;0,392633514
4;1;94,75441208;-5,97796875;-1,667083282;0,343086548
4;1;94,76441208;-5,785768433;-2,642904053;0,571212158
4;1;94,77441208;-5,91480011;-4,690645752;1,272803192
4;1;94,78441308;-6,351142731;-8,152197418;1,464853821
4;1;94,79441308;-6,723867645;-14,4124791;-0,623004456
4;1;94,80441308;-7,735314331;-27,88281738;-7,788902893
4;1;94,81441308;-3,284320221;-39,66825943;-25,52821381
4;1;94,82441308;3,887266388;-31,97994736;-29,75287857
4;1;94,83441308;5,152585144;-20,5197789;-21,6159494
4;1;94,84441408;3,794309692;-14,20680679;-18,82185974
4;1;94,85441408;1,220262451;-8,167315979;-15,21031998
4;1;94,86441408;-0,873283997;-4,580175476;-9,803413696
4;1;94,87441408;-1,89790329;-3,293301544;-2,889740753
4;1;94,88441408;-2,462229767;-2,90994873;3,720662842
4;1;94,89441508;-3,075354767;-5,346581726;7,052883453
4;1;94,90441508;-3,867357788;-9,971214752;9,181906128
4;1;94,91441508;-4,952750702;-14,34886139;9,615105286
4;1;94,92441508;-5,530549164;-16,554375;7,416327667
4;1;94,93441508;-5,383255463;-15,43799652;3,946094055
4;1;94,94441508;-5,450016632;-12,36503677;-0,750838623
4;1;94,95441608;-3,83322876;-8,520731049;-1,703906708
4;1;94,96441608;-1,840422821;-6,756499786;0,097597046
4;1;94,97441608;-1,568438416;-7,101831665;2,353855133
4;1;94,98441608;-1,714085541;-7,69444931;4,362977142
4;1;94,99441608;-1,29884903;-7,752678223;4,746779022
4;1;95,00441708;-0,852477264;-7,804919586;3,405268707
4;1;95,01441708;-0,69156189;-8,186027069;2,237546997
4;1;95,02441708;-0,738713837;-8,910670166;1,603615265
4;1;95,03441708;-0,784368896;-9,665550385;1,138682098
4;1;95,04441708;-0,952768707;-10,19005966;1,086291046
4;1;95,05441708;-1,029109955;-10,66367477;0,987646179
4;1;95,06441808;-0,942739563;-10,97158447;0,696052551
4;1;95,07441808;-0,833466797;-10,94958023;0,55459671
4;1;95,08441808;-0,658480682;-10,77594131;0,475561066
4;1;95,09441808;-0,392483826;-10,53120026;0,731678467
4;1;95,10441808;0,066611481;-10,39438477;1,09167984
4;1;95,11441808;0,525108032;-10,36055511;1,064286804
4;1;95,12441908;1,080453186;-10,00309845;1,4929953
4;1;95,13441908;1,715283051;-9,329499207;1,909279633
4;1;95,14441908;2,343975677;-8,46908844;2,065404968
4;1;95,15441908;2,843486938;-7,82318161;1,817370758
4;1;95,16441908;2,91234375;-7,221432953;1,493893433
4;1;95,17442008;2,68062561;-6,753955078;1,0776091
4;1;95,18442008;2,649340668;-6,374943237;0,063318329
4;1;95,19442008;3,186872864;-6,120622101;-2,73331604
4;1;95,20442008;4,254003754;-6,261329498;-4,393962708
4;1;95,21442008;4,722828827;-7,030879211;-3,151246948
4;1;95,22442008;3,598816223;-8,488398285;-0,986149292
4;1;95,23442108;2,849474487;-9,585616608;0,774489441
4;1;95,24442108;2,612068176;-10,37372772;1,670077057
4;1;95,25442108;2,445614319;-10,87398743;2,026485901
4;1;95,26442108;2,38933136;-11,19581818;1,235530701
4;1;95,27442108;2,092947693;-11,29326553;-1,141825562
4;1;95,28442108;1,289718018;-11,39699982;-5,135670319
4;1;95,29442208;0,993034973;-11,78394516;-7,44177475
4;1;95,30442208;2,000440063;-12,2253772;-2,768193512
4;1;95,31442208;2,767744446;-12,84583694;3,317551117
4;1;95,32442208;3,068918152;-13,06288559;5,848338318
4;1;95,33442208;3,12759613;-12,60813126;4,592150574
4;1;95,34442308;2,985990601;-12,14723969;2,557282104
4;1;95,35442308;3,156336365;-11,56824371;0,627944183
4;1;95,36442308;3,664828949;-11,01454514;-1,465302887
4;1;95,37442308;4,401297455;-10,62176193;-3,272045746
4;1;95,38442308;4,768483887;-10,75797867;-2,296674042
4;1;95,39442308;4,796775055;-11,32874176;-0,35341507
4;1;95,40442408;4,751419373;-12,17014206;1,009650421
4;1;95,41442408;4,633165283;-13,14132248;1,296154633
4;1;95,42442408;4,276457062;-13,32349365;-1,284329224
4;1;95,43442408;3,331172791;-12,10607529;-3,05394928
4;1;95,44442408;2,578537903;-10,80378342;-2,411934357
4;1;95,45442408;1,930834808;-11,25599304;-3,069516907
4;1;95,46442508;1,241817627;-13,13847839;-0,790506134
4;1;95,47442508;1,353635101;-14,58701614;2,475552063
4;1;95,48442508;2,310595093;-14,07882294;3,516786804
4;1;95,49442508;3,013683014;-13,13159271;3,254831543
4;1;95,50442508;3,343147888;-14,73371109;2,136207733
4;1;95,51442608;3,47397583;-17,25970825;0,833915863
4;1;95,52442608;3,460803223;-18,72141861;0,230969696
4;1;95,53442608;3,2832724;-19,00807251;-0,14744339
4;1;95,54442608;2,73211853;-17,92507462;-0,102686462
4;1;95,55442608;1,618135071;-16,13599503;0,451760559
4;1;95,56442608;-0,219144287;-14,9113916;1,445993042
4;1;95,57442708;-1,944755859;-13,88198227;3,425326996
4;1;95,58442708;-3,069666595;-12,42012222;4,515659637
4;1;95,59442708;-4,025429077;-10,61038559;3,941902771
4;1;95,60442708;-4,625082092;-8,898246002;2,37645813
4;1;95,61442708;-4,842130737;-7,474406891;1,644779663
4;1;95,62442808;-4,259392548;-6,223009186;1,598675537
4;1;95,63442808;-3,586092682;-5,347928925;1,136586456
4;1;95,64442808;-2,731370087;-4,734504547;0,614621887
4;1;95,65442808;-1,58774826;-3,921994171;0,626297607
4;1;95,66442808;-0,957558746;-2,926264801;1,323996735
4;1;95,67442808;-0,60489212;-1,856289825;1,761985931
4;1;95,68442908;-0,540226593;-0,946781158;1,447938995
4;1;95,69442908;-0,602796478;-0,33934433;0,971330109
4;1;95,70442908;-1,017733612;-0,054636383;0,391585693
4;1;95,71442929;-1,839375;-0,229921875;-0,116607513
4;1;95,72442929;-2,751877441;-0,5733078;-0,410895538
4;1;95,73442929;-3,695814514;-0,684376831;-0,598006439
4;1;95,74443029;-4,367767181;-0,657283173;-0,404758301
4;1;95,75443029;-4,501738586;-0,759221191;0,538729706
4;1;95,76443029;-4,082161102;-1,192570038;1,736688538
4;1;95,77443029;-3,599564667;-2,185605011;1,989961853
4;1;95,78443029;-3,541635132;-4,008514252;1,654659119
4;1;95,79443129;-3,644171906;-7,673193512;0,265996857
4;1;95,80443129;-3,05035675;-14,38972641;-2,92057663
4;1;95,81443129;-2,701132965;-29,35051529;-12,93415329
4;1;95,82443129;1,207688599;-41,36812454;-28,63799698
4;1;95,83443129;5,719905396;-30,20703415;-25,37942322
4;1;95,84443129;5,674549713;-19,27945816;-20,71272766
4;1;95,85443229;4,445904694;-12,72668472;-18,83727768
4;1;95,86443229;2,797831879;-7,108417969;-13,20883209
4;1;95,87443229;0,226628723;-4,687651978;-4,333338776
4;1;95,88443229;-3,176095276;-7,850574646;4,614154816
4;1;95,89443229;-6,385271759;-14,15621201;9,862989807
4;1;95,90443229;-8,683592377;-17,92492493;9,835447083
4;1;95,91443329;-10,05923172;-18,32369568;6,259084167
4;1;95,92443329;-12,59660522;-15,41000473;1,175355835
4;1;95,93443329;-11,21168518;-9,620643768;-0,21525238
4;1;95,94443329;-6,409072266;-5,974226532;0,427810364
4;1;95,95443329;-3,234623566;-4,245770874;2,372266846
4;1;95,96443429;-1,460662537;-3,302881622;5,074447632
4;1;95,97443429;-0,837209015;-3,088527374;6,51849472
4;1;95,98443429;-0,766106873;-3,704795837;5,5672229
4;1;95,99443429;-0,895437927;-5,335804138;3,828887787
4;1;96,00443429;-1,298699341;-8,125403137;2,787653046
4;1;96,01443429;-1,360969849;-11,11139374;2,542013855
4;1;96,02443529;-1,182540894;-13,39235046;2,72508316
4;1;96,03443529;-0,95710968;-14,32595901;2,749632111
4;1;96,04443529;-0,752485199;-14,19019135;2,656675415
4;1;96,05443529;-0,431851959;-13,56778564;2,400108948
4;1;96,06443529;-0,026345215;-12,57295441;1,842069397
4;1;96,07443529;0,356558533;-11,2910202;1,971699829
4;1;96,08443629;0,823886719;-9,909992065;2,787353668
4;1;96,09443629;1,334325256;-8,932225342;2,721340942
4;1;96,10443629;2,055076447;-8,216862946;2,859952698
4;1;96,11443629;2,846181335;-7,700885925;3,076402588
4;1;96,12443629;3,409759369;-7,032825165;2,594704285
4;1;96,13443729;3,485202484;-6,472240906;2,012115784
4;1;96,14443729;3,18851944;-6,310876465;1,432970123
4;1;96,15443729;3,024610291;-6,383176117;0,809815979
4;1;96,16443729;3,348686371;-6,540648651;0,433498535
4;1;96,17443729;3,805536346;-6,693181458;0,197888489
4;1;96,18443729;4,100722504;-7,018904114;-0,202528839
4;1;96,19443829;3,722608795;-8,154742126;-2,7192453
4;1;96,20443829;1,652563477;-9,990075531;-7,731572113
4;1;96,21443829;0,525108032;-10,11626312;-7,304510193
4;1;96,22443829;1,357527008;-9,563612366;-3,543730774
4;1;96,23443829;2,022893372;-9,742789764;0,670156403
4;1;96,24443829;2,026934967;-10,23436752;3,172652435
4;1;96,25443929;1,671573944;-10,56218582;3,670666809
4;1;96,26443929;1,269060974;-10,875634;1,908231812
4;1;96,27443929;1,002615051;-11,64832718;-1,663640442
4;1;96,28443929;1,622775421;-13,13413742;-7,701334991
4;1;96,29443929;3,598217468;-13,96311356;-6,535559235
4;1;96,30444029;4,153562622;-14,11280228;2,488125916
4;1;96,31444029;3,856729889;-13,3692984;7,418123932
4;1;96,32444029;3,543281708;-12,13182175;6,580914917
4;1;96,33444029;3,152743835;-11,60895905;3,77006012
4;1;96,34444029;3,204685822;-11,79247742;0,351469116
4;1;96,35444029;3,661535797;-11,78619049;-4,356690216
4;1;96,36444129;4,083059235;-11,42124939;-7,126829681
4;1;96,37444129;3,88816452;-11,82256485;-4,061504059
4;1;96,38444129;3,425476685;-12,21894058;-0,191751251
4;1;96,39444129;2,548749847;-12,41847565;0,729133759
4;1;96,40444129;1,281335449;-12,96693512;-1,963616638
4;1;96,41444129;0,895737305;-11,97135544;-2,073188782
4;1;96,42444229;1,515747986;-10,92128906;-0,639769592
4;1;96,43444229;1,830243988;-12,18436249;0,313298492
4;1;96,44444229;1,614841919;-13,9890097;1,926044769
4;1;96,45444229;2,312241669;-14,09289368;3,741319885
4;1;96,46444229;2,92641449;-13,23622513;3,928580475
4;1;96,47444329;2,996468811;-14,14124313;2,157912598
4;1;96,48444329;3,717519379;-17,08876373;0,676443329
4;1;96,49444329;4,176914063;-20,09526169;-0,456849976
4;1;96,50444329;4,50128952;-21,86173828;-1,162931671
4;1;96,51444329;4,314927063;-21,26343246;-0,932261353
4;1;96,52444329;3,571423187;-18,80434616;-0,249980164
4;1;96,53444429;2,373015289;-15,93780716;0,561332703
4;1;96,54444429;0,676593018;-13,82090927;1,494941254
4;1;96,55444429;-0,951421509;-11,87779999;2,497406616
4;1;96,56444429;-2,397713928;-10,14934433;2,803819427
4;1;96,57444429;-3,279829559;-8,907227325;3,234024811
4;1;96,58444429;-3,781137085;-7,913892975;2,851869507
4;1;96,59444529;-3,867507477;-6,742878113;2,947520599
4;1;96,60444529;-3,782334595;-5,270689545;3,271297302
4;1;96,61444529;-3,17205368;-3,828139343;2,52030899
4;1;96,62444529;-2,274071045;-2,97087204;2,298320618
4;1;96,63444529;-1,45213028;-2,556383972;2,573298798
4;1;96,64444629;-1,166075134;-2,018702087;2,399659882
4;1;96,65444629;-1,06009552;-1,238075409;1,637145538
4;1;96,66444629;-1,149459686;-0,45280838;0,935105438
4;1;96,67444629;-1,408271484;-0,058977356;0,536334686
4;1;96,68444629;-1,938019867;0,005089417;0,035925293
4;1;96,69444629;-2,653531952;-0,121547241;-0,347128143
4;1;96,70444729;-3,428620148;-0,254321136;-0,463735657
4;1;96,71444729;-4,135150909;-0,270487518;0,021555176
4;1;96,72445117;-4,271517334;-0,154179382;1,432670746
4;1;96,73445117;-4,033362579;-0,572709045;2,79768219
4;1;96,74445117;-3,765419769;-1,60421402;3,331472168
4;1;96,75445117;-3,792513428;-3,393443298;2,822680206
4;1;96,76445217;-4,13859375;-6,277196503;1,24735611
4;1;96,77445217;-3,927233276;-11,92570038;-1,531465302
4;1;96,78445217;-2,793341217;-27,74001434;-10,13302826
4;1;96,79445217;2,014959869;-42,55291077;-28,46929779
4;1;96,80445217;6,65890274;-33,29271744;-28,81373154
4;1;96,81445317;5,630690918;-22,43324982;-24,04150543
4;1;96,82445317;3,548969879;-14,74853027;-22,01397171
4;1;96,83445317;1,201850739;-7,124434662;-14,65168167
4;1;96,84445317;-0,924776917;-2,404599609;-4,95769043
4;1;96,85445317;-2,360142059;-0,877774658;2,890638885
4;1;96,86445317;-3,903732147;-2,18335968;8,759634247
4;1;96,87445417;-5,443879395;-7,008126526;10,76606186
4;1;96,88445417;-7,37621109;-14,17282745;9,322014771
4;1;96,89445417;-10,13093262;-20,02805145;7,403005371
4;1;96,90445417;-16,4482457;-23,02511902;1,199755096
4;1;96,91445417;-13,07755508;-16,84132828;-1,535806274
4;1;96,92445417;-5,443580017;-10,31744476;-1,471889191
4;1;96,93445517;-2,200723572;-6,50217865;1,030008087
4;1;96,94445517;-1,502276001;-4,993466034;2,714006195
4;1;96,95445517;-1,075962524;-4,953499146;4,737348633
4;1;96,96445517;-0,597108307;-5,641468506;6,017935638
4;1;96,97445517;-0,404309235;-7,037465515;5,320835266
4;1;96,98445617;-0,417631531;-8,916508026;3,704795837
4;1;96,99445617;-0,340990906;-10,583741;2,731220398
4;1;97,00445617;-0,021255798;-11,50492538;2,227068787
4;1;97,01445617;0,227526855;-12,14768875;1,925446014
4;1;97,02445617;0,553548889;-12,58268417;1,670376434
4;1;97,03445617;0,989143066;-12,64360748;1,783690796
4;1;97,04445717;1,370549927;-12,07089844;1,860331421
4;1;97,05445717;1,86272644;-10,82473984;1,953737183
4;1;97,06445717;2,655627594;-9,395960999;2,302212524
4;1;97,07445717;3,808081055;-8,268655243;2,755619659
4;1;97,08445717;4,662504272;-7,330106964;2,862198029
4;1;97,09445717;5,15887207;-6,711443481;2,6701474
4;1;97,10445817;4,685556335;-6,35937561;1,959724731
4;1;97,11445817;3,623365173;-5,889951782;0,880918121
4;1;97,12445817;2,962938538;-5,846392365;0,214354248
4;1;97,13445817;2,871628418;-6,009702759;-0,021405487
4;1;97,14445817;3,282224579;-6,386618958;-0,118254089
4;1;97,15445817;3,232378235;-7,023843842;-0,524509277
4;1;97,16445917;1,807940369;-8,34858902;-4,283193054
4;1;97,17445917;0,132324829;-9,356293488;-6,618187408
4;1;97,18445917;0,096100159;-9,454040222;-4,719685364
4;1;97,19445917;0,862656097;-9,908794556;-1,060843964
4;1;97,20445917;1,486558685;-10,5731131;2,354902954
4;1;97,21446017;1,744322662;-10,90542206;3,970343628
4;1;97,22446017;1,83697998;-10,85123474;3,480861511
4;1;97,23446017;1,853146362;-10,80917221;1,431772614
4;1;97,24446017;1,584006042;-11,53755753;-2,251318359
4;1;97,25446017;1,399888916;-13,07186691;-8,69721405
4;1;97,26446017;2,792592773;-13,70475082;-7,107370148
4;1;97,27446117;3,261567535;-13,87464752;1,289119263
4;1;97,28446117;2,960842896;-13,51509521;6,069129181
4;1;97,29446117;2,945275269;-12,3249202;5,880072327
4;1;97,30446117;2,723286896;-11,71733368;4,077820129
4;1;97,31446117;2,901566162;-11,54818542;1,77500885
4;1;97,32446117;3,448528748;-11,38846756;-1,270258484
4;1;97,33446217;4,63466217;-10,71052734;-6,981182556
4;1;97,34446217;4,917573853;-10,60155396;-6,07855957
4;1;97,35446217;4,009113007;-10,96918945;-1,343905334
4;1;97,36446217;2,886746979;-11,42603943;1,390159149
4;1;97,37446217;1,864073639;-12,19648727;-0,071102142
4;1;97,38446317;1,011446686;-12,47640518;-0,644260254
4;1;97,39446317;0,755628662;-11,82675613;-0,102237396
4;1;97,40446317;1,315763855;-12,60543686;-1,259630585
4;1;97,41446317;1,296903076;-14,23090668;-0,145647125
4;1;97,42446317;1,876048737;-14,15785858;2,870430908
4;1;97,43446317;2,831511841;-13,70954086;3,712130585
4;1;97,44446417;3,244053955;-15,0865274;2,554737396
4;1;97,45446417;3,792513428;-18,43431564;1,260079651
4;1;97,46446417;4,104764099;-22,01397171;0,330812073
4;1;97,47446417;4,249363403;-23,7858371;-0,634081421
4;1;97,48446417;3,97124176;-22,58892609;-1,00036972
4;1;97,49446417;2,92521698;-19,05133255;-0,853525085
4;1;97,50446517;1,325942688;-15,27932648;-0,230820007
4;1;97,51446517;-0,818797302;-12,72593628;1,093625793
4;1;97,52446517;-2,454445953;-11,09941864;2,974763947
4;1;97,53446517;-3,695814514;-9,436676331;3,500470734
4;1;97,54446517;-4,061653748;-8,018076324;3,365601196
