time;x;y;z;absolute
50.20265138;-6.531817017;-3.943100281;6.258186035;9.868007186
50.21265238;-6.496939545;-3.969595184;6.553222504;10.04552809
50.22265237;-6.499484253;-3.940555573;6.736890564;10.15662189
50.23265238;-6.541846161;-3.864064636;6.784491577;10.18607248
50.24265337;-6.596781921;-3.766617279;6.694828033;10.12549554
50.25265338;-6.652316437;-3.685336304;6.488856354;9.997013275
50.26265437;-6.726711731;-3.670367432;6.261479187;9.895775331
50.27265438;-6.823410645;-3.703598328;6.105204163;9.876694349
50.28265438;-6.938670959;-3.697610779;6.002817078;9.891981249
50.29265538;-7.017856293;-3.672612762;5.956114197;9.910281922
50.30265538;-7.038812714;-3.651955719;5.913153534;9.891766764
50.31265637;-7.011719055;-3.684887238;5.8645047;9.855709687
50.32265638;-6.974147186;-3.754492493;5.87498291;9.861560072
50.33265638;-6.861730957;-3.760480042;5.902974701;9.80151377
50.34265738;-6.687343597;-3.699107666;5.846392365;9.622071793
50.35265738;-6.514453125;-3.63189743;5.722300415;9.400718084
50.36265838;-6.411167908;-3.601061554;5.579946442;9.230737812
50.37265838;-6.399043121;-3.632645874;5.479205933;9.17417934
50.38265838;-6.469696198;-3.682192841;5.472170563;9.239056428
50.39265938;-6.563700714;-3.69626358;5.537434845;9.349209388
50.40265938;-6.601871338;-3.69985611;5.641618195;9.43935889
50.41266038;-6.606811066;-3.695215759;5.79190567;9.531565625
50.42266038;-6.564598846;-3.734434204;5.987997894;9.638261027
50.43266037;-6.50217865;-3.86241806;6.138135681;9.740293122
50.44266138;-6.475084991;-4.069886627;6.197113037;9.843521362
50.45266138;-6.495292969;-4.25445282;6.252647552;9.969192593
50.46266238;-6.541696472;-4.345313873;6.30788269;10.07298017
50.47266238;-6.5758255;-4.322112122;6.367907867;10.12286446
50.48266338;-6.61684021;-4.195325775;6.49394577;10.17618123
50.49266338;-6.602170715;-4.010310516;6.588399353;10.15274616
50.50266337;-6.495442657;-3.800297241;6.5665448;9.987619589
50.51266438;-6.392756195;-3.588487701;6.524332581;9.813841825
50.52266437;-6.354884949;-3.464246063;6.505920868;9.732038319
50.53266538;-6.347849579;-3.439248047;6.49978363;9.714463889
50.54266538;-6.306984558;-3.475023651;6.421346741;9.648188304
50.55266537;-6.305188293;-3.559148712;6.342011719;9.625178004
50.56266638;-6.33138382;-3.698359222;6.367159424;9.711076209
50.57266637;-6.325845337;-3.874093781;6.444997559;9.826643139
50.58266738;-6.261030121;-4.005670166;6.483168182;9.862928639
50.59266737;-6.156846771;-4.037404175;6.54079834;9.84832156
50.60266738;-6.040538635;-4.00866394;6.687792664;9.863268439
50.61266838;-5.943091278;-3.930526428;6.847510529;9.882194715
50.62266837;-5.910010071;-3.851490784;7.004833374;9.941322391
50.63266938;-5.955365753;-3.801943817;7.185657349;10.07744162
50.64266937;-6.050268402;-3.769161987;7.329957275;10.22450994
50.65266938;-6.133046265;-3.770209808;7.375911713;10.30693029
50.66267037;-6.177503815;-3.751798096;7.318730621;10.28597882
50.67267038;-6.206693115;-3.715723114;7.269033966;10.25516906
50.68267138;-6.278394012;-3.676504669;7.201075287;10.23671838
50.69267137;-6.397845612;-3.64252533;7.133266296;10.25104421
50.70267138;-6.459367676;-3.518732758;7.08835968;10.21517273
50.71267237;-6.433621216;-3.31949707;7.038663025;10.09719367
50.72267238;-6.331533508;-3.154240723;6.996301117;9.949159785
50.73267337;-6.16283432;-3.139720917;6.990463257;9.833867542
50.74267338;-5.978417816;-3.239114227;6.99824707;9.757499814
50.75267438;-5.821544037;-3.366798706;7.014263763;9.71728381
50.76267438;-5.693709869;-3.441493378;7.058122559;9.699448582
50.77267438;-5.571713562;-3.496878204;7.142546997;9.710207351
50.78267537;-5.442382507;-3.626957703;7.207960968;9.732885022
50.79267538;-5.3694841;-3.808530121;7.277117157;9.812884148
50.80267637;-5.285209351;-3.971840515;7.312743073;9.85825371
50.81267638;-5.181624756;-4.052672424;7.330256653;9.849165015
50.82267638;-5.154531097;-4.076921997;7.348518677;9.858560267
50.83267738;-5.202431488;-4.024081879;7.392227783;9.89462278
50.84267738;-5.247487793;-3.912414093;7.465874634;9.928866814
50.85267837;-5.273982697;-3.847748566;7.514523468;9.954301857
50.86267838;-5.290448456;-3.86601059;7.561525726;10.00557615
50.87267838;-5.285508728;-3.937412109;7.507039032;9.989767348
50.88267938;-5.304369507;-3.960314484;7.441475372;9.959717988
50.89267938;-5.379812622;-3.872147827;7.444020081;9.967414289
50.90268038;-5.488786011;-3.708687744;7.535479889;10.03317466
50.91268038;-5.575006714;-3.541485443;7.654183044;10.10986336
50.92268038;-5.628445587;-3.474424896;7.789501648;10.21897079
50.93268138;-5.691913605;-3.527564392;7.897876282;10.35461447
50.94268138;-5.739364929;-3.62141922;8.008945313;10.49753266
50.95268238;-5.702391815;-3.666625214;8.059689789;10.53185702
50.96268238;-5.630690918;-3.633693695;7.995623016;10.43256428
50.97268237;-5.552254028;-3.506308594;7.888445892;10.26398087
50.98268338;-5.431904297;-3.325783997;7.791896667;10.06380033
50.99268337;-5.249583435;-3.215164032;7.763904877;9.908260439
51.00268438;-5.061724091;-3.289409637;7.800578613;9.863584198
51.01268438;-4.934039612;-3.522774353;7.876919861;9.939846705
51.02268437;-4.839136963;-3.742816772;7.933053131;10.01794669
51.03268538;-4.739593964;-3.81212265;7.904761963;9.974030867
51.04268537;-4.713697815;-3.755690002;7.876919861;9.918166211
51.05268638;-4.688849487;-3.601360931;7.884254608;9.854774518
51.06268637;-4.629423065;-3.392694855;7.866591339;9.737822939
51.07268738;-4.543950806;-3.225642242;7.808961182;9.593337873
51.08268738;-4.472698975;-3.12999115;7.746391296;9.476732498
51.09268737;-4.444707184;-3.124752045;7.71675293;9.437572414
51.10268838;-4.513713684;-3.30782135;7.747888184;9.557461201
51.11268837;-4.61131073;-3.620072021;7.801327057;9.758576327
51.12268938;-4.648882599;-3.839964752;7.807164917;9.864545745
51.13268937;-4.656816101;-3.901935883;7.795339508;9.883236205
51.14268938;-4.69558548;-3.780089264;7.898774414;9.936208285
51.15269038;-4.710404663;-3.493135986;8.035739594;9.948015979
51.16269038;-4.714146881;-3.173400879;8.15788559;9.942069767
51.17269138;-4.750820618;-2.977458344;8.223000183;9.95255177
51.18269137;-4.78569809;-2.917283478;8.250692596;9.974335939
51.19269138;-4.803361359;-3.007246399;8.186027069;9.956246804
51.20269237;-4.819078674;-3.198249207;8.123157806;9.97186091
51.21269238;-4.87925354;-3.435655518;8.139922943;10.09302677
51.22269337;-4.890480194;-3.584146729;8.148305511;10.1566622
51.23269338;-4.836292877;-3.578458557;8.121810608;10.1073687
51.24269338;-4.741090851;-3.510948944;8.13213913;10.04671049
51.25269437;-4.651576996;-3.421884155;8.15668808;9.993899147
51.26269438;-4.570894775;-3.399281158;8.128995667;9.926165523
51.27269537;-4.512665863;-3.496429138;8.093818817;9.904497612
51.28269538;-4.427343292;-3.672313385;8.124954071;9.955005418
51.29269538;-4.294719086;-3.848197632;8.177345123;10.00610865
51.30269638;-4.192182312;-3.976331177;8.239166565;10.06327322
51.31269638;-4.160448303;-3.988006897;8.316555634;10.11823239
51.32269737;-4.151766357;-3.817511444;8.419840851;10.13431189
51.33269738;-4.162244568;-3.54882019;8.480165405;10.09116494
51.34269738;-4.231101379;-3.371439056;8.527467041;10.09883728
51.35269838;-4.355941772;-3.459306335;8.560548248;10.20901638
51.36269838;-4.455784149;-3.755390625;8.494535522;10.30117007
51.37269938;-4.518204346;-4.037553864;8.413404236;10.36828735
51.38269938;-4.493056641;-4.117787018;8.302035828;10.29890901
51.39269937;-4.386029205;-3.911815338;8.156388702;10.05317005
51.40270038;-4.298311615;-3.494183807;8.198301544;9.894288829
51.41270038;-4.277205505;-3.093317413;8.29245575;9.82995025
51.42270138;-4.292922821;-2.795885925;8.30996933;9.762261762
51.43270138;-4.345463562;-2.66071701;8.267308044;9.711377394
51.44270137;-4.448599091;-2.741099854;8.172405396;9.700096506
51.45270238;-4.562512207;-2.984643402;8.021369476;9.69881344
51.46270237;-4.658312988;-3.295247498;7.86060379;9.713270711
51.47270338;-4.695884857;-3.53594696;7.780670013;9.751568149
51.48270338;-4.681814117;-3.637735291;7.702083435;9.719804047
51.49270337;-4.64409256;-3.660338287;7.676486664;9.689897811
51.50270438;-4.58316925;-3.66003891;7.794441376;9.754724064
51.51270437;-4.517156525;-3.660637665;7.973469086;9.868190333
51.52270538;-4.427492981;-3.677702179;8.122858429;9.955351148
51.53270537;-4.375101929;-3.731590118;8.28766571;10.087204
51.54270538;-4.337230682;-3.776347046;8.424032135;10.19983747
51.55270638;-4.266727295;-3.768563232;8.459358673;10.19645918
51.56270637;-4.205654297;-3.756288757;8.472231903;10.17722687
51.57270738;-4.205354919;-3.767814789;8.477021942;10.18534925
51.58270737;-4.176315308;-3.759881287;8.426127777;10.12807712
51.59270838;-4.156406708;-3.727698212;8.336613922;10.0334731
51.60270837;-4.205504608;-3.672163696;8.232280884;9.946934391
51.61270838;-4.314328308;-3.575315094;8.171058197;9.907698967
51.62270938;-4.445755005;-3.46933548;8.162076874;9.920711926
51.63270938;-4.579427032;-3.429667969;8.175848236;9.978891156
51.64271038;-4.700375519;-3.475772095;8.119565277;10.0050918
51.65271037;-4.78330307;-3.576362915;8.018974457;9.998715482
51.66271038;-4.852459259;-3.713627472;7.963290253;10.03749877
51.67271137;-4.867278442;-3.813170471;7.918383636;10.04646544
51.68271138;-4.815037079;-3.801794128;7.892637177;9.996596534
51.69271237;-4.70142334;-3.69042572;7.951464844;9.947281869
51.70271238;-4.559518433;-3.52786377;8.079748077;9.925591172
51.71271238;-4.466561737;-3.400179291;8.182284851;9.922760621
51.72271337;-4.424499207;-3.358715515;8.267308044;9.960198062
51.73271338;-4.400848389;-3.420536957;8.297245789;9.995590392
51.74271437;-4.350852356;-3.554508362;8.20578598;9.944816211
51.75271438;-4.265679474;-3.64596817;8.024063873;9.791563017
51.76271438;-4.170028381;-3.613635406;7.878566437;9.618695683
51.77271538;-4.100872192;-3.467539215;7.849526825;9.510838676
51.78271538;-4.066593475;-3.288810883;7.958649902;9.523317058
51.79271637;-4.051025848;-3.175047455;8.045918427;9.551363258
51.80271638;-4.067341919;-3.21067337;8.120463409;9.632944501
51.81271638;-4.126618652;-3.356470184;8.121660919;9.708565789
51.82271775;-4.205205231;-3.50675766;8.058941345;9.743081439
51.83271775;-4.303850098;-3.577111359;8.014184418;9.774763589
51.84271875;-4.428840179;-3.505260773;8.028255157;9.816025636
51.85271875;-4.521796875;-3.339555359;8.006101227;9.782480965
51.86271875;-4.551884308;-3.204985199;7.936346283;9.694182441
51.87271975;-4.563260651;-3.237467651;7.890691223;9.673032231
51.88271975;-4.547393646;-3.43071579;7.874973907;9.719249655
51.89272075;-4.46386734;-3.666774902;7.907755737;9.793056245
51.90272075;-4.382286987;-3.813619537;8.002508698;9.888795613
51.91272075;-4.330045624;-3.81332016;8.154742126;9.989520754
51.92272175;-4.276307373;-3.677702179;8.300988007;10.03587066
51.93272175;-4.241280212;-3.496878204;8.335566101;9.984902465
51.94272275;-4.251009979;-3.451971588;8.319998474;9.960400007
51.95272275;-4.270918579;-3.632346497;8.333021393;10.04360155
51.96272275;-4.301904144;-3.918251953;8.377029877;10.19969152
51.97272375;-4.331093445;-4.150119781;8.404572601;10.32563341
51.98272375;-4.372407532;-4.182003479;8.467292175;10.40683129
51.99272475;-4.441863098;-3.934568024;8.586743774;10.43758315
52.00272475;-4.499343567;-3.504063263;8.645122375;10.35667383
52.01272475;-4.531676331;-3.065026245;8.570577393;10.16785489
52.02272575;-4.586462402;-2.824177094;8.396639099;9.975728634
52.03272575;-4.642296295;-2.85261795;8.10399765;9.765404343
52.04272675;-4.689597931;-3.179837494;7.846533051;9.678418061
52.05272675;-4.778812408;-3.611390076;7.760312347;9.80314409
52.06272675;-4.895569611;-3.92917923;7.828420715;10.03440193
52.07272775;-4.920417938;-4.00986145;7.871531067;10.11189907
52.08272775;-4.837340698;-3.813918915;7.890840912;10.01055507
52.09272875;-4.674778748;-3.524121552;8.007298737;9.919164385
52.10272875;-4.486320648;-3.32653244;8.082442474;9.824396541
52.11272875;-4.308490448;-3.297792206;8.084837494;9.73668941
52.12272975;-4.186943207;-3.422033844;8.06193512;9.70750261
52.13272975;-4.124972076;-3.575614471;8.12510376;9.788652848
52.14273075;-4.149221649;-3.663182373;8.257877655;9.941201575
52.15273075;-4.207151184;-3.608695679;8.34739151;10.0200674
52.16273075;-4.305197296;-3.422333221;8.447084198;10.0796984
52.17273175;-4.45802948;-3.25049057;8.493338013;10.12800604
52.18273175;-4.584666138;-3.164718933;8.480614471;10.14669559
52.19273275;-4.676125946;-3.257076874;8.310867462;10.0769649
52.20273275;-4.710704041;-3.490291901;8.0993573;9.998622844
52.21273275;-4.697082367;-3.735332336;7.92377243;9.939892351
52.22273375;-4.644541626;-3.894601135;7.811954956;9.887685531
52.23273375;-4.512366486;-3.880530396;7.724985809;9.75168566
52.24273475;-4.368665314;-3.719016266;7.694898376;9.598321709
52.25273475;-4.265978851;-3.512146454;7.773484955;9.537338026
52.26273475;-4.204307098;-3.398832092;7.918084259;9.587716939
52.27273575;-4.18769165;-3.418740692;8.054450684;9.700449737
52.28273575;-4.248016205;-3.509152679;8.145760803;9.834287634
52.29273675;-4.39022049;-3.622916107;8.195158081;9.977984418
52.30273675;-4.51655777;-3.657045135;8.158634033;10.01681499
52.31273675;-4.592749329;-3.607198792;8.070018311;9.961446936
52.32273775;-4.618196411;-3.57815918;7.985294495;9.894235159
52.33273775;-4.646936646;-3.612886963;7.932304688;9.877673312
52.34273875;-4.664300537;-3.686084747;7.897277527;9.884832452
52.35273875;-4.673730927;-3.74895401;7.935747528;9.943566049
52.36273875;-4.683610382;-3.792363739;8.076305237;10.07695069
52.37273975;-4.664899292;-3.791764984;8.288563843;10.23909457
52.38273975;-4.647834778;-3.713328094;8.497080231;10.37263448
52.39274075;-4.625680847;-3.586691437;8.606652374;10.40844579
52.40274075;-4.615052948;-3.485950928;8.610095215;10.37228553
52.41274075;-4.621639252;-3.474873962;8.547076263;10.3192447
52.42274175;-4.640949097;-3.509901123;8.455466766;10.26414793
52.43274175;-4.645739136;-3.533551941;8.311615906;10.15636945
52.44274275;-4.599784698;-3.541335754;8.115523682;9.978015976
52.45274275;-4.567002869;-3.503464508;7.968828735;9.830259924
52.46274275;-4.576882324;-3.469634857;7.912845154;9.777491308
52.47274375;-4.564757538;-3.40616684;7.914192352;9.750560215
52.48274375;-4.524042206;-3.31949707;7.98469574;9.759169265
52.49274475;-4.434977417;-3.270548859;8.092770996;9.790733217
52.50274475;-4.330045624;-3.27039917;8.208779755;9.840166203
52.51274475;-4.252207489;-3.345692596;8.282276917;9.892979248
52.52274575;-4.19831955;-3.481460266;8.284372559;9.918532216
52.53274575;-4.120930481;-3.586990814;8.152945862;9.814229331
52.54274675;-4.045637054;-3.585044861;7.999065857;9.654262293
52.55274675;-4.014950867;-3.503165131;7.93200531;9.555558834
52.56274675;-4.032015381;-3.376977539;7.989485779;9.565197768
52.57274775;-4.057163086;-3.268303528;8.073910217;9.608871237
52.58274775;-4.042044525;-3.219355316;8.048163757;9.564272709
52.59274875;-4.001478882;-3.266357574;7.97766037;9.503893414
52.60274875;-3.985013123;-3.390150146;7.950117645;9.517237949
52.61274875;-3.984564056;-3.535048828;7.997868347;9.609329791
52.62274975;-4.002975769;-3.587739258;8.042176208;9.673276909
52.63274975;-4.038601685;-3.562591553;8.070467377;9.702309303
52.64275075;-4.077071686;-3.520079956;8.097561035;9.725429098
52.65275075;-4.141587524;-3.499572601;8.133336639;9.775015115
52.66275075;-4.199816437;-3.512445831;8.176297302;9.840100172
52.67275175;-4.273014221;-3.520529022;8.218210144;9.909175198
52.68275175;-4.326453094;-3.541784821;8.219707031;9.941127691
52.69275275;-4.38782547;-3.54417984;8.230484619;9.977730211
52.70275275;-4.420307922;-3.501518555;8.214168549;9.963549531
52.71275275;-4.377197571;-3.443139954;8.157436523;9.877187958
52.72275375;-4.332889709;-3.448977814;8.144862671;9.849272517
52.73275375;-4.275858307;-3.534150696;8.230185242;9.9251768
52.74275475;-4.194128265;-3.580254822;8.286318512;9.953492401
52.75275475;-4.098477173;-3.542832642;8.326734467;9.933966234
52.76275475;-4.029919739;-3.451672211;8.411158905;9.944942849
52.77275575;-3.956572266;-3.345393219;8.541986847;9.990578521
52.78275575;-3.915407867;-3.293451233;8.666527863;10.06409186
52.79275675;-3.893553314;-3.276087341;8.747210083;10.11959436
52.80275675;-3.884422302;-3.268602905;8.770112457;10.13347789
52.81275675;-3.893403625;-3.209625549;8.709189148;10.06529997
52.82275829;-3.921844482;-3.171903992;8.59901825;9.969200265
52.83275829;-3.973337402;-3.162623291;8.526868286;9.92456946
52.84275929;-4.008813629;-3.233575745;8.496780853;9.935888671
52.85275929;-3.990701294;-3.404370575;8.497080231;9.985780304
52.86275929;-3.935466156;-3.610042877;8.548722839;10.07973043
52.87276029;-3.897744598;-3.744762726;8.601113892;10.15848517
52.88276029;-3.854334869;-3.742068329;8.628806305;10.16441198
52.89276129;-3.834725647;-3.634442139;8.652606812;10.13814061
52.90276129;-3.833677826;-3.443289642;8.703500977;10.11455676
52.91276129;-3.79924942;-3.267106018;8.763226776;10.09467292
52.92276229;-3.764821014;-3.191513214;8.815318451;10.10294379
52.93276229;-3.7676651;-3.299738159;8.785231018;10.11255933
52.94276329;-3.810625763;-3.524121552;8.73463623;10.16042182
52.95276329;-3.881278839;-3.740272064;8.708740082;10.24188041
52.96276329;-3.913761292;-3.843856659;8.667276306;10.25740903
52.97276429;-3.894451447;-3.834725647;8.573571167;10.16749701
52.98276429;-3.860472107;-3.753294983;8.529263306;10.08656535
52.99276529;-3.840563507;-3.677103424;8.508157196;10.03293359
53.00276529;-3.802542572;-3.653602295;8.519982605;10.01989238
53.01276529;-3.763623505;-3.655697937;8.494984589;9.984675881
53.02276629;-3.710034943;-3.596421204;8.417296143;9.876713983
53.03276629;-3.664828949;-3.493734741;8.379873962;9.790783487
53.04276729;-3.657793579;-3.394191742;8.431366882;9.797343464
53.05276729;-3.647015991;-3.350782013;8.505911865;9.842713162
53.06276729;-3.629352722;-3.348686371;8.557255096;9.879904675
53.07276829;-3.609444122;-3.354973297;8.504564667;9.829117604
53.08276829;-3.567980347;-3.335214386;8.430768127;9.743304879
53.09276929;-3.558400269;-3.361110535;8.362360382;9.689599974
53.10276929;-3.539838867;-3.41080719;8.333470459;9.675267169
53.11276929;-3.501518555;-3.437302094;8.300239563;9.642077301
53.12277029;-3.461701355;-3.450025635;8.25263855;9.591251023
53.13277029;-3.458857269;-3.466491394;8.249046021;9.593071273
53.14277129;-3.484154663;-3.44358902;8.35906723;9.688737999
53.15277129;-3.563190308;-3.392694855;8.470136261;9.795402586
53.16277129;-3.63309494;-3.340303802;8.536298676;9.860294286
53.17277229;-3.700604553;-3.309916992;8.525371399;9.865697241
53.18277229;-3.796255646;-3.338657227;8.462951202;9.857978092
53.19277329;-3.938759308;-3.403622131;8.447682953;9.92279274
53.20277329;-4.036206665;-3.420237579;8.503666534;10.01505536
53.21277329;-4.031716003;-3.403023376;8.554411011;10.0505348
53.22277429;-3.974085846;-3.421584778;8.620124359;10.08995266
53.23277429;-3.923491058;-3.545527039;8.71712265;10.19572319
53.24277529;-3.889511719;-3.745660858;8.819210358;10.34102258
53.25277529;-3.838916931;-3.904031525;8.807534637;10.37069967
53.26277529;-3.772155762;-3.959266663;8.752000122;10.3200028
53.27277629;-3.729644165;-3.925137634;8.730744324;10.27340486
53.28277629;-3.701352997;-3.732338562;8.839268646;10.28411568
53.29277729;-3.684438171;-3.500620422;9.002429352;10.33794768
53.30277729;-3.672612762;-3.377276917;9.146130524;10.41853096
53.31277729;-3.594325562;-3.349135437;9.202263794;10.43156476
53.32277829;-3.503165131;-3.37802536;9.174571381;10.38537343
53.33277829;-3.444487152;-3.428620148;9.138496399;10.35046107
53.34277929;-3.396437073;-3.383563843;9.11963562;10.30301135
53.35277929;-3.353775787;-3.251239014;9.09388916;10.22336477
53.36277929;-3.366948395;-3.122656403;9.094188538;10.18781575
53.37278029;-3.343596954;-2.966531067;9.100774841;10.1392332
53.38278029;-3.290906525;-2.822081451;9.02488266;10.01212847
53.39278129;-3.221151581;-2.725681915;8.87279892;9.825055729
53.40278129;-3.174299011;-2.737806702;8.709937592;9.666166386
53.41278129;-3.213667145;-2.899769897;8.59198288;9.620732393
53.42278229;-3.334615631;-3.183879089;8.570727081;9.732117455
53.43278229;-3.487148438;-3.489543457;8.63060257;9.941047152
53.44278329;-3.601660309;-3.75943222;8.744515686;10.17702521
53.45278329;-3.658542023;-3.963907013;8.861721954;10.37437249
53.46278329;-3.634591827;-4.055815887;8.973090363;10.49648755
53.47278429;-3.544928284;-3.943399658;9.004225616;10.44954527
53.48278429;-3.418740692;-3.641627197;8.940907288;10.241536
53.49278429;-3.29734314;-3.290607147;8.837023315;9.989672079
53.50278529;-3.151546326;-2.999013519;8.709488525;9.735579937
53.51278529;-2.961291962;-2.835254059;8.629554749;9.553906574
53.52278629;-2.795736237;-2.862198029;8.628955994;9.51142472
53.53278629;-2.692600708;-3.081342316;8.708889771;9.622345352
53.54278629;-2.655028839;-3.385509796;8.854985962;9.84487842
53.55278729;-2.620151367;-3.550167389;8.984915771;10.00987478
53.56278729;-2.61625946;-3.510948944;9.097332001;10.09618867
53.57278829;-2.644550629;-3.298690338;9.163045349;10.09140258
53.58278829;-2.707868958;-3.089575195;9.112001495;9.995328931
53.59278829;-2.771187286;-2.943179626;9.037157135;9.900100725
53.60278929;-2.821782074;-2.874472504;8.949888611;9.814558186
53.61278929;-2.90650589;-2.899320831;8.873247986;9.776930377
53.62279029;-3.048261108;-3.015030212;8.951834564;9.925605525
53.63279029;-3.237767029;-3.096460876;9.177714844;10.21281817
53.64279029;-3.431015167;-3.118465118;9.434281311;10.51200997
53.65279129;-3.561992798;-3.11128006;9.539811859;10.64781041
53.66279129;-3.631148987;-3.087479553;9.438173218;10.57340469
53.67279229;-3.636537781;-3.128344574;9.242679749;10.41336044
53.68279229;-3.62725708;-3.284619598;9.063652039;10.30026738
53.69279229;-3.591182098;-3.487148438;8.84585495;10.16395311
53.70279329;-3.477268982;-3.582949219;8.510701904;9.86716634
53.71279329;-3.302133179;-3.53714447;8.197104034;9.518822883
53.72279429;-3.127745819;-3.428620148;8.11342804;9.346975157
53.73279429;-2.917433167;-3.263513489;8.190667419;9.287032322
53.74279429;-2.723586273;-3.156486053;8.273445282;9.264514193
53.75279529;-2.585124207;-3.215313721;8.49243988;9.441538254
53.76279529;-2.508483582;-3.406615906;8.793763275;9.758472952
53.77279629;-2.420765991;-3.554059296;8.969497833;9.947026533
53.78279629;-2.35654953;-3.626808014;9.04239624;10.02357181
53.79279629;-2.316882019;-3.648512878;9.106612701;10.08017775
53.80279729;-2.285896454;-3.558699646;9.153914337;10.08383922
53.81279729;-2.302511902;-3.438200226;9.160800018;10.05201665
53.82279729;-2.345472565;-3.319946136;9.129814453;9.993837894
53.83279729;-2.400707703;-3.190315704;9.016200714;9.860699117
53.84279729;-2.494113464;-3.075654144;8.868308258;9.712216109
53.85279829;-2.713706818;-3.056194611;8.789422302;9.693217969
53.86279829;-2.977308655;-3.132685547;8.83298172;9.833598102
53.87279929;-3.200494537;-3.277733917;8.995693359;10.09500886
53.88279929;-3.391796722;-3.4319133;9.225166168;10.41085994
53.89279929;-3.524420929;-3.507506104;9.355245667;10.59456292
53.90280029;-3.563339996;-3.430266724;9.368268585;10.59379904
53.91280029;-3.560196533;-3.199147339;9.368118896;10.52003777
53.92280129;-3.546125793;-2.890339508;9.373208313;10.43005775
53.93280129;-3.479364624;-2.614163818;9.276659088;10.24676703
53.94280129;-3.34180069;-2.427052917;9.073082428;9.968903774
53.95280229;-3.147355042;-2.386786652;8.839717712;9.68210739
53.96280229;-3.057242432;-2.579585724;8.755143585;9.625670522
53.97280329;-3.036435699;-2.971919861;8.956624603;9.913292778
53.98280329;-2.999462585;-3.335513763;9.255552979;10.28531423
53.99280329;-2.845582581;-3.451672211;9.394763489;10.40542946
54.00280429;-2.681374054;-3.342100067;9.32321228;10.26068647
54.01280429;-2.588866425;-3.081192627;9.114695892;9.963616742
54.02280429;-2.567460938;-2.74499176;8.771759033;9.543091321
54.03280529;-2.600841522;-2.434237976;8.365503845;9.09238944
54.04280529;-2.745141449;-2.320624237;8.049810333;8.815925636
54.05280629;-2.973117371;-2.451152802;7.802374878;8.701990042
54.06280629;-3.153492279;-2.718347168;7.630232849;8.69220215
54.07280629;-3.305576019;-3.067570953;7.658074951;8.887234459
54.08280729;-3.410657501;-3.386707306;7.944579163;9.285403009
54.09280729;-3.342549133;-3.564986572;8.384664001;9.704862409
54.10280829;-3.062930603;-3.501219177;8.74526413;9.905540081
54.11280829;-2.643951874;-3.241658936;8.854387207;9.792803836
54.12280829;-2.251767426;-3.002306671;8.867260437;9.628738731
54.13280929;-1.982327728;-2.936144257;8.89270752;9.572398516
54.14280929;-1.830543365;-3.047063599;8.923244019;9.605194917
54.15281029;-1.811682587;-3.312012634;8.954079895;9.717364265
54.16281029;-1.892215118;-3.561094666;8.9991362;9.861355161
54.17281029;-2.046993256;-3.572920074;9.048533478;9.941423306
54.18281129;-2.33200058;-3.343896332;9.122180328;9.991698721
54.19281129;-2.766397247;-3.032244415;9.21094574;10.08409546
54.20281229;-3.209924927;-2.719095612;9.262887726;10.17340592
54.21281229;-3.554358673;-2.406994629;9.108858032;10.06967643
54.22281229;-3.785328369;-2.23949295;8.748257904;9.791631932
54.23281329;-3.920646973;-2.30041626;8.352929993;9.509722768
54.24281329;-4.002526703;-2.60578125;8.172106018;9.465391313
54.25281429;-3.98995285;-3.093317413;8.285121002;9.702142361
54.26281429;-3.820954285;-3.535048828;8.609646149;10.06092782
54.27281429;-3.513044586;-3.670666809;8.926986237;10.2716289
54.28281529;-3.179837494;-3.444038086;9.205556946;10.33029736
54.29281529;-2.894081726;-3.056793365;9.533524933;10.42150624
54.30281629;-2.634222107;-2.675835571;9.681417389;10.38407746
54.31281629;-2.42675354;-2.438279572;9.481133881;10.08594268
54.32281629;-2.313439178;-2.39756424;9.06110733;9.654220899
54.33281729;-2.28754303;-2.497855682;8.707392883;9.342956007
54.34281729;-2.332299957;-2.645897827;8.52177887;9.222858207
54.35281829;-2.474055176;-2.802472229;8.447533264;9.23772796
54.36281829;-2.6993367;-2.908451843;8.466543732;9.350287349
54.37281829;-2.930156708;-2.945424957;8.482261047;9.445109792
54.38281929;-3.067271576;-2.941083984;8.426876221;9.437710144
54.39281929;-3.141816559;-2.958597565;8.423134003;9.464327618
54.40282029;-3.19780014;-3.088677063;8.568182373;9.652958143
54.41282029;-3.195854187;-3.299887848;8.86920639;9.988271411
54.42282029;-3.092718658;-3.483106842;9.136550446;10.25541301
54.43282129;-2.898572388;-3.492237854;9.30450119;10.35235188
54.44282129;-2.684816895;-3.344794464;9.487271118;10.41173401
54.45282229;-2.52973938;-3.186274109;9.696685638;10.51559016
54.46282229;-2.461181946;-3.065325623;9.810898132;10.56917026
54.47282229;-2.443967743;-2.958298187;9.660011902;10.39424535
54.48282329;-2.46297821;-2.866988068;9.287436676;10.02708144
54.49282329;-2.572550354;-2.798280945;8.936566315;9.711364944
54.50282329;-2.746937714;-2.730771332;8.769064636;9.586410875
54.51282429;-2.941533051;-2.608775024;8.630153503;9.483558051
54.52282429;-3.095413055;-2.489173737;8.396040344;9.288221646
54.53282529;-3.224145355;-2.448458405;8.254883881;9.194192173
54.54282529;-3.343596954;-2.544109497;8.327333221;9.327197452
54.55282529;-3.423381042;-2.683469696;8.528664551;9.573853268
54.56282629;-3.467239838;-2.792742462;8.830736389;9.889543353
